Time_sec,Waypoint_Index,X,Y
4.452317953109741,180,1.6549489046759165,-1.1674410906428254
4.452317953109741,181,1.655780163613145,-1.166543017107598
4.452317953109741,182,1.6566114225503732,-1.1656449435723706
4.452317953109741,183,1.6574426814876015,-1.164746870037143
4.452317953109741,184,1.6582739404248301,-1.1638487965019155
4.452317953109741,185,1.6591051993620585,-1.162950722966688
4.452317953109741,186,1.6599364582992866,-1.1620526494314605
4.452317953109741,187,1.6607677172365152,-1.161154575896233
4.452317953109741,188,1.6615989761737435,-1.1602565023610056
4.452317953109741,189,1.6624302351109719,-1.159358428825778
4.452317953109741,190,1.6632614940482002,-1.1584603552905506
4.452317953109741,191,1.6640927529854286,-1.157562281755323
4.452317953109741,192,1.664924011922657,-1.1566642082200955
4.452317953109741,193,1.6657552708598855,-1.155766134684868
4.452317953109741,194,1.6665865297971136,-1.1548680611496405
4.452317953109741,195,1.667417788734342,-1.153969987614413
4.452317953109741,196,1.6682490476715706,-1.1530719140791854
4.452317953109741,197,1.669080306608799,-1.1521738405439579
4.452317953109741,198,1.669911565546027,-1.1512757670087306
4.452317953109741,199,1.6707428244832556,-1.1503776934735028
4.452317953109741,200,1.671574083420484,-1.1494796199382755
4.452317953109741,201,1.6724053423577123,-1.148581546403048
4.452317953109741,202,1.6732366012949407,-1.1476834728678205
4.452317953109741,203,1.674067860232169,-1.146785399332593
4.452317953109741,204,1.6748991191693974,-1.1458873257973654
4.452317953109741,205,1.6757303781066257,-1.1449892522621379
4.452317953109741,206,1.676561637043854,-1.1440911787269104
4.452317953109741,207,1.6773928959810824,-1.143193105191683
4.452317953109741,208,1.6782241549183108,-1.1422950316564555
4.452317953109741,209,1.6790554138555391,-1.141396958121228
4.452317953109741,210,1.6798866727927675,-1.1404988845860005
4.452317953109741,211,1.6807179317299958,-1.139600811050773
4.452317953109741,212,1.6815491906672242,-1.1387027375155456
4.452317953109741,213,1.6823804496044525,-1.1378046639803179
4.452317953109741,214,1.683211708541681,-1.1369065904450906
4.452317953109741,215,1.6840429674789092,-1.136008516909863
4.452317953109741,216,1.6848742264161376,-1.1351104433746355
4.452317953109741,217,1.685705485353366,-1.134212369839408
4.452317953109741,218,1.6865367442905943,-1.1333142963041807
4.452317953109741,219,1.6873680032278227,-1.132416222768953
4.452317953109741,220,1.688199262165051,-1.1315181492337256
4.452317953109741,221,1.6890305211022794,-1.130620075698498
4.452317953109741,222,1.689861780039508,-1.1297220021632706
4.452317953109741,223,1.690693038976736,-1.128823928628043
4.452317953109741,224,1.6915242979139644,-1.1279258550928155
4.452317953109741,225,1.692355556851193,-1.127027781557588
4.452317953109741,226,1.6931868157884213,-1.1261297080223605
4.452317953109741,227,1.6940180747256497,-1.125231634487133
4.452317953109741,228,1.694849333662878,-1.1243335609519054
4.452317953109741,229,1.6956805926001064,-1.1234354874166779
4.452317953109741,230,1.6965118515373347,-1.1225374138814503
4.452317953109741,231,1.6973431104745633,-1.121639340346223
4.452317953109741,232,1.6981743694117915,-1.1207412668109953
4.452317953109741,233,1.6990056283490198,-1.119843193275768
4.452317953109741,234,1.6998368872862484,-1.1189451197405405
4.452317953109741,235,1.7006681462234767,-1.118047046205313
4.452317953109741,236,1.7014994051607049,-1.1171489726700854
4.452317953109741,237,1.7023306640979334,-1.116250899134858
4.452317953109741,238,1.7031619230351618,-1.1153528255996303
4.452317953109741,239,1.7039931819723901,-1.114454752064403
4.452317953109741,240,1.7048244409096183,-1.1135566785291753
4.452317953109741,241,1.7056556998468466,-1.112658604993948
4.452317953109741,242,1.706486958784075,-1.1117605314587204
4.452317953109741,243,1.7073182177213035,-1.110862457923493
4.452317953109741,244,1.7081494766585317,-1.1099643843882654
4.452317953109741,245,1.70898073559576,-1.1090663108530379
4.452317953109741,246,1.7098119945329886,-1.1081682373178103
4.452317953109741,247,1.710643253470217,-1.1072701637825828
4.452317953109741,248,1.711474512407445,-1.1063720902473553
4.452317953109741,249,1.7123057713446737,-1.105474016712128
4.452317953109741,250,1.713137030281902,-1.1045759431769002
4.452317953109741,251,1.7139682892191304,-1.1036778696416727
4.452317953109741,252,1.7147995481563587,-1.1027797961064454
4.452317953109741,253,1.715630807093587,-1.1018817225712176
4.452317953109741,254,1.7164620660308154,-1.1009836490359903
4.452317953109741,255,1.7172933249680438,-1.1000855755007628
4.452317953109741,256,1.7181245839052721,-1.0991875019655353
4.452317953109741,257,1.7189558428425005,-1.0982894284303077
4.452317953109741,258,1.7197871017797288,-1.0973913548950804
4.452317953109741,259,1.7206183607169572,-1.0964932813598527
4.452317953109741,260,1.7214496196541855,-1.0955952078246254
4.452317953109741,261,1.7222808785914139,-1.0946971342893979
4.452317953109741,262,1.7231121375286422,-1.0937990607541703
4.452317953109741,263,1.7239433964658706,-1.0929009872189428
4.452317953109741,264,1.724774655403099,-1.0920029136837153
4.452317953109741,265,1.7256059143403273,-1.0911048401484877
4.452317953109741,266,1.7264371732775556,-1.0902067666132602
4.452317953109741,267,1.727268432214784,-1.0893086930780327
4.452317953109741,268,1.7280996911520123,-1.0884106195428054
4.452317953109741,269,1.7289309500892407,-1.0875125460075776
4.452317953109741,270,1.7297622090264693,-1.0866144724723503
4.452317953109741,271,1.7305934679636974,-1.0857163989371228
4.452317953109741,272,1.7314247269009257,-1.0848183254018953
4.452317953109741,273,1.7322559858381543,-1.0839202518666677
4.452317953109741,274,1.7330872447753825,-1.0830221783314402
4.452317953109741,275,1.7339185037126108,-1.0821241047962127
4.452317953109741,276,1.7347497626498394,-1.0812260312609854
4.452317953109741,277,1.7355810215870675,-1.0803279577257578
4.452317953109741,278,1.736412280524296,-1.0794298841905303
4.452317953109741,279,1.7372435394615244,-1.0785318106553028
4.452317953109741,280,1.7380747983987526,-1.0776337371200753
4.452317953109741,281,1.7389060573359811,-1.0767356635848477
4.452317953109741,282,1.7397373162732095,-1.0758375900496202
4.452317953109741,283,1.740568575210438,-1.0749395165143927
4.452317953109741,284,1.7413998341476662,-1.0740414429791652
4.452317953109741,285,1.7422310930848945,-1.0731433694439376
4.452317953109741,286,1.7430623520221231,-1.07224529590871
4.452317953109741,287,1.7438936109593512,-1.0713472223734826
4.452317953109741,288,1.7447248698965796,-1.070449148838255
4.452317953109741,289,1.745556128833808,-1.0695510753030277
4.452317953109741,290,1.7463873877710363,-1.0686530017678004
4.452317953109741,291,1.7472186467082649,-1.0677549282325727
4.452317953109741,292,1.748049905645493,-1.0668568546973454
4.452317953109741,293,1.7488811645827214,-1.0659587811621178
4.452317953109741,294,1.74971242351995,-1.0650607076268903
4.452317953109741,295,1.750543682457178,-1.0641626340916628
4.452317953109741,296,1.7513749413944064,-1.0632645605564353
4.452317953109741,297,1.752206200331635,-1.0623664870212077
4.452317953109741,298,1.7530374592688631,-1.0614684134859802
4.452317953109741,299,1.7538687182060917,-1.0605703399507527
4.452317953109741,300,1.75469997714332,-1.0596722664155251
4.452317953109741,301,1.7555312360805482,-1.0587741928802976
4.452317953109741,302,1.7563624950177767,-1.05787611934507
4.452317953109741,303,1.757193753955005,-1.0569780458098426
4.452317953109741,304,1.7580250128922335,-1.056079972274615
4.452317953109741,305,1.7588562718294618,-1.0551818987393877
4.452317953109741,306,1.7596875307666902,-1.05428382520416
4.452317953109741,307,1.7605187897039185,-1.0533857516689327
4.452317953109741,308,1.7613500486411469,-1.0524876781337051
4.452317953109741,309,1.7621813075783752,-1.0515896045984778
4.452317953109741,310,1.7630125665156036,-1.05069153106325
4.452317953109741,311,1.763843825452832,-1.0497934575280228
4.452317953109741,312,1.7646750843900603,-1.0488953839927952
4.452317953109741,313,1.7655063433272886,-1.0479973104575677
4.452317953109741,314,1.766337602264517,-1.0470992369223402
4.452317953109741,315,1.7671688612017453,-1.0462011633871127
4.452317953109741,316,1.7680001201389737,-1.0453030898518851
4.452317953109741,317,1.768831379076202,-1.0444050163166576
4.452317953109741,318,1.7696626380134304,-1.04350694278143
4.452317953109741,319,1.7704938969506587,-1.0426088692462026
4.452317953109741,320,1.7713251558878873,-1.041710795710975
4.452317953109741,321,1.7721564148251154,-1.0408127221757477
4.452317953109741,322,1.7729876737623438,-1.03991464864052
4.452317953109741,323,1.7738189326995724,-1.0390165751052927
4.452317953109741,324,1.7746501916368005,-1.0381185015700651
4.452317953109741,325,1.7754814505740288,-1.0372204280348376
4.452317953109741,326,1.7763127095112574,-1.03632235449961
4.452317953109741,327,1.7771439684484855,-1.0354242809643825
4.452317953109741,328,1.7779752273857141,-1.0345262074291552
4.452317953109741,329,1.7788064863229425,-1.0336281338939275
4.452317953109741,330,1.7796377452601706,-1.0327300603587002
4.452317953109741,331,1.7804690041973992,-1.0318319868234727
4.452317953109741,332,1.7813002631346275,-1.0309339132882451
4.452317953109741,333,1.782131522071856,-1.0300358397530176
4.452317953109741,334,1.7829627810090842,-1.02913776621779
4.452317953109741,335,1.7837940399463126,-1.0282396926825625
4.452317953109741,336,1.7846252988835412,-1.027341619147335
4.452317953109741,337,1.7854565578207693,-1.0264435456121075
4.452317953109741,338,1.7862878167579976,-1.02554547207688
4.452317953109741,339,1.7871190756952262,-1.0246473985416527
4.452317953109741,340,1.7879503346324543,-1.0237493250064251
4.452317953109741,341,1.788781593569683,-1.0228512514711976
4.452317953109741,342,1.7896128525069113,-1.02195317793597
4.452317953109741,343,1.7904441114441394,-1.0210551044007425
4.452317953109741,344,1.791275370381368,-1.020157030865515
4.452317953109741,345,1.7921066293185963,-1.0192589573302875
4.452317953109741,346,1.7929378882558245,-1.01836088379506
4.452317953109741,347,1.793769147193053,-1.0174628102598327
4.452317953109741,348,1.7946004061302814,-1.016564736724605
4.452317953109741,349,1.7954316650675097,-1.0156666631893776
4.452317953109741,350,1.796262924004738,-1.01476858965415
4.452317953109741,351,1.7970941829419664,-1.0138705161189225
4.452317953109741,352,1.7979254418791948,-1.012972442583695
4.452317953109741,353,1.7987567008164231,-1.0120743690484675
4.452317953109741,354,1.7995879597536515,-1.01117629551324
4.452317953109741,355,1.8004192186908798,-1.0102782219780126
4.452317953109741,356,1.8012504776281082,-1.009380148442785
4.452317953109741,357,1.8020817365653365,-1.0084820749075576
4.452317953109741,358,1.802912995502565,-1.00758400137233
4.452317953109741,359,1.8037442544397932,-1.0066859278371025
4.452317953109741,360,1.8045755133770216,-1.005787854301875
4.452317953109741,361,1.80540677231425,-1.0048897807666475
4.452317953109741,362,1.8062380312514783,-1.00399170723142
4.452317953109741,363,1.8070692901887067,-1.0030936336961926
4.452317953109741,364,1.807900549125935,-1.002195560160965
4.452317953109741,365,1.8087318080631634,-1.0012974866257376
4.452317953109741,366,1.8095630670003917,-1.00039941309051
4.452317953109741,367,1.81039432593762,-0.9995013395552825
4.452317953109741,368,1.8112255848748484,-0.998603266020055
4.452317953109741,369,1.8120568438120768,-0.9977051924848275
4.452317953109741,370,1.8128881027493053,-0.9968071189496
4.452317953109741,371,1.8137193616865335,-0.9959090454143725
4.452317953109741,372,1.8145506206237618,-0.9950109718791449
4.452317953109741,373,1.8153818795609904,-0.9941128983439175
4.452317953109741,374,1.8162131384982185,-0.99321482480869
4.452317953109741,375,1.817044397435447,-0.9923167512734624
4.452317953109741,376,1.8178756563726755,-0.991418677738235
4.452317953109741,377,1.8187069153099036,-0.9905206042030075
4.452317953109741,378,1.8195381742471322,-0.9896225306677799
4.452317953109741,379,1.8203694331843605,-0.9887244571325524
4.452317953109741,380,1.8212006921215886,-0.9878263835973249
4.452317953109741,381,1.8220319510588172,-0.9869283100620975
4.452317953109741,382,1.8228632099960456,-0.98603023652687
4.452317953109741,383,1.8236944689332741,-0.9851321629916424
4.452317953109741,384,1.8245257278705023,-0.984234089456415
4.452317953109741,385,1.8253569868077306,-0.9833360159211875
4.452317953109741,386,1.8261882457449592,-0.9824379423859599
4.452317953109741,387,1.8270195046821873,-0.9815398688507324
4.452317953109741,388,1.8278507636194157,-0.9806417953155049
4.452317953109741,389,1.8286820225566442,-0.9797437217802775
4.452317953109741,390,1.8295132814938724,-0.9788456482450499
4.452317953109741,391,1.830344540431101,-0.9779475747098223
4.452317953109741,392,1.8311757993683293,-0.9770495011745949
4.452317953109741,393,1.8320070583055574,-0.9761514276393675
4.452317953109741,394,1.832838317242786,-0.9752533541041399
4.452317953109741,395,1.8336695761800144,-0.9743552805689124
4.452317953109741,396,1.8345008351172425,-0.9734572070336849
4.452317953109741,397,1.835332094054471,-0.9725591334984574
4.452317953109741,398,1.8361633529916994,-0.9716610599632298
4.452317953109741,399,1.8369946119289278,-0.9707629864280023
4.452317953109741,400,1.8378258708661561,-0.9698649128927749
4.452317953109741,401,1.8386571298033845,-0.9689668393575475
4.452317953109741,402,1.8394883887406128,-0.9680687658223198
4.452317953109741,403,1.8403196476778412,-0.9671706922870924
4.452317953109741,404,1.8411509066150695,-0.9662726187518649
4.452317953109741,405,1.8419821655522979,-0.9653745452166373
4.452317953109741,406,1.8428134244895262,-0.9644764716814098
4.452317953109741,407,1.8436446834267546,-0.9635783981461823
4.452317953109741,408,1.844475942363983,-0.9626803246109549
4.452317953109741,409,1.8453072013012113,-0.9617822510757275
4.452317953109741,410,1.8461384602384396,-0.9608841775404998
4.452317953109741,411,1.846969719175668,-0.9599861040052724
4.452317953109741,412,1.8478009781128966,-0.9590880304700449
4.452317953109741,413,1.8486322370501247,-0.9581899569348173
4.452317953109741,414,1.849463495987353,-0.9572918833995898
4.452317953109741,415,1.8502947549245816,-0.9563938098643623
4.452317953109741,416,1.8511260138618097,-0.9554957363291349
4.452317953109741,417,1.851957272799038,-0.9545976627939075
4.452317953109741,418,1.8527885317362667,-0.9536995892586798
4.452317953109741,419,1.8536197906734948,-0.9528015157234524
4.452317953109741,420,1.8544510496107234,-0.9519034421882249
4.452317953109741,421,1.8552823085479517,-0.9510053686529973
4.452317953109741,422,1.8561135674851799,-0.9501072951177698
4.452317953109741,423,1.8569448264224084,-0.9492092215825423
4.452317953109741,424,1.8577760853596368,-0.9483111480473149
4.452317953109741,425,1.8586073442968651,-0.9474130745120874
4.452317953109741,426,1.8594386032340935,-0.9465150009768598
4.452317953109741,427,1.8602698621713218,-0.9456169274416324
4.452317953109741,428,1.8611011211085502,-0.9447188539064049
4.452317953109741,429,1.8619323800457785,-0.9438207803711773
4.452317953109741,430,1.862763638983007,-0.9429227068359498
4.452317953109741,431,1.8635948979202352,-0.9420246333007223
4.452317953109741,432,1.8644261568574636,-0.9411265597654949
4.452317953109741,433,1.8652574157946922,-0.9402284862302672
4.452317953109741,434,1.8660886747319203,-0.9393304126950398
4.452317953109741,435,1.8669199336691487,-0.9384323391598123
4.452317953109741,436,1.8677511926063772,-0.9375342656245849
4.452317953109741,437,1.8685824515436054,-0.9366361920893572
4.452317953109741,438,1.8694137104808337,-0.9357381185541298
4.452317953109741,439,1.8702449694180623,-0.9348400450189023
4.452317953109741,440,1.8710762283552904,-0.9339419714836749
4.452317953109741,441,1.871907487292519,-0.9330438979484472
4.452317953109741,442,1.8727387462297473,-0.9321458244132198
4.452317953109741,443,1.8735700051669755,-0.9312477508779923
4.452317953109741,444,1.874401264104204,-0.9303496773427649
4.452317953109741,445,1.8752325230414324,-0.9294516038075372
4.452317953109741,446,1.8760637819786605,-0.9285535302723098
4.452317953109741,447,1.876895040915889,-0.9276554567370823
4.452317953109741,448,1.8777262998531175,-0.9267573832018547
4.452317953109741,449,1.8785575587903458,-0.9258593096666272
4.452317953109741,450,1.8793888177275742,-0.9249612361313997
4.452317953109741,451,1.8802200766648025,-0.9240631625961723
4.452317953109741,452,1.8810513356020309,-0.9231650890609446
4.452317953109741,453,1.8818825945392592,-0.9222670155257172
4.452317953109741,454,1.8827138534764878,-0.9213689419904898
4.452317953109741,455,1.883545112413716,-0.9204708684552623
4.452317953109741,456,1.8843763713509443,-0.9195727949200346
4.452317953109741,457,1.8852076302881728,-0.9186747213848072
4.452317953109741,458,1.886038889225401,-0.9177766478495797
4.452317953109741,459,1.8868701481626293,-0.9168785743143523
4.452317953109741,460,1.887701407099858,-0.9159805007791246
4.452317953109741,461,1.888532666037086,-0.9150824272438972
4.452317953109741,462,1.8893639249743146,-0.9141843537086697
4.452317953109741,463,1.890195183911543,-0.9132862801734423
4.452317953109741,464,1.891026442848771,-0.9123882066382146
4.452317953109741,465,1.8918577017859997,-0.9114901331029872
4.452317953109741,466,1.892688960723228,-0.9105920595677597
4.452317953109741,467,1.8935202196604561,-0.9096939860325323
4.452317953109741,468,1.8943514785976847,-0.9087959124973046
4.452317953109741,469,1.895182737534913,-0.9078978389620772
4.452317953109741,470,1.8960139964721414,-0.9069997654268497
4.452317953109741,471,1.8968452554093698,-0.9061016918916222
4.452317953109741,472,1.8976765143465981,-0.9052036183563946
4.452317953109741,473,1.8985077732838265,-0.9043055448211672
4.452317953109741,474,1.8993390322210548,-0.9034074712859397
4.452317953109741,475,1.9001702911582832,-0.9025093977507122
4.452317953109741,476,1.9010015500955115,-0.9016113242154846
4.452317953109741,477,1.9018328090327399,-0.9007132506802572
4.452317953109741,478,1.9026640679699685,-0.8998151771450297
4.452317953109741,479,1.9034953269071966,-0.8989171036098021
4.452317953109741,480,1.904326585844425,-0.8980190300745746
4.452317953109741,481,1.9051578447816533,-0.8971209565393472
4.452317953109741,482,1.9059891037188816,-0.8962228830041197
4.452317953109741,483,1.9068203626561102,-0.8953248094688921
4.452317953109741,484,1.9076516215933383,-0.8944267359336646
4.452317953109741,485,1.9084828805305667,-0.8935286623984372
4.452317953109741,486,1.9093141394677953,-0.8926305888632097
4.452317953109741,487,1.9101453984050234,-0.8917325153279821
