Time_sec,Waypoint_Index,X,Y
5.151804685592651,966,2.6375310084087156,-0.22783100985709315
5.151804685592651,967,2.638933837670638,-0.2268212912641922
5.151804685592651,968,2.6403365849255733,-0.2258133036445883
5.151804685592651,969,2.6417392501735213,-0.22480704699828127
5.151804685592651,970,2.6431418334144823,-0.22380252132527123
5.151804685592651,971,2.6445443346484563,-0.2227997266255582
5.151804685592651,972,2.6459467538754424,-0.22179866289914205
5.151804685592651,973,2.6473490910954416,-0.22079933014602285
5.151804685592651,974,2.6487513463084533,-0.2198017283662006
5.151804685592651,975,2.6501535195144776,-0.2188058575596753
5.151804685592651,976,2.651555610713515,-0.21781171772644692
5.151804685592651,977,2.6529576199055644,-0.21681930886651557
5.151804685592651,978,2.6543595470906274,-0.21582863097988111
5.151804685592651,979,2.655761392268703,-0.21483968406654363
5.151804685592651,980,2.657163155439791,-0.2138524681265031
5.151804685592651,981,2.6585648366038916,-0.21286698315975958
5.151804685592651,982,2.659966435761005,-0.21188322916631291
5.151804685592651,983,2.661367952911131,-0.21090120614616323
5.151804685592651,984,2.6627693880542704,-0.20992091409931052
5.151804685592651,985,2.6641707411904223,-0.2089423530257547
5.151804685592651,986,2.6655720123195863,-0.2079655229254959
5.151804685592651,987,2.6669732014417633,-0.206990423798534
5.151804685592651,988,2.6683743085569533,-0.20601705564486905
5.151804685592651,989,2.669775333665156,-0.20504541846450106
5.151804685592651,990,2.671176276766371,-0.20407551225743004
5.151804685592651,991,2.672577137860599,-0.20310733702365594
5.151804685592651,992,2.6739779169478397,-0.20214089276317881
5.151804685592651,993,2.6753786140280935,-0.20117617947599864
5.151804685592651,994,2.67677922910136,-0.2002131971621154
5.151804685592651,995,2.678179762167639,-0.19925194582152914
5.151804685592651,996,2.6795802132269304,-0.19829242545423978
5.151804685592651,997,2.680980582279235,-0.1973346360602474
5.151804685592651,998,2.682380869324552,-0.19637857763955197
5.151804685592651,999,2.683781074362882,-0.19542425019215348
5.151804685592651,1000,2.6851811973942246,-0.19447165371805197
5.151804685592651,1001,2.6865812384185794,-0.19352078821724739
5.151804685592651,1002,2.6865812384185794,-0.19352078821724739
5.151804685592651,1003,2.6879812384394413,-0.19257043820308606
5.151804685592651,1004,2.6893812384603026,-0.19161938818891433
5.151804685592651,1005,2.6907812384811645,-0.19066763817473215
5.151804685592651,1006,2.692181238502026,-0.1897151881605395
5.151804685592651,1007,2.6935812385228877,-0.18876203814633646
5.151804685592651,1008,2.694981238543749,-0.18780818813212302
5.151804685592651,1009,2.696381238564611,-0.18685363811789912
5.151804685592651,1010,2.6977812385854723,-0.18589838810366477
5.151804685592651,1011,2.6991812386063336,-0.18494243808941999
5.151804685592651,1012,2.7005812386271955,-0.1839857880751648
5.151804685592651,1013,2.701981238648057,-0.18302843806089916
5.151804685592651,1014,2.7033812386689187,-0.18207038804662312
5.151804685592651,1015,2.7047812386897805,-0.18111163803233662
5.151804685592651,1016,2.706181238710642,-0.1801521880180397
5.151804685592651,1017,2.7075812387315032,-0.17919203800373237
5.151804685592651,1018,2.708981238752366,-0.17823118798941456
5.151804685592651,1019,2.7103812387732273,-0.17726963797508638
5.151804685592651,1020,2.7117812387940883,-0.1763073879607477
5.151804685592651,1021,2.71318123881495,-0.17534443794639867
5.151804685592651,1022,2.714581238835812,-0.17438078793203915
5.151804685592651,1023,2.715981238856673,-0.17341643791766922
5.151804685592651,1024,2.717381238877535,-0.17245138790328884
5.151804685592651,1025,2.7187812388983965,-0.17148563788889806
5.151804685592651,1026,2.7201812389192583,-0.1705191878744968
5.151804685592651,1027,2.72158123894012,-0.1695520378600852
5.151804685592651,1028,2.7229812389609815,-0.16858418784566306
5.151804685592651,1029,2.724381238981843,-0.16761563783123054
5.151804685592651,1030,2.7257812390027047,-0.1666463878167876
5.151804685592651,1031,2.7271812390235666,-0.16567643780233424
5.151804685592651,1032,2.7285812390444275,-0.1647057877878704
5.151804685592651,1033,2.7299812390652893,-0.16373443777339614
5.151804685592651,1034,2.7313812390861507,-0.1627623877589115
5.151804685592651,1035,2.7327812391070125,-0.16178963774441638
5.151804685592651,1036,2.7341812391278744,-0.16081618772991085
5.151804685592651,1037,2.735581239148736,-0.15984203771539487
5.151804685592651,1038,2.7369812391695976,-0.15886718770086847
5.151804685592651,1039,2.73838123919046,-0.15789163768633172
5.151804685592651,1040,2.739781239211321,-0.15691538767178442
5.151804685592651,1041,2.7411812392321835,-0.15593843765722673
5.151804685592651,1042,2.742581239253045,-0.1549607876426586
5.151804685592651,1043,2.7439812392739062,-0.1539824376280801
5.151804685592651,1044,2.745381239294768,-0.15300338761349105
5.151804685592651,1045,2.74678123931563,-0.15202363759889168
5.151804685592651,1046,2.7481812393364913,-0.1510431875842818
5.151804685592651,1047,2.7495812393573527,-0.15006203756966155
5.151804685592651,1048,2.7509812393782145,-0.14908018755503086
5.151804685592651,1049,2.752381239399076,-0.1480976375403897
5.151804685592651,1050,2.7537812394199377,-0.14711438752573813
5.151804685592651,1051,2.7551812394407986,-0.14613043751107616
5.151804685592651,1052,2.756581239461661,-0.14514578749640372
5.151804685592651,1053,2.7579812394825223,-0.14416043748172086
5.151804685592651,1054,2.759381239503384,-0.14317438746702757
5.151804685592651,1055,2.760781239524246,-0.14218763745232385
5.151804685592651,1056,2.7621812395451077,-0.14120018743760968
5.151804685592651,1057,2.7635812395659687,-0.1402120374228851
5.151804685592651,1058,2.7649812395868305,-0.1392231874081501
5.151804685592651,1059,2.766381239607692,-0.13823363739340466
5.151804685592651,1060,2.7677812396285537,-0.13724338737864877
5.151804685592651,1061,2.7691812396494155,-0.13625243736388248
5.151804685592651,1062,2.770581239670277,-0.13526078734910574
5.151804685592651,1063,2.7719812396911387,-0.13426843733431856
5.151804685592651,1064,2.7733812397119997,-0.13327538731952093
5.151804685592651,1065,2.774781239732862,-0.13228163730471293
5.151804685592651,1066,2.7761812397537238,-0.13128718728989444
5.151804685592651,1067,2.777581239774585,-0.1302920372750656
5.151804685592651,1068,2.7789812397954465,-0.12929618726022626
5.151804685592651,1069,2.7803812398163084,-0.1282996372453765
5.151804685592651,1070,2.78178123983717,-0.12730238723051632
5.151804685592651,1071,2.7831812398580316,-0.12630443721564572
5.151804685592651,1072,2.7845812398788934,-0.12530578720076466
5.151804685592651,1073,2.7859812398997543,-0.12430643718587318
5.151804685592651,1074,2.787381239920616,-0.12330638717097127
5.151804685592651,1075,2.788781239941478,-0.12230563715605894
5.151804685592651,1076,2.7901812399623394,-0.1213041871411362
5.151804685592651,1077,2.791581239983201,-0.12030203712620299
5.151804685592651,1078,2.7929812400040626,-0.11929918711125934
5.151804685592651,1079,2.7943812400249244,-0.1182956370963053
5.151804685592651,1080,2.795781240045786,-0.1172913870813408
5.151804685592651,1081,2.797181240066648,-0.11628643706636588
5.151804685592651,1082,2.7985812400875094,-0.1152807870513805
5.151804685592651,1083,2.7999812401083712,-0.11427443703638475
5.151804685592651,1084,2.801381240129233,-0.11326738702137852
5.151804685592651,1085,2.8027812401500944,-0.11225963700636189
5.151804685592651,1086,2.8041812401709563,-0.11125118699133481
5.151804685592651,1087,2.8055812401918176,-0.11024203697629728
5.151804685592651,1088,2.8069812402126795,-0.10923218696124935
5.151804685592651,1089,2.808381240233541,-0.10822163694619098
5.151804685592651,1090,2.809781240254403,-0.10721038693112221
5.151804685592651,1091,2.8111812402752645,-0.106198436916043
5.151804685592651,1092,2.812581240296126,-0.10518578690095334
5.151804685592651,1093,2.8139812403169877,-0.10417243688585325
5.151804685592651,1094,2.815381240337849,-0.10315838687074272
5.151804685592651,1095,2.816781240358711,-0.10214363685562176
5.151804685592651,1096,2.8181812403795727,-0.10112818684049038
5.151804685592651,1097,2.819581240400434,-0.10011203682534858
5.151804685592651,1098,2.820981240421296,-0.09909518681019633
5.151804685592651,1099,2.8223812404421578,-0.09807763679503365
5.151804685592651,1100,2.823781240463019,-0.09705938677986053
5.151804685592651,1101,2.8251812404838805,-0.096040436764677
5.151804685592651,1102,2.826581240504743,-0.09502078674948303
5.151804685592651,1103,2.8279812405256037,-0.09400043673427862
5.151804685592651,1104,2.8293812405464656,-0.09297938671906378
5.151804685592651,1105,2.8307812405673274,-0.09195763670383852
5.151804685592651,1106,2.8321812405881888,-0.09093518668860283
5.151804685592651,1107,2.8335812406090506,-0.08991203667335673
5.151804685592651,1108,2.834981240629912,-0.08888818665810015
5.151804685592651,1109,2.8363812406507733,-0.08786363664283317
5.151804685592651,1110,2.8377812406716356,-0.08683838662755576
5.151804685592651,1111,2.839181240692497,-0.08581243661226792
5.151804685592651,1112,2.840581240713358,-0.08478578659696964
5.151804685592651,1113,2.8419812407342206,-0.08375843658166092
5.151804685592651,1114,2.8433812407550816,-0.0827303865663418
5.151804685592651,1115,2.8447812407759434,-0.08170163655101222
5.151804685592651,1116,2.8461812407968052,-0.08067218653567222
5.151804685592651,1117,2.8475812408176666,-0.07964203652032176
5.151804685592651,1118,2.848981240838528,-0.0786111865049609
5.151804685592651,1119,2.85038124085939,-0.07757963648958963
5.151804685592651,1120,2.8517812408802516,-0.0765473864742079
5.151804685592651,1121,2.853181240901113,-0.07551443645881575
5.151804685592651,1122,2.8545812409219744,-0.07448078644341316
5.151804685592651,1123,2.8559812409428362,-0.07344643642800014
5.151804685592651,1124,2.8573812409636976,-0.0724113864125767
5.151804685592651,1125,2.858781240984559,-0.07137563639714282
5.151804685592651,1126,2.860181241005421,-0.07033918638169852
5.151804685592651,1127,2.8615812410262826,-0.06930203636624377
5.151804685592651,1128,2.862981241047144,-0.0682641863507786
5.151804685592651,1129,2.864381241068006,-0.067225636335303
5.151804685592651,1130,2.8657812410888677,-0.06618638631981698
5.151804685592651,1131,2.867181241109729,-0.06514643630432049
5.151804685592651,1132,2.868581241130591,-0.0641057862888136
5.151804685592651,1133,2.8699812411514523,-0.06306443627329629
5.151804685592651,1134,2.871381241172314,-0.06202238625776853
5.151804685592651,1135,2.8727812411931755,-0.06097963624223034
5.151804685592651,1136,2.8741812412140373,-0.059936186226681724
5.151804685592651,1137,2.8755812412348987,-0.05889203621112266
5.151804685592651,1138,2.8769812412557605,-0.05784718619555321
5.151804685592651,1139,2.8783812412766223,-0.056801636179973275
5.151804685592651,1140,2.8797812412974837,-0.05575538616438294
5.151804685592651,1141,2.8811812413183455,-0.05470843614878217
5.151804685592651,1142,2.882581241339207,-0.05366078613317096
5.151804685592651,1143,2.8839812413600687,-0.052612436117549344
5.151804685592651,1144,2.8853812413809306,-0.05156338610191728
5.151804685592651,1145,2.886781241401792,-0.05051363608627478
5.151804685592651,1146,2.8881812414226538,-0.04946318607062186
5.151804685592651,1147,2.8895812414435147,-0.04841203605495852
5.151804685592651,1148,2.8909812414643765,-0.047360186039284706
5.151804685592651,1149,2.8923812414852383,-0.046307636023600496
5.151804685592651,1150,2.8937812415060997,-0.04525438600790585
5.151804685592651,1151,2.8951812415269615,-0.044200435992200776
5.151804685592651,1152,2.8965812415478225,-0.04314578597648526
5.151804685592651,1153,2.8979812415686843,-0.042090435960759315
5.151804685592651,1154,2.899381241589546,-0.041034385945022955
5.151804685592651,1155,2.900781241610408,-0.03997763592927615
5.151804685592651,1156,2.90218124163127,-0.038920185913518916
5.151804685592651,1157,2.903581241652131,-0.03786203589775126
5.151804685592651,1158,2.904981241672993,-0.03680318588197314
5.151804685592651,1159,2.906381241693854,-0.03574363586618461
5.151804685592651,1160,2.9077812417147157,-0.03468338585038566
5.151804685592651,1161,2.9091812417355776,-0.03362243583457629
5.151804685592651,1162,2.910581241756439,-0.03256078581875647
5.151804685592651,1163,2.9119812417773008,-0.031498435802926224
5.151804685592651,1164,2.9133812417981626,-0.030435385787085552
5.151804685592651,1165,2.914781241819024,-0.029371635771234424
5.151804685592651,1166,2.9161812418398854,-0.028307185755372888
5.151804685592651,1167,2.9175812418607476,-0.027242035739500924
5.151804685592651,1168,2.918981241881609,-0.02617618572361849
5.151804685592651,1169,2.9203812419024704,-0.025109635707725668
5.151804685592651,1170,2.921781241923332,-0.02404238569182241
5.151804685592651,1171,2.923181241944194,-0.02297443567590872
5.151804685592651,1172,2.9245812419650554,-0.021905785659984578
5.151804685592651,1173,2.925981241985917,-0.020836435644050015
5.151804685592651,1174,2.9273812420067786,-0.01976638562810503
5.151804685592651,1175,2.9287812420276405,-0.018695635612149618
5.151804685592651,1176,2.930181242048502,-0.017624185596183763
5.151804685592651,1177,2.9315812420693637,-0.016552035580207493
5.151804685592651,1178,2.9329812420902255,-0.015479185564220808
5.151804685592651,1179,2.9343812421110873,-0.014405635548223675
5.151804685592651,1180,2.935781242131949,-0.013331385532216106
5.151804685592651,1181,2.9371812421528105,-0.012256435516198101
5.151804685592651,1182,2.938581242173672,-0.011180785500169654
5.151804685592651,1183,2.9399812421945337,-0.010104435484130793
5.151804685592651,1184,2.941381242215395,-0.009027385468081489
5.151804685592651,1185,2.942781242236257,-0.007949635452021785
5.151804685592651,1186,2.9441812422571183,-0.00687118543595161
5.151804685592651,1187,2.94558124227798,-0.005792035419871035
5.151804685592651,1188,2.946981242298842,-0.00471218540378001
5.151804685592651,1189,2.9483812423197038,-0.00363163538767855
5.151804685592651,1190,2.949781242340565,-0.0025503853715666686
5.151804685592651,1191,2.951181242361427,-0.0014684353554443585
5.151804685592651,1192,2.952581242382289,-0.000385785339311627
5.151804685592651,1193,2.9539812424031497,0.0006975646768315538
5.151804685592651,1194,2.955381242424012,0.0017816146929851492
5.151804685592651,1195,2.9567812424448734,0.002866364709149201
5.151804685592651,1196,2.9581812424657348,0.003951814725323674
5.151804685592651,1197,2.959581242486596,0.005037964741508562
5.151804685592651,1198,2.960981242507458,0.006124814757703892
5.151804685592651,1199,2.96238124252832,0.007212364773909644
5.151804685592651,1200,2.9637812425491816,0.008300614790125838
5.151804685592651,1201,2.965181242570043,0.009389564806352474
5.151804685592651,1202,2.966581242590905,0.010479214822589518
5.151804685592651,1203,2.967981242611766,0.011569564838836997
5.151804685592651,1204,2.969381242632628,0.012660614855094898
5.151804685592651,1205,2.97078124265349,0.013752364871363242
5.151804685592651,1206,2.972181242674351,0.014844814887642027
5.151804685592651,1207,2.9735812426952126,0.015937964903931227
5.151804685592651,1208,2.9749812427160744,0.017031814920230877
5.151804685592651,1209,2.9763812427369363,0.018126364936540934
5.151804685592651,1210,2.9777812427577977,0.019221614952861427
5.151804685592651,1211,2.97918124277866,0.02031756496919232
5.151804685592651,1212,2.980581242799521,0.021414214985533676
5.151804685592651,1213,2.981981242820383,0.02251156500188546
5.151804685592651,1214,2.9833812428412445,0.02360961501824768
5.151804685592651,1215,2.9847812428621063,0.024708365034620344
5.151804685592651,1216,2.9861812428829673,0.02580781505100342
5.151804685592651,1217,2.987581242903829,0.026907965067396934
5.151804685592651,1218,2.988981242924691,0.028008815083800875
5.151804685592651,1219,2.9903812429455527,0.029110365100215252
5.151804685592651,1220,2.991781242966414,0.030212615116640064
5.151804685592651,1221,2.9931812429872755,0.03131556513307529
5.151804685592651,1222,2.9945812430081373,0.032419215149520966
5.151804685592651,1223,2.995981243028999,0.033523565165977064
5.151804685592651,1224,2.997381243049861,0.03462861518244359
5.151804685592651,1225,2.998781243070722,0.03573436519892056
5.151804685592651,1226,3.0001812430915837,0.036840815215407954
5.151804685592651,1227,3.0015812431124456,0.03794796523190576
5.151804685592651,1228,3.0029812431333074,0.039055815248414005
5.151804685592651,1229,3.004381243154169,0.04016436526493271
5.151804685592651,1230,3.0057812431750306,0.04127361528146182
5.151804685592651,1231,3.0071812431958924,0.04238356529800136
5.151804685592651,1232,3.008581243216754,0.04349421531455134
5.151804685592651,1233,3.0099812432376156,0.044605565331111735
5.151804685592651,1234,3.0113812432584766,0.04571761534768258
5.151804685592651,1235,3.0127812432793384,0.04683036536426385
5.151804685592651,1236,3.0141812433002,0.04794381538085554
5.151804685592651,1237,3.015581243321062,0.04905796539745767
5.151804685592651,1238,3.0169812433419234,0.050172815414070246
5.151804685592651,1239,3.0183812433627852,0.05128836543069323
5.151804685592651,1240,3.019781243383647,0.05240461544732665
5.151804685592651,1241,3.0211812434045084,0.05352156546397051
5.151804685592651,1242,3.0225812434253694,0.05463921548062477
5.151804685592651,1243,3.023981243446231,0.055757565497289475
5.151804685592651,1244,3.0253812434670926,0.056876615513964626
5.151804685592651,1245,3.0267812434879544,0.05799636553065021
5.151804685592651,1246,3.0281812435088162,0.05911681554734621
5.151804685592651,1247,3.0295812435296776,0.06023796556405265
5.151804685592651,1248,3.0309812435505394,0.06135981558076953
5.151804685592651,1249,3.032381243571401,0.06248236559749682
5.151804685592651,1250,3.0337812435922626,0.06360561561423453
5.151804685592651,1251,3.0351812436131245,0.0647295656309827
5.151804685592651,1252,3.036581243633986,0.0658542156477413
5.151804685592651,1253,3.0379812436548472,0.06697956566451031
5.151804685592651,1254,3.039381243675709,0.06810561568128978
5.151804685592651,1255,3.040781243696571,0.06923236569807965
5.151804685592651,1256,3.0421812437174323,0.07035981571487998
5.151804685592651,1257,3.0435812437382936,0.07148796573169072
5.151804685592651,1258,3.0449812437591555,0.07261681574851189
5.151804685592651,1259,3.046381243780017,0.0737463657653435
5.151804685592651,1260,3.0477812438008787,0.07487661578218553
5.151804685592651,1261,3.0491812438217405,0.076007565799038
5.151804685592651,1262,3.050581243842602,0.07713921581590091
5.151804685592651,1263,3.0519812438634637,0.07827156583277423
5.151804685592651,1264,3.053381243884326,0.07940461584965801
5.151804685592651,1265,3.054781243905187,0.0805383658665522
5.151804685592651,1266,3.0561812439260487,0.08167281588345682
5.151804685592651,1267,3.05758124394691,0.08280796590037187
5.151804685592651,1268,3.0589812439677724,0.08394381591729737
5.151804685592651,1269,3.0603812439886333,0.08508036593423327
5.151804685592651,1270,3.061781244009495,0.08621761595117963
5.151804685592651,1271,3.063181244030357,0.0873555659681364
5.151804685592651,1272,3.0645812440512183,0.0884942159851036
5.151804685592651,1273,3.0659812440720797,0.08963356600208124
5.151804685592651,1274,3.067381244092942,0.0907736160190693
5.151804685592651,1275,3.0687812441138034,0.09191436603606781
5.151804685592651,1276,3.0701812441346648,0.09305581605307675
5.151804685592651,1277,3.071581244155526,0.0941979660700961
5.151804685592651,1278,3.072981244176388,0.09534081608712588
5.151804685592651,1279,3.07438124419725,0.09648436610416614
5.151804685592651,1280,3.0757812442181116,0.0976286161212168
5.151804685592651,1281,3.0771812442389734,0.09877356613827788
5.151804685592651,1282,3.078581244259835,0.09991921615534938
5.151804685592651,1283,3.079981244280696,0.10106556617243134
5.151804685592651,1284,3.081381244301558,0.10221261618952371
5.151804685592651,1285,3.08278124432242,0.10336036620662653
5.151804685592651,1286,3.084181244343281,0.10450881622373977
5.151804685592651,1287,3.0855812443641426,0.10565796624086342
5.151804685592651,1288,3.0869812443850044,0.10680781625799754
5.151804685592651,1289,3.0883812444058663,0.10795836627514208
5.151804685592651,1290,3.0897812444267276,0.10910961629229701
5.151804685592651,1291,3.091181244447589,0.11026156630946235
5.151804685592651,1292,3.092581244468451,0.1114142163266382
5.151804685592651,1293,3.0939812444893127,0.11256756634382445
5.151804685592651,1294,3.095381244510174,0.11372161636102111
5.151804685592651,1295,3.0967812445310354,0.11487636637822826
5.151804685592651,1296,3.0981812445518973,0.11603181639544577
5.151804685592651,1297,3.099581244572759,0.11718796641267376
5.151804685592651,1298,3.1009812445936205,0.11834481642991215
5.151804685592651,1299,3.1023812446144827,0.11950236644716102
5.151804685592651,1300,3.1037812446353437,0.12066061646442029
5.151804685592651,1301,3.1051812446562055,0.12181956648169
5.151804685592651,1302,3.1065812446770673,0.12297921649897013
5.151804685592651,1303,3.1079812446979287,0.12413956651626068
5.151804685592651,1304,3.1093812447187905,0.12530061653356167
5.151804685592651,1305,3.110781244739652,0.12646236655087312
5.151804685592651,1306,3.1121812447605137,0.12762481656819494
5.151804685592651,1307,3.113581244781375,0.12878796658552727
5.151804685592651,1308,3.1149812448022365,0.12995181660286997
5.151804685592651,1309,3.1163812448230988,0.1311163666202231
5.151804685592651,1310,3.11778124484396,0.1322816166375867
5.151804685592651,1311,3.119181244864822,0.13344756665496071
5.151804685592651,1312,3.120581244885684,0.13461421667234513
5.151804685592651,1313,3.121981244906545,0.13578156668974
5.151804685592651,1314,3.1233812449274065,0.13694961670714534
5.151804685592651,1315,3.1247812449482684,0.13811836672456107
5.151804685592651,1316,3.1261812449691297,0.1392878167419872
5.151804685592651,1317,3.127581244989991,0.14045796675942382
5.151804685592651,1318,3.128981245010853,0.14162881677687084
5.151804685592651,1319,3.1303812450317148,0.14280036679432828
5.151804685592651,1320,3.1317812450525766,0.14397261681179618
5.151804685592651,1321,3.133181245073438,0.14514556682927449
5.151804685592651,1322,3.1345812450942994,0.14631921684676324
5.151804685592651,1323,3.135981245115161,0.14749356686426243
5.151804685592651,1324,3.137381245136023,0.14866861688177202
5.151804685592651,1325,3.138781245156885,0.14984436689929206
5.151804685592651,1326,3.1401812451777458,0.15102081691682254
5.151804685592651,1327,3.1415812451986076,0.15219796693436347
5.151804685592651,1328,3.1429812452194694,0.15337581695191477
5.151804685592651,1329,3.1443812452403312,0.15455436696947655
5.151804685592651,1330,3.145781245261193,0.15573361698704874
5.151804685592651,1331,3.147181245282054,0.15691356700463135
5.151804685592651,1332,3.148581245302916,0.15809421702222443
5.151804685592651,1333,3.1499812453237777,0.1592755670398279
5.151804685592651,1334,3.1513812453446395,0.16045761705744183
5.151804685592651,1335,3.1527812453655004,0.16164036707506618
5.151804685592651,1336,3.1541812453863627,0.16282381709270097
5.151804685592651,1337,3.155581245407224,0.16400796711034618
5.151804685592651,1338,3.1569812454280854,0.16519281712800182
5.151804685592651,1339,3.1583812454489473,0.1663783671456679
5.151804685592651,1340,3.1597812454698087,0.1675646171633444
5.151804685592651,1341,3.1611812454906705,0.16875156718103132
5.151804685592651,1342,3.1625812455115323,0.16993921719872868
5.151804685592651,1343,3.163981245532394,0.17112756721643652
5.151804685592651,1344,3.165381245553255,0.1723166172341547
5.151804685592651,1345,3.166781245574117,0.17350636725188337
5.151804685592651,1346,3.1681812455949787,0.17469681726962247
5.151804685592651,1347,3.1695812456158405,0.175887967287372
5.151804685592651,1348,3.1709812456367015,0.17707981730513192
5.151804685592651,1349,3.1723812456575633,0.1782723673229023
5.151804685592651,1350,3.173781245678425,0.17946561734068311
5.151804685592651,1351,3.175181245699287,0.18065956735847435
5.151804685592651,1352,3.1765812457201488,0.18185421737627602
5.151804685592651,1353,3.17798124574101,0.18304956739408815
5.151804685592651,1354,3.1793812457618715,0.18424561741191062
5.151804685592651,1355,3.1807812457827334,0.18544236742974357
5.151804685592651,1356,3.1821812458035947,0.18663981744758695
5.151804685592651,1357,3.183581245824457,0.18783796746544082
5.151804685592651,1358,3.184981245845318,0.18903681748330506
5.151804685592651,1359,3.1863812458661798,0.19023636750117973
5.151804685592651,1360,3.1877812458870416,0.19143661751906488
5.151804685592651,1361,3.189181245907903,0.1926375675369604
5.151804685592651,1362,3.1905812459287644,0.1938392175548664
5.151804685592651,1363,3.191981245949626,0.19504156757278282
5.151804685592651,1364,3.193381245970488,0.19624461759070966
5.151804685592651,1365,3.19478124599135,0.19744836760864692
5.151804685592651,1366,3.196181246012211,0.19865281762659465
5.151804685592651,1367,3.1975812460330726,0.19985796764455274
5.151804685592651,1368,3.1989812460539344,0.20106381766252135
5.151804685592651,1369,3.2003812460747962,0.20227036768050033
5.151804685592651,1370,3.2017812460956576,0.20347761769848977
5.151804685592651,1371,3.2031812461165194,0.20468556771648963
5.151804685592651,1372,3.204581246137381,0.2058942177344999
5.151804685592651,1373,3.205981246158242,0.20710356775252062
5.151804685592651,1374,3.2073812461791045,0.2083136177705518
5.151804685592651,1375,3.208781246199966,0.20952436778859337
5.151804685592651,1376,3.2101812462208272,0.21073581780664538
5.151804685592651,1377,3.211581246241689,0.21194796782470782
5.151804685592651,1378,3.212981246262551,0.21316081784278068
5.151804685592651,1379,3.2143812462834127,0.214374367860864
5.151804685592651,1380,3.215781246304274,0.21558861787895775
5.151804685592651,1381,3.2171812463251355,0.21680356789706187
5.151804685592651,1382,3.2185812463459973,0.2180192179151765
5.151804685592651,1383,3.219981246366859,0.21923556793330154
5.151804685592651,1384,3.2213812463877205,0.22045261795143697
5.151804685592651,1385,3.222781246408582,0.2216703679695829
5.151804685592651,1386,3.2241812464294437,0.22288881798773919
5.151804685592651,1387,3.2255812464503046,0.22410796800590593
5.151804685592651,1388,3.226981246471167,0.22532781802408314
5.151804685592651,1389,3.2283812464920283,0.22654836804227074
5.151804685592651,1390,3.22978124651289,0.2277696180604688
5.151804685592651,1391,3.231181246533752,0.22899156807867727
5.151804685592651,1392,3.2325812465546138,0.23021421809689618
5.151804685592651,1393,3.233981246575475,0.23143756811512553
5.151804685592651,1394,3.2353812465963374,0.2326616181333653
5.151804685592651,1395,3.236781246617198,0.23388636815161545
5.151804685592651,1396,3.23818124663806,0.23511181816987609
5.151804685592651,1397,3.239581246658922,0.23633796818814717
5.151804685592651,1398,3.240981246679783,0.23756481820642864
5.151804685592651,1399,3.2423812467006448,0.2387923682247206
5.151804685592651,1400,3.2437812467215066,0.24002061824302293
5.151804685592651,1401,3.245181246742368,0.2412495682613357
5.151804685592651,1402,3.24658124676323,0.24247921827965896
5.151804685592651,1403,3.2479812467840916,0.24370956829799256
5.151804685592651,1404,3.249381246804953,0.24494061831633665
5.151804685592651,1405,3.250781246825815,0.24617236833469114
5.151804685592651,1406,3.2521812468466766,0.2474048183530561
5.151804685592651,1407,3.2535812468675376,0.24863796837143146
5.151804685592651,1408,3.2549812468883994,0.24987181838981723
5.151804685592651,1409,3.2563812469092612,0.2511063684082135
5.151804685592651,1410,3.257781246930123,0.2523416184266201
5.151804685592651,1411,3.2591812469509844,0.2535775684450372
5.151804685592651,1412,3.260581246971846,0.25481421846346475
5.151804685592651,1413,3.2619812469927076,0.2560515684819027
5.151804685592651,1414,3.2633812470135695,0.25728961850035115
5.151804685592651,1415,3.264781247034431,0.25852836851880995
5.151804685592651,1416,3.2661812470552922,0.25976781853727915
5.151804685592651,1417,3.267581247076154,0.2610079685557588
5.151804685592651,1418,3.268981247097016,0.2622488185742489
5.151804685592651,1419,3.2703812471178773,0.2634903685927494
5.151804685592651,1420,3.271781247138739,0.26473261861126035
5.151804685592651,1421,3.2731812471596005,0.2659755686297818
5.151804685592651,1422,3.2745812471804623,0.2672192186483136
5.151804685592651,1423,3.2759812472013237,0.26846356866685583
5.151804685592651,1424,3.277381247222186,0.2697086186854085
5.151804685592651,1425,3.278781247243047,0.27095436870397166
5.151804685592651,1426,3.2801812472639087,0.2722008187225452
5.151804685592651,1427,3.28158124728477,0.2734479687411292
5.151804685592651,1428,3.282981247305632,0.27469581875972365
5.151804685592651,1429,3.2843812473264933,0.27594436877832845
5.151804685592651,1430,3.285781247347355,0.27719361879694376
5.151804685592651,1431,3.2871812473682165,0.2784435688155695
5.151804685592651,1432,3.2885812473890783,0.2796942188342056
5.151804685592651,1433,3.28998124740994,0.28094556885285216
5.151804685592651,1434,3.2913812474308015,0.2821976188715092
5.151804685592651,1435,3.2927812474516633,0.2834503688901766
5.151804685592651,1436,3.294181247472525,0.2847038189088545
5.151804685592651,1437,3.2955812474933865,0.28595796892754277
5.151804685592651,1438,3.296981247514248,0.28721281894624145
5.151804685592651,1439,3.2983812475351098,0.2884683689649506
5.151804685592651,1440,3.2997812475559716,0.2897246189836702
5.151804685592651,1441,3.3011812475768334,0.2909815690024002
5.151804685592651,1442,3.302581247597695,0.29223921902114064
5.151804685592651,1443,3.303981247618557,0.29349756903989155
5.151804685592651,1444,3.305381247639418,0.2947566190586529
5.151804685592651,1445,3.30678124766028,0.2960163690774246
5.151804685592651,1446,3.3081812476811416,0.2972768190962068
5.151804685592651,1447,3.309581247702003,0.2985379691149994
