Time_sec,Linear_X,Linear_Y,Angular_Z
16.505538940429688,0.19997063743594762,0.003426975847708874,0.03427143565554558
16.60554552078247,0.19999842837012968,-0.000792874188065465,-0.00792876264913256
16.70620059967041,0.19990379905253777,-0.00620250952136249,-0.06203504191562548
16.80544900894165,0.19973215651963536,-0.010347253356128586,-0.10351874905845804
16.905601024627686,0.19953982409314125,-0.013559446923759856,-0.13569856055761298
17.005553722381592,0.19977729927755214,-0.009435607737044813,-0.0943911149210499
17.105465173721313,0.19998220806061168,-0.0026676692452844847,-0.02667748353115329
17.206023693084717,0.1998337333523954,0.00815346640661127,0.08155726574086376
17.30553126335144,0.1999730211916469,0.0032849346241794405,0.03285082338185885
17.405526399612427,0.199442434504207,0.014923649655332195,0.1493753332554243
17.505566358566284,0.19925700659335205,0.0172233946554348,0.17244754513723357
17.60549759864807,0.19925950770408835,0.017194434841667793,0.1721568689652102
17.70562505722046,0.199683148149249,0.011253459255050086,0.11259405822569768
17.80552339553833,0.1998943019631853,0.006501387748081587,0.06502533296785651
17.905482053756714,0.19996044936343735,0.003977271724713884,0.03977533918167991
18.005584955215454,0.1999969288128155,0.0011083616023783785,0.011083672757231378
18.1055166721344,0.19999140339726768,0.001854337399543611,0.018543639683370083
18.20554757118225,0.19996822634587008,0.003564891595388961,0.03565080390107344
18.30549931526184,0.1999918971573591,-0.001800297586594321,-0.01800321899535079
18.405447006225586,0.19988101994373306,-0.006897671074572589,-0.06899039208960478
18.50557518005371,0.1999456064427198,-0.004664168120150192,-0.04664591000647511
18.60556721687317,0.19989936675333955,-0.006343750595180452,-0.06344814796402243
18.70599365234375,0.1928667193533999,0.052937969037892454,0.4
18.805564403533936,0.19997262819878345,-0.0033087718674940855,-0.03308922820834226
18.905497312545776,0.1999987030610132,-0.0007202596147713042,-0.007202611716633001
19.005674839019775,0.19143891264634424,0.057889055310873544,0.4
19.105680227279663,0.19181035872043428,0.05664614980330365,0.4
19.206017017364502,0.19208090681917825,0.05572185599495189,0.4
19.30566167831421,0.19348279686903394,0.05063997744604701,0.4
19.40560531616211,0.19501009855499063,0.04439663795348529,0.4
19.505601406097412,0.19602692648539513,0.03966666223278056,0.39931431604856293
19.60560703277588,0.19897558132460355,0.020216776116287263,0.20251364397451077
19.705852031707764,0.19976800492452143,0.009630379456510043,0.09634104852796035
19.805636882781982,0.19999826330488343,0.000833471673498596,0.008334740859839485
19.905531406402588,0.1994619872914188,-0.014660000878508769,-0.14673160484302267
20.005607843399048,0.19914025115648992,-0.018524588236452796,-0.18551178118837355
20.10567879676819,0.1988534845524887,-0.021384379376852062,-0.21425335842183033
20.205854892730713,0.19912496451228687,-0.018688191672296836,-0.18715494177789876
20.30562424659729,0.19928783095286284,-0.016862990070067106,-0.1688303412176432
20.405554056167603,0.199622398244941,-0.012284059546346583,-0.12291796193478235
20.505614519119263,0.19990031764907173,-0.006313715530512302,-0.06314764683024546
20.605565309524536,0.1998702607071268,-0.007202699831671327,-0.07204257691214909
20.70562195777893,0.0,0.0,-0.4
20.805607795715332,0.1996060142947332,-0.012547472150627301,-0.125557178561477
20.90572738647461,0.19996223107219832,-0.0038866624022120986,-0.03886907079147334
21.005550861358643,0.19999814858523396,0.0008605593986975056,0.008605620541279679
21.105519771575928,0.19992492792762262,0.005479342399860831,0.05480028078794649
21.20560383796692,0.19963282820389627,0.012113377040017807,0.12120795305200298
21.305624961853027,0.19527111981888357,0.04323412731487982,0.4
21.405586004257202,0.19900183337912014,-0.019956710945165837,-0.19989977570465006
21.505509853363037,0.1998739529687484,0.007099501718187474,0.07100993546133454
21.60556721687317,0.19996888756537973,0.0035276062513446825,0.03527789183425759
21.70566701889038,0.199998216911265,-0.000844530825130507,-0.008445333349284587
21.805482625961304,0.17877843178386052,0.08965641264797254,0.4
21.90552830696106,0.1801115741726526,0.08694723025519019,0.4
22.005483388900757,0.1810226867799059,0.08503403360410522,0.4
22.105737924575806,0.1822095681997436,0.08246013131485415,0.4
22.20569682121277,0.0,0.0,0.4
22.305485725402832,0.1766754695093305,0.09373248355643644,0.4
22.405739784240723,0.17908019850311457,0.08905213363016674,0.4
22.50543975830078,0.0,0.0,0.4
22.60545325279236,0.17637949997937372,0.09428823885843929,0.4
22.70581078529358,0.18041197206304907,0.08632218913073042,0.4
22.805482864379883,0.0,0.0,0.4
22.905576467514038,0.1740951354323627,0.09844228674094926,0.4
23.005450010299683,0.17819393878212236,0.0908125551964773,0.4
23.105398416519165,0.18432759159488843,0.07761017315293156,0.4
23.20560121536255,0.18729567612522402,0.07014506187034975,0.4
23.305570363998413,0.19122340383869074,0.05859701207693957,0.4
23.405470371246338,0.19539621669590448,0.04266519074054559,0.4
23.505425214767456,0.18018975441131083,0.08678509321992743,0.4
23.60543417930603,0.17366266563545313,0.0992032185182962,0.4
23.705369234085083,0.0,0.0,0.4
23.805440425872803,0.18096377534911728,0.08515933308448476,0.4
23.905542135238647,0.1896847748747323,0.06340099510829564,0.4
24.005449295043945,0.18205091320433195,0.08280981222940191,0.4
24.105443477630615,0.1921478967840794,0.0554904114370652,0.4
24.205485105514526,0.19520270415827082,0.04354198306575623,0.4
24.3053982257843,0.19989756260922867,-0.00640034865374689,-0.06401441602694691
24.40546417236328,0.1982339188774439,-0.026520056683404854,-0.265983944073946
24.50545907020569,0.19177146796999944,-0.05677767230726779,-0.4
24.60545587539673,0.18831472341819114,-0.06736144998387555,-0.4
24.705522060394287,0.18690606595364428,-0.07117669920509083,-0.4
24.80547857284546,0.18587173694016815,-0.07383561069595712,-0.4
24.905458211898804,0.0,0.0,-0.4
25.005777597427368,0.17472000178560285,-0.09732893185501909,-0.4
25.10543155670166,0.17623342254696767,-0.09456098972293994,-0.4
25.20546531677246,0.1794448004986578,-0.08831513785301419,-0.4
25.305516004562378,0.18283745378020524,-0.08105840792398591,-0.4
25.405637502670288,0.19901059926173065,0.019869106207548396,0.19901935359701417
25.506076335906982,0.0,0.0,-0.4
25.60538148880005,0.18908633210730943,0.06516409295159639,0.4
25.70549201965332,0.1897013589844029,0.06335135672951861,0.4
25.805447340011597,0.19577079010671802,0.040912073291283504,0.4
25.905474424362183,0.19993674149622714,-0.00502985087958266,-0.05030381248085325
26.005537271499634,0.18788866673440568,-0.06854085579249393,-0.4
26.105848789215088,0.17594690107659117,-0.09509304917576386,-0.4
26.205379962921143,0.0,0.0,-0.4
26.305397033691406,0.0,0.0,-0.4
26.405457496643066,0.0,0.0,-0.4
26.505619764328003,0.0,0.0,-0.4
26.605549573898315,0.0,0.0,-0.4
26.705517768859863,0.0,0.0,-0.4
26.805452823638916,0.0,0.0,-0.4
26.905694007873535,0.0,0.0,-0.4
27.005741596221924,0.0,0.0,-0.4
27.1057288646698,0.0,0.0,-0.4
27.205693006515503,0.0,0.0,-0.4
27.30551838874817,0.0,0.0,-0.4
27.405452251434326,0.0,0.0,-0.4
27.50641679763794,0.0,0.0,-0.4
27.605427265167236,0.0,0.0,-0.4
27.705497980117798,0.0,0.0,-0.4
27.80562949180603,0.0,0.0,-0.4
27.90556263923645,0.0,0.0,-0.4
28.00648522377014,0.0,0.0,-0.4
28.105651140213013,0.0,0.0,-0.4
28.205578327178955,0.0,0.0,-0.4
28.305798768997192,0.0,0.0,-0.4
28.4055118560791,0.18116271579010457,-0.08473529611415648,-0.4
28.506277799606323,0.19045129638712,-0.06105983708187718,-0.4
28.605552911758423,0.19176286191865144,-0.05680673189656512,-0.4
28.70538568496704,0.1963230046142676,-0.03817430888996248,-0.38409987579845695
28.80570363998413,0.1991462725144518,-0.018459743866037395,-0.1848605478074918
28.905481576919556,0.19965144364311702,-0.011802586632567747,-0.11809447860185764
29.00564193725586,0.19995196092742548,0.004383300272319458,0.04383651255508004
29.105600833892822,0.19996007611001493,0.003995993252877021,0.039962591667681235
29.205657958984375,0.19992574090781942,0.005449598375976646,0.05450272946543955
29.305710077285767,0.19972591652329963,0.010467008595006759,0.1047179260772444
29.405614376068115,0.19901812738555122,0.01979355885000235,0.19826013847929952
29.505676746368408,0.19818308749021868,0.026897283001156833,0.269790301498883
29.60570454597473,0.19851591546400074,0.02431936075413397,0.24379693181053677
29.70562171936035,0.19888739152260956,0.021066691561140174,0.21105843662964896
29.805697679519653,0.19893536559046357,0.02060874371204171,0.2064538971594147
29.905667066574097,0.19924897252405746,0.017316089284460448,0.17337796658344817
30.00540518760681,0.199212769305892,0.017727733794184262,0.1775103017119262
30.105385065078735,0.1998458786397907,0.007850145902468693,0.07852162982839933
30.20542860031128,0.19966618029916372,0.011550603652703544,0.11557034311362518
30.305413246154785,0.19965923004821973,0.011670126672494473,0.11676759240580202
30.405365467071533,0.19935369146251447,0.016065668372918524,0.16082996404547623
30.505578756332397,0.19985141334292286,0.007707955944100474,0.07709865343879568
30.605315685272217,0.1999750873415804,0.003156650555147175,0.03156781629273058
30.70545506477356,0.19993099194502992,-0.005253423633820475,-0.052540279314689464
30.805361032485962,0.19998117242391913,0.0027442077098369655,0.027442938243786907
30.905333042144775,0.18901717262591658,0.06536442803623742,0.4
31.005648612976074,0.18989065863477106,0.06278166741376698,0.4
31.105391263961792,0.1950027318016011,0.04442898366959175,0.4
31.205392837524414,0.19386105808653728,0.04917204650579664,0.4
31.305389165878296,0.1853266638710491,0.07519326870423436,0.4
31.4053635597229,0.1917897297609711,0.05671595505864015,0.4
31.50532603263855,0.19748061736308894,0.03164499590603934,0.3177854549613813
31.6053626537323,0.18677360646321328,0.07152356205282807,0.4
31.705318689346313,0.19761774851241484,0.030777028330948045,0.30899811232713015
31.805471181869507,0.19205023751781924,0.05582746877075126,0.4
31.90530276298523,0.19942081092856737,0.015209870761863545,0.15224570108881083
32.00537347793579,0.19318335554436505,0.05177056249085431,0.4
32.10538840293884,0.1849093915608861,0.0762136268168817,0.4
32.20530343055725,0.18363200846377647,0.07924194260339361,0.4
32.305408000946045,0.19396464114925335,0.04876184967616977,0.4
32.40531659126282,0.19639351498931254,0.03780988323365582,0.38038803243550556
32.50529217720032,0.1999960046009252,-0.001264177070950237,-0.012641854891706439
32.60532736778259,0.19967273695945087,-0.01143670035989204,-0.1144294246125732
32.70534539222717,0.1969711474927081,-0.03467516482161022,-0.34851275377406626
32.80537271499634,0.0,0.0,-0.4
32.905433654785156,0.0,0.0,-0.4
33.005390882492065,0.0,0.0,-0.4
33.105318784713745,0.0,0.0,-0.4
33.205336570739746,0.0,0.0,-0.4
33.305843353271484,0.0,0.0,-0.4
33.40536189079285,0.0,0.0,-0.4
33.50535440444946,0.0,0.0,-0.4
33.60543870925903,0.0,0.0,-0.4
33.705398082733154,0.0,0.0,-0.4
33.805649757385254,0.0,0.0,-0.4
33.90539789199829,0.0,0.0,-0.4
34.005391359329224,0.0,0.0,-0.4
34.10531544685364,0.0,0.0,-0.4
34.20532417297363,0.0,0.0,-0.4
34.30547595024109,0.0,0.0,-0.4
34.405333280563354,0.0,0.0,-0.4
34.505358934402466,0.0,0.0,-0.4
34.60535740852356,0.0,0.0,-0.4
34.70538902282715,0.0,0.0,-0.4
34.8053777217865,0.0,0.0,-0.4
34.90538549423218,0.0,0.0,-0.4
35.00540566444397,0.0,0.0,-0.4
35.10533809661865,0.0,0.0,-0.4
35.20531749725342,0.0,0.0,-0.4
35.305384397506714,0.0,0.0,-0.4
35.40526866912842,0.0,0.0,-0.4
35.505346059799194,0.17466657393407659,-0.09742478098580337,-0.4
35.60534143447876,0.1806625502652352,-0.08579652051022443,-0.4
35.70532822608948,0.18719730219279596,-0.0704071732974633,-0.4
35.80541467666626,0.19497763917512473,-0.044538974187725455,-0.4
35.905394554138184,0.19735448504189734,-0.03242232616342515,-0.32566043110562193
36.00535440444946,0.19908119963626142,-0.019148784592945833,-0.191781617673058
36.105432748794556,0.19963897045265905,0.012011722466088184,0.1201895533345654
36.205300092697144,0.19760112135222901,0.03088360147945271,0.3100767363913917
36.305418491363525,0.19594332399424896,0.040077597009860674,0.4
36.40530800819397,0.1990208360594704,0.019766305021156644,0.19798625746456433
36.50535607337952,0.19899187643695326,0.020055750100665237,0.2008951598126134
36.60534119606018,0.19609347716008715,0.03933634725373446,0.39594479079209566
36.705286741256714,0.19613817918408916,0.03911284528579001,0.39366550567944025
36.80535268783569,0.19490492834313272,0.04485609108647684,0.4
36.90533208847046,0.1955975924646694,0.04173226356220215,0.4
37.00528597831726,0.19705934949410242,0.03417034938307184,0.34338812340963165
37.10539436340332,0.19820226407462815,0.02675560718225921,0.26836062391563886
37.20539474487305,0.19969081197605631,0.011116636737041094,0.11122368833364837
37.30555725097656,0.1999273856877247,0.005388919378852899,0.0538957166137497
37.40535092353821,0.19999520864811599,0.0013843835438732272,0.013843945990936746
37.50541043281555,0.19998677530256187,0.002299935669236086,0.02299986363832507
37.60532355308533,0.19997081293148955,0.00341671999426528,0.0341688621070233
37.705318450927734,0.199759288844051,-0.00980951173703383,-0.09813449064131996
37.80542850494385,0.19987202667684104,-0.007153527248299457,-0.07155053406678835
37.905282974243164,0.19958035918823605,-0.01294913998282067,-0.1295820423676215
38.00537347793579,0.19956944507133667,-0.013116272104479174,-0.13125692342838957
38.10538148880005,0.19690413235897225,0.03505371107258591,0.35235707865342114
38.20549559593201,0.19715543738455857,0.03361150859011537,0.3377177078168301
38.30535387992859,0.19463935809474278,0.045994785361674506,0.4
38.40532875061035,0.19347169426081617,0.05068237879035736,0.4
38.505303144454956,0.1943671857944529,0.04713169937891727,0.4
38.605488300323486,0.19507115140386005,0.04412760915767262,0.4
38.70537829399109,0.19613902436816633,0.03910860672414518,0.3936222856135655
38.80562424659729,0.1936196642259816,0.05011412600273645,0.4
38.905370235443115,0.19720063927571227,0.0333452825636615,0.3350173463743022
39.00537180900574,0.1937797558635698,0.04949147621010415,0.4
39.10532999038696,0.19765885371131867,0.030511924710308523,0.30631539769743166
39.20528268814087,0.19001423916977686,0.06240664157548327,0.4
39.30554914474487,0.19209397035764142,0.055676804436296204,0.4
39.40534973144531,0.19477889832928988,0.04540022869576926,0.4
39.50529885292053,0.19976346386875335,0.009724119659757693,0.0972795498361119
39.60532736778259,0.19666799265579082,-0.036355201343711674,-0.36558449436045265
39.70539379119873,0.1907920079345218,-0.05998674610539706,-0.4
39.80529975891113,0.1998379195918395,-0.0080502107553456,-0.08052386096263894
39.90535306930542,0.19973761289483022,-0.010241386384418655,-0.10245867415580304
40.00529742240906,0.19557769685682425,-0.04182540486570535,-0.4
40.105313777923584,0.18588902975566343,-0.07379206337065028,-0.4
40.2053656578064,0.1911295825869275,-0.05890231455678857,-0.4
40.305338859558105,0.19798193859068458,-0.028339936342102065,-0.28435642287840923
40.405431270599365,0.19836693189352175,-0.025506084198694764,-0.25575733690987495
40.5053596496582,0.1950647741222215,-0.044155791201684044,-0.4
40.60540318489075,0.1999189801268698,-0.005692221449685158,-0.05692990212689566
40.705312967300415,0.19746758603649828,-0.0317262110079055,-0.3186079942211864
40.80527997016907,0.19166752407692328,-0.0571275784032723,-0.4
40.905354261398315,0.18554037917058017,-0.07466436698477628,-0.4
41.005337953567505,0.1918986557551408,-0.05634630351114409,-0.4
41.10529184341431,0.17490678742638666,-0.09699286423330732,-0.4
41.2053427696228,0.17729626923431924,-0.09255286551799351,-0.4
41.30534243583679,0.18619537176124415,-0.07301563897338773,-0.4
41.40558886528015,0.18404824236595785,-0.0782703295125404,-0.4
41.5053493976593,0.19173245937950045,-0.056909261287493434,-0.4
41.605711221694946,0.19593942385243573,-0.040096660464127645,-0.4
41.70538878440857,0.19692082186981244,-0.03495983286741522,-0.35140357682592577
41.80529427528381,0.19697498094798335,0.03465338194955278,0.34829157762369767
41.90537667274475,0.19628708263582162,0.038358586917639936,0.3859773417131584
42.00531888008118,0.1988764033086265,0.021170172578997712,0.21209906442803206
42.10577034950256,0.19937154742842805,0.01584254007392985,0.15859154767316033
42.20535755157471,0.19919027693793123,0.017978697766809132,0.18003000071319009
42.30536413192749,0.19891346911847024,0.020819025031335855,0.20856808004866778
42.40534424781799,0.19652793379581646,0.03710486811655808,0.3732108792138058
42.50541353225708,0.1988874951139108,0.02106571354865823,0.21104860179577864
42.605581283569336,0.1990328614698394,0.01964484805560303,0.1967657491508552
42.705315589904785,0.19888967410159483,0.021045130927637365,0.21084162540200446
42.80533409118652,0.19888967410159486,0.021045130927637254,0.21084162540200335
42.90539002418518,0.19988442583420685,0.006798257786335818,0.0679956759405489
43.00528526306152,0.19882999763005546,0.021601667584521117,0.2164388973821487
43.10534405708313,0.19306276591729396,0.05221846815413263,0.4
43.20538544654846,0.19725150766404032,0.033043043507870976,0.3319524473847837
43.3053195476532,0.19951209265822994,0.013961550169443143,0.13972914497745292
43.40533781051636,0.19333798157744408,0.0511900857545668,0.4
43.505634784698486,0.0,0.0,0.4
43.60558748245239,0.0,0.0,0.4
43.70543098449707,0.0,0.0,0.4
43.805460691452026,0.0,0.0,0.4
43.90554666519165,0.18319041068911865,0.08025754439024442,0.4
44.00547504425049,0.18595858161477455,0.0736166144550348,0.4
44.105977296829224,0.18824152477344308,0.0675657335560654,0.4
44.20544958114624,0.1924291088197463,0.054507229601569784,0.4
44.30543756484985,0.1999411074579698,0.004853199818734836,0.048536762369741096
44.405503273010254,0.19998973625031619,-0.002026177319231654,-0.02026211980237858
44.505390644073486,0.19262274966572357,-0.05381892149807545,-0.4
44.605695486068726,0.19534140296101324,0.0429154551324236,0.4
44.70544910430908,0.19857646703084428,0.02381988122447364,0.23876556592935338
44.80546569824219,0.1993720213534878,0.015836574800896903,0.15853170697854302
44.90549969673157,0.19918714696187603,0.018013341866183724,0.18037785274705403
45.005393266677856,0.19534605750020698,-0.0428942632426043,-0.4
45.10549283027649,0.19713145737913068,-0.033751866786594115,-0.3391416272259095
45.20549440383911,0.1959858764083992,-0.03986898855541329,-0.4
45.30544710159302,0.19133376619647746,-0.05823564126092972,-0.4
45.40552282333374,0.19225708666011487,-0.055110912067984144,-0.4
45.50544500350952,0.19162568352033785,-0.05726776942891465,-0.4
45.60552501678467,0.18395271360407126,-0.0784945804352029,-0.4
45.70546269416809,0.17728296168924573,-0.09257835327272476,-0.4
45.80551075935364,0.18729239268310735,-0.07015382842751153,-0.4
45.90537476539612,0.18367273067399684,-0.0791475078998538,-0.4
46.0053551197052,0.18580976551102124,-0.07399142545416526,-0.4
46.1056706905365,0.18503954590902602,-0.07589707800555597,-0.4
46.20558404922485,0.18167963329382458,-0.08362123442177483,-0.4
46.305415391922,0.18217485282208173,-0.08253679784952211,-0.4
46.40541100502014,0.17721967871259042,-0.09269943622809275,-0.4
46.505436182022095,0.0,0.0,-0.4
46.605411767959595,0.18106582316388772,-0.0849421431445177,-0.4
46.705498933792114,0.1828328252399463,-0.08106884737542083,-0.4
46.80543637275696,0.18702949076813963,-0.07085174368362697,-0.4
