Time_sec,Linear_X,Linear_Y,Angular_Z
10.50838565826416,0.1998835211311807,0.0068248062390692185,0.06826131457311924
10.608304977416992,0.19999490201834236,-0.001427993933338395,-0.014280060666069072
10.708484411239624,0.19999998918061176,-6.578567603680169e-05,-0.0006578567722306805
10.80887246131897,0.1999930871024002,-0.0016628623670502593,-0.016628815259772552
10.90837025642395,0.19992160381884783,-0.00559931482412377,-0.056000465470190934
11.00835108757019,0.1999550799356587,-0.004238632789514037,-0.042389501507887006
11.108335494995117,0.19996433848152448,-0.003776683154081764,-0.03776907640519683
11.208363056182861,0.19999898976376865,-0.0006356834683714785,-0.006356845386911059
11.308377265930176,0.19997334618533977,0.0032650904180825183,0.032652354710064
11.408623933792114,0.19997145580528644,-0.0033788848921437464,-0.033790456472348296
11.50851583480835,0.19995005430907375,0.004469427457567704,0.04469799542473396
11.608330726623535,0.19998175602184048,-0.0027013438176363078,-0.027014259593961754
11.708357810974121,0.199983802732691,0.0025453181671713856,0.025453868813952507
11.808688879013062,0.1999851183163741,0.0024397647398565064,0.024398252546692645
11.908341407775879,0.19999952886594768,0.0004341121962740252,0.004341125371494059
12.008296489715576,0.1999968027064025,0.0011308878000573508,0.011308938263964174
12.108304500579834,0.19996986837000644,-0.0034715621962308416,-0.03471736546450466
12.208372592926025,0.1999845398665397,0.0024867276425857635,0.024867917198024447
12.30870795249939,0.19997210121723427,0.0033404692431190652,0.03340624576829265
12.40829062461853,0.1999979926601689,-0.0008960646756906512,-0.008960676735465467
12.508291244506836,0.19999986242957923,-0.00023458079499784346,-0.0023458084878348884
12.608376741409302,0.1999172804233726,-0.005751607438152749,-0.057524005202481576
12.708383083343506,0.19979438399518645,-0.009066648994198574,-0.09069757352731378
12.808513879776001,0.1998690609337709,-0.007235916075562301,-0.07237495596035659
12.9083833694458,0.19982636525658218,-0.008332091474715073,-0.08334503546650418
13.008425951004028,0.199953518711703,-0.004311653372971069,-0.043119874226978494
13.108323574066162,0.19999981793718477,0.00026986124755359886,0.0026986132943979113
13.208417654037476,0.19980426844253163,0.008846146739951585,0.08849033653568396
13.308448553085327,0.19979023686753228,0.009157578960366453,0.09160781841513732
13.408311367034912,0.19955409880838404,0.013347720733282574,0.13357649195707244
13.508378267288208,0.19959426115339024,0.012733063835238624,0.12741681326269783
13.608393907546997,0.19974933994829003,0.010010054456518779,0.10014238422046096
13.708295583724976,0.19999835591543633,-0.0008109445865460488,-0.008109468086558103
13.808781623840332,0.1999973581314149,0.0010279788201050452,0.010279833464372114
13.908438682556152,0.1999201333068305,-0.00565157487600762,-0.056523272838545524
14.008336067199707,0.1997941582916061,-0.009071621274537325,-0.09074734753044257
14.108426094055176,0.19977621275319363,-0.009458584354474844,-0.09462113785127457
14.208367824554443,0.19973279934233984,-0.010334837534892082,-0.1033944245483821
14.308411121368408,0.19962650597969492,-0.012217123652432771,-0.12224734375571278
14.408471584320068,0.19997596874974238,0.003100310081597557,0.03100434261445051
14.508352518081665,0.1999367691805127,0.005028750307817999,0.05029280328184127
14.608425378799438,0.19998573701427805,-0.0023885122683444115,-0.023885690488247735
14.708362102508545,0.19999744193482313,0.001011543141468535,0.010115474541460556
14.808436870574951,0.19996782460187615,0.003587356128585184,0.035875485153182285
14.908427000045776,0.1999894957428689,0.0020497786497643555,0.02049814536188288
15.008297443389893,0.19992794852652504,0.0053679975759263615,0.05368642289057313
15.108343362808228,0.19996915564360332,-0.0035123768568228048,-0.03512557429634777
15.208371639251709,0.19996882005714106,-0.0035314310066531657,-0.03531614534459648
15.308637857437134,0.19965956494924858,-0.011664395581288803,-0.11671018372604969
15.408535957336426,0.19970188673392364,-0.010915879942136539,-0.10921306792275842
15.508408546447754,0.19962783673493065,-0.012195359795097518,-0.12202929871539359
15.608328580856323,0.19996363584572244,-0.0038137041520440312,-0.03813935305732475
15.708375453948975,0.19992569530852314,-0.005451270989738355,-0.05451946181761047
15.80843186378479,0.19993240132290674,-0.0051995097130573265,-0.052000955922309466
15.908350944519043,0.19998457035669323,0.0024842743908073672,0.02484338278558451
16.00844669342041,0.19983944124914096,0.008012348047303497,0.08014492823701058
16.10834288597107,0.19968610824523267,0.011200811304242289,0.11206674722556587
16.208638668060303,0.19899764907873463,0.019998391463735395,0.20031867593195474
16.308433532714844,0.19949143578967582,0.014253667828796501,0.14265761639522012
16.408400774002075,0.19963523862896235,0.012073586772672645,0.12080932094972585
16.508416891098022,0.19923597418786737,0.01746501043261802,0.17487284002801196
16.60837960243225,0.19991531077466862,0.0058196664739198906,0.058204880514880486
16.708370447158813,0.19999721168338216,-0.0010560865837779543,-0.010560914916449393
16.808343410491943,0.19982205872766906,-0.00843474041307711,-0.08437242784384824
16.908356189727783,0.1987638980728757,-0.022201640094269857,-0.2224749262129059
17.00844120979309,0.19829000859153892,-0.026097365628879564,-0.2617199805132411
17.108475923538208,0.1986240437767427,-0.023419847005789876,-0.23473703049150763
17.20838689804077,0.1985935984108566,-0.023676627087222818,-0.23732281740922723
17.308421850204468,0.19946885610069537,-0.014566243368833671,-0.14579151701073945
17.408456325531006,0.19988202864339066,-0.006868378658952935,-0.06869729430909956
17.50839066505432,0.19998449719367664,-0.0024901570617817115,-0.0249022140448113
17.60848569869995,0.19993674274549783,0.00502980122078632,0.0503033157357744
17.70844793319702,0.1996957639662544,0.011027323062920744,0.11032917982473511
17.808398485183716,0.19974295576081036,0.010136647568844179,0.10140992413998184
17.90838098526001,0.19972332859839143,0.01051627374971656,0.10521125688271382
18.0084125995636,0.19982137580446255,0.00845090359735362,0.08453420389590949
18.108742475509644,0.19980019730815327,0.00893762583816464,0.08940603297509375
18.208362579345703,0.19979228387632564,0.00911280985655473,0.09115965963640937
18.308456659317017,0.19977939368481146,0.009391158550952537,0.09394612989948169
18.408432006835938,0.19988530618251268,0.006772323997207834,0.06773618867060661
18.508325576782227,0.19999934509250164,-0.0005118227920227758,-0.005118233506844816
18.608829975128174,0.199990874878668,-0.0019104882268568546,-0.01910517283115254
18.70848846435547,0.19990373524052246,-0.006204565809716574,-0.062055614698053985
18.808371782302856,0.19991945613148435,-0.005675478842485454,-0.056762408402714515
18.908367395401,0.1999892740629654,-0.002071294225385968,-0.020713312537993803
19.008394956588745,0.19997552516072994,-0.003128791570285748,-0.03128919204318059
19.108497381210327,0.1999809178225652,-0.0027626991954332394,-0.02762787062647054
19.208417177200317,0.1998400979748505,0.007995951563268856,0.07998083193068217
19.30844235420227,0.19969745902783986,0.010996583916118192,0.11002132135371334
19.408489227294922,0.19945777674197004,0.014717176942281827,0.14730491374908894
19.508389234542847,0.19903904399767886,0.019582108274903975,0.19613531249538851
19.608463048934937,0.19920479311717762,0.017817137793216697,0.17840789264128254
19.70849299430847,0.19940616971765368,0.015400632406960144,0.15415892802486408
19.808345556259155,0.19979896927878799,0.008965036259488197,0.0896804121387409
19.908507347106934,0.19148345749445855,0.057741540557625516,0.4
20.008511304855347,0.1926783079632306,0.05361967587021081,0.4
20.10882019996643,0.193456689037598,0.05073962422614223,0.4
20.208656311035156,0.1960414318043488,0.039594911492524816,0.39858229329857386
20.308478593826294,0.19747761131888675,0.0316637494271714,0.317975384121035
20.40843892097473,0.19972506173171686,0.010483306551937603,0.10488112965224122
20.50848150253296,0.19999926030876664,-0.0005439448007090505,-0.00543945471295379
20.608977794647217,0.1997961905625732,-0.009026751169937116,-0.09029818648798707
20.708436965942383,0.19930535519372225,-0.016654590691584516,-0.16673899227605155
20.808483600616455,0.19797367526232673,-0.02839760382720367,-0.2849389880213323
20.908493041992188,0.19756764725739956,-0.031097021676934934,-0.3122370303587818
21.00864863395691,0.19750048640969847,-0.03152075297216925,-0.3165272385192715
21.10847806930542,0.19811297734725797,-0.027408907431797875,-0.27495436131972417
21.208484888076782,0.19856836293392827,-0.02388734480304909,-0.2394450518280621
21.308505296707153,0.19907364144342327,-0.019227201628301424,-0.19256942207728456
21.408406496047974,0.19939847917983833,-0.015499887121123827,-0.1551544501421589
21.508495569229126,0.19968992404010305,-0.011132575481795465,-0.11138332292098373
21.608461141586304,0.19983231308879812,-0.008188201608446754,-0.0819049079992674
21.708391904830933,0.19999999998878049,-2.1184453255426727e-06,-2.1184453255829183e-05
21.8084614276886,0.19980244153411403,0.008887314386638588,0.08890241817008662
21.908414840698242,0.19975395408162006,0.009917551550561135,0.09921620508064535
22.008660793304443,0.0,0.0,-0.4
22.10843014717102,0.19993457667125858,-0.005115178519330611,-0.05115736345664074
22.20842933654785,0.1999027211279702,-0.00623715364833877,-0.06238165083910107
22.3084819316864,0.199867602558677,-0.007276087372120012,-0.07277693356302631
22.408474922180176,0.19999962709582444,0.0003862143590949753,0.0038621459913006357
22.508426189422607,0.19997545286668936,0.003133408808712348,0.0313353700867916
22.608417749404907,0.19992195743583435,0.00558667477346364,0.05587401550944865
22.708340167999268,0.19233486118219306,-0.054838865542847864,-0.4
22.808390378952026,0.19984991016365017,0.007746832099701437,0.07748770549533941
22.908470630645752,0.1999053573999105,0.006152079551992543,0.061530501503895385
23.008630752563477,0.0,0.0,0.4
23.108444929122925,0.0,0.0,0.4
23.20842432975769,0.0,0.0,0.4
23.308414936065674,0.1746241472453389,0.09750080614455556,0.4
23.408759593963623,0.0,0.0,0.4
23.5084490776062,0.0,0.0,0.4
23.608722448349,0.0,0.0,0.4
23.708325147628784,0.0,0.0,0.4
23.808374643325806,0.0,0.0,0.4
23.908504009246826,0.0,0.0,0.4
24.008334159851074,0.17869378495034274,0.08982500331266713,0.4
24.10830783843994,0.19305577863800272,0.05224429475526021,0.4
24.208338022232056,0.1853912139371332,0.075033977602924,0.4
24.30842161178589,0.1921699492245284,0.05541399295342448,0.4
24.408417224884033,0.19354307263924037,0.05040911656993918,0.4
24.508455276489258,0.1950360187445417,0.04428263081930417,0.4
24.608259201049805,0.1895854774877342,0.06369730548263285,0.4
24.708328247070312,0.1935662574160711,0.050320015798241816,0.4
24.808390378952026,0.19619868126511225,0.03880821394796313,0.390559692208237
24.90834355354309,0.19678999134258632,0.03568892415560897,0.35881094721349927
25.00841975212097,0.19984061421487204,0.007983038909004661,0.07985160223441823
25.108282566070557,0.19599521200446296,-0.03982306958693203,-0.4
25.208384037017822,0.19308960231218805,-0.052119146951202816,-0.4
25.308300733566284,0.1951853689678422,-0.04361962563900916,-0.4
25.4083309173584,0.19318191693281356,-0.05177593041330611,-0.4
25.508310317993164,0.1937744604678614,-0.04951220526687558,-0.4
25.608345985412598,0.19436528184410273,-0.04713955041854449,-0.4
25.708388805389404,0.1833778286741275,-0.07982839063116794,-0.4
25.80845594406128,0.18418758959427056,-0.07794184908925729,-0.4
25.90852117538452,0.18753349488014553,-0.06950675001781063,-0.4
26.008333921432495,0.18956469072798177,-0.06375914075020643,-0.4
26.108327388763428,0.19137291425081726,-0.05810686440644813,-0.4
26.208412885665894,0.18255040804839928,-0.08170280608010311,-0.4
26.308292627334595,0.187274625238779,-0.07020124458779124,-0.4
26.40872311592102,0.18889945795059904,-0.06570384148563817,-0.4
26.50835394859314,0.19197065712318526,-0.05610050626948426,-0.4
26.6083984375,0.18698885246254876,-0.07095892512389948,-0.4
26.708303451538086,0.19047458132462555,-0.06098716151132644,-0.4
26.808292627334595,0.19339099101343446,-0.050989455722155866,-0.4
26.90831446647644,0.19040693547122406,-0.06119803039687724,-0.4
27.008283853530884,0.19365241124574717,-0.049987434608189454,-0.4
27.10833430290222,0.19617383397369106,-0.03893362125544823,-0.39183814366285585
27.20824670791626,0.19540856841353968,-0.04260858353161936,-0.4
27.308273315429688,0.19781156060372312,-0.029505702694895882,-0.2961379502056686
27.408599615097046,0.19907595061517597,-0.019203278018713722,-0.19232907412730713
27.50846838951111,0.1960416790572439,-0.039593687279875694,-0.3985698039807205
27.608269929885864,0.19925641888634896,-0.017230192471004102,-0.17251577687181532
27.708291053771973,0.1998558523330281,-0.00759198842457352,-0.07593812896269495
27.808276414871216,0.19783727333406526,-0.02933280211201046,-0.2943899296677778
27.908266305923462,0.19953140209137868,-0.013682820595496963,-0.13693516855850718
28.008280277252197,0.19991329749599812,-0.005888419505824374,-0.058892705545952606
28.108290910720825,0.19999957972781499,0.00041001060642976983,0.004100108936234359
28.208390474319458,0.19928176728255015,-0.01693449818398933,-0.1695479886596113
28.3082594871521,0.1997498133774136,-0.01000060276625575,-0.10004774882328858
28.4087073802948,0.19990232278623177,-0.006249907572853194,-0.06250925227589377
28.50821089744568,0.19999883864625778,0.0006815718217133282,0.0068157314095971255
28.608195304870605,0.19996787053789195,0.0035847946302246525,0.035849866050995494
28.708256244659424,0.19977259516101786,0.009534685240324914,0.09538300607285288
28.80823850631714,0.19964627706682592,0.01188966161655515,0.11896675989063965
28.908682346343994,0.1996553049876263,0.011737086107630593,0.1174383361792789
29.008297443389893,0.19968210187181779,0.011272009228747909,0.11277985279529035
29.10827112197876,0.19983172360217855,0.008202575338423099,0.08204876612660017
29.208200454711914,0.1998991580549772,0.006350323528076046,0.06351391041672927
29.308273315429688,0.1999642193284436,0.0037829866991705707,0.037832123116567584
29.408288955688477,0.19999567035079105,0.0013159942772341948,0.013160037736390628
29.508336782455444,0.19996526664383402,-0.0037272155908098653,-0.03727431370310452
29.60823082923889,0.19992316189628848,-0.005543404855359799,-0.05544114872335693
29.70825219154358,0.19989341719707007,-0.00652853438974596,-0.06529694352837756
29.80824041366577,0.199907381320205,-0.006085958732868532,-0.060868983626972795
29.908347845077515,0.19996364508637798,-0.0038132196067168778,-0.03813450672300078
30.008300304412842,0.19997140570528604,-0.0033818486441424267,-0.03382009822654719
30.10820722579956,0.19996173510361917,0.003912095902461735,0.039123454147975245
30.20823311805725,0.1998310505991418,0.008218954705024123,0.08221269799765886
30.30827808380127,0.19955829965034697,0.01328476724155607,0.13294555699792296
30.408207178115845,0.1991756405231358,0.01814012740304144,0.18165091877189332
30.508227109909058,0.19944114271423166,0.014940903347571866,0.14954835308591416
30.608213663101196,0.19937762765536654,0.01576583618201141,0.15782210266095442
30.708204746246338,0.19934669829899138,0.01615220967208271,0.16169819793766638
30.808233737945557,0.19984594403361383,0.007848480955809548,0.07850496752444734
30.908424615859985,0.19984077676700437,0.007978968677737688,0.07981086747559618
31.0082004070282,0.19999934489030075,-0.0005119017977426588,-0.005119023566630965
31.10818910598755,0.19998641671764325,-0.0023309072133278624,-0.023309599837128325
31.208261251449585,0.19999721605196696,-0.0010552589553586914,-0.010552638516960977
31.30823040008545,0.19989049642053244,-0.006617359046713234,-0.06618567018775645
31.40859341621399,0.19965596536413233,-0.011725847283518456,-0.11732575409163302
31.508211374282837,0.19940834959737597,-0.015372381430692361,-0.15387557849918432
31.608196020126343,0.19940139677599525,-0.015462307841396704,-0.15477752645805976
31.70818853378296,0.19947749215744084,-0.014447495373874894,-0.14460090085926636
31.80822229385376,0.1996108607863294,-0.012470134567863694,-0.12478228564864167
31.90830969810486,0.19972624986538756,-0.010460645998636359,-0.1046542128529312
32.00821328163147,0.1999640003144173,-0.0037945458563181517,-0.037947735434744945
32.108211040496826,0.19726582703602968,-0.03295744959476114,-0.3310846131555786
32.20839977264404,0.19804634486112394,-0.027886292101116275,-0.27977448707707847
32.30818819999695,0.19881780488354603,-0.021713600836531483,-0.217564851036075
32.408199310302734,0.1993251037902634,-0.016416546500428245,-0.1643503723650901
32.50824499130249,0.19979795874917858,-0.008987529118815119,-0.08990556761642843
32.608234882354736,0.1999967359066049,-0.0011426402337278846,-0.011426464499091793
32.708213329315186,0.1989601398140996,-0.020368180212133227,-0.2040355388987156
32.80825996398926,0.1993328671456049,-0.01632201199339825,-0.16340184493405818
32.90822792053223,0.19953147150249612,-0.013681808361783857,-0.13692502245091287
33.008288860321045,0.19983807948345067,-0.008046240635604066,-0.08048412758109391
33.108216524124146,0.19995673634633598,-0.004159758373014993,-0.041600583428800464
33.208231925964355,0.19999057441029258,0.00194168664856878,0.019417171517132736
33.30819249153137,0.19967505065423308,0.011396233861651867,0.11402409873516217
33.40818691253662,0.19950086278127818,0.014121110067045209,0.14132869092624345
33.508214712142944,0.19952593511686648,0.013762311424320564,0.13773195458758614
33.608163356781006,0.1995940489198233,0.012736390218236596,0.1274501447297169
33.70821475982666,0.1996150735232984,0.012402516772339806,0.12410479664738983
33.808297872543335,0.19971957045041044,0.010587406627855192,0.10592357774315331
33.90822958946228,0.19984270831587275,0.007930443428775233,0.07932523071015442
34.008249282836914,0.1999696252219649,0.0034855399276013665,0.03485716392490956
34.10830616950989,0.1999936585730675,0.0015926489127562615,0.015926657457476123
34.20854640007019,0.1999944687391877,0.0014874386474969248,0.014874523600004519
34.308310747146606,0.19999652539846072,-0.0011789098959826688,-0.011789167231003317
34.4083149433136,0.19999128478947895,-0.0018670854971145345,-0.018671126176591946
34.508275747299194,0.19996615559288244,-0.0036792142371884218,-0.03679421785944759
34.608400106430054,0.1999075656822935,-0.006079899915253956,-0.060808367407798825
34.708486557006836,0.19992000603600768,-0.005656075190682189,-0.05656829397806185
34.808247804641724,0.19997678771967056,-0.003047026964407243,-0.030471448506201874
34.908236503601074,0.19988996193174685,0.006633484674347628,0.0663470150187877
35.00827407836914,0.19957557635883438,0.013022646468328666,0.13031866159966476
35.108360052108765,0.19920584592521756,0.01780536293419742,0.17828967432217205
35.20830750465393,0.19909762144717483,0.01897727941717353,0.19005872176714744
35.30832886695862,0.19880713544986697,0.02181107274340839,0.21854539219471336
35.40843915939331,0.1994378633953397,0.014984613585335496,0.14998668387714842
35.50845217704773,0.1994760079081921,0.014467973908287579,0.1448062233782199
35.60842204093933,0.1969095550154158,0.0350232371951959,0.3520475528212199
35.70854640007019,0.19711132321067254,0.03386925245909338,0.34033262601964465
35.8086154460907,0.19822825307486683,0.026562373442268958,0.2664108877946547
35.90851044654846,0.1990283511677036,0.019690490889392884,0.19722440055562174
36.00846767425537,0.19559575794016365,0.04174086098552493,0.4
36.108646631240845,0.19771861816554775,0.030122218223536,0.30237277184452005
36.20881462097168,0.19943209355414418,0.015061210463009803,0.150754822719377
36.3085732460022,0.19989240082834714,0.006559580099321047,0.06560756694834813
36.40858268737793,0.19876352377968998,0.022204990760651792,0.22250864128459807
36.50855231285095,0.19994290449672028,0.00477859199088973,0.04779046769679618
36.608625650405884,0.19996060296204157,-0.003969541920267307,-0.0396980258779599
36.70915937423706,0.19976652795554503,-0.009660968304805853,-0.09664729337759109
36.808557748794556,0.19839077333090058,-0.02531997348275107,-0.2538810209634651
36.908573389053345,0.19999962810297714,0.00038569245627618,0.0038569269533949018
37.00858116149902,0.19996639885940531,0.003665968794361818,0.03666174109380979
37.10861539840698,0.19998419867973358,0.002514016393116627,0.025140826031726824
37.20885133743286,0.19998260353152927,-0.002637856089930675,-0.026379325748923182
37.30856418609619,0.19994652014036762,-0.004624833376194966,-0.04625245646024534
37.408536195755005,0.1998568998537827,-0.0075643625531229865,-0.07566167171928295
37.50841546058655,0.19944479196296547,-0.014892110624402046,-0.149059063104146
37.6084508895874,0.19928466335474762,-0.01690038317864167,-0.16920561155364378
37.70850133895874,0.19940507259705226,-0.015414831253189903,-0.15430133971959328
37.80854916572571,0.19962810637643558,-0.01219094518724971,-0.12198507036589706
37.90840435028076,0.19978202809873227,-0.009334947710478523,-0.0933834045006953
38.008429288864136,0.1999412185462205,-0.004848621067116643,-0.04849096137959741
38.10836410522461,0.19781629212685706,-0.029473964259697807,-0.29581705838866496
38.20844030380249,0.19817432492904036,-0.02696176809705044,-0.270441078734823
38.308422327041626,0.19846403327183848,-0.024739189507229045,-0.24802715651499668
38.40838146209717,0.1989461662502373,-0.020504217476727572,-0.20540306946780562
38.50839853286743,0.19981249169266102,-0.0086584157656159,-0.08661122655579234
38.60877084732056,0.19999141944758866,-0.0018526055539862252,-0.01852632048405989
38.70841884613037,0.1999354227229339,0.005082001633383973,0.050825486737499315
38.80839014053345,0.0,0.0,0.4
38.90836548805237,0.18442762464769835,0.07737216079965513,0.4
39.008352518081665,0.19337733946186234,0.05104120475313713,0.4
39.10838198661804,0.19110154307352215,0.058993221940480234,0.4
39.208728313446045,0.1925486919332232,0.0540832805477324,0.4
39.30842590332031,0.196645387326252,0.03647727571116484,0.3668259915456116
39.40839242935181,0.19884780432324858,0.021437134039396018,0.21478395426056812
39.508371353149414,0.1997998626087592,0.008945104891556373,0.08948089836317608
39.60840344429016,0.1998087881190472,-0.008743465582806025,-0.08746253073004528
39.70862913131714,0.1974068416692431,-0.032102007136227254,-0.32241473366543755
39.80833411216736,0.19677526636684617,-0.035770023011688676,-0.35963519532324184
39.908323526382446,0.1955726925289604,-0.04184879851289303,-0.4
40.008321046829224,0.1956577486557973,-0.04144931110338099,-0.4
40.108370780944824,0.1966948523315079,-0.036209599090383585,-0.3641039046348707
40.2085075378418,0.19571163503703412,-0.041194124716162676,-0.4
40.308398962020874,0.1970550761958367,-0.034194984214837666,-0.3436381506111545
40.408345222473145,0.19927105954301547,-0.017060036008285,-0.17080792522705524
40.50841951370239,0.19929710997866007,-0.016752968517664966,-0.16772621972875068
40.60842323303223,0.1997638491830697,-0.009716200881198567,-0.09720026836223605
40.708290815353394,0.19987688641271437,0.007016429145861189,0.0701786919671723
40.808430433273315,0.19964943090495707,0.01183658478306887,0.11843505537076604
40.90833282470703,0.1994170933502517,0.015258534652351108,0.1527337579131398
41.00839900970459,0.19827745343753922,0.02619258403297539,0.26268040628068867
41.10839509963989,0.19821908283780645,0.02663071908414842,0.2671004688311378
41.20829677581787,0.19769966504830294,0.030246362422427397,0.30362859839663053
41.308340072631836,0.19809688148781948,0.027524998543157375,0.27612637766862214
41.40835785865784,0.19861846138391193,0.023467142934057605,0.23521327286164484
41.50837731361389,0.1991040084815641,0.01891015088710958,0.18938440479421034
41.608351707458496,0.1998348033669402,0.008127198982205368,0.08129437364949521
41.70832848548889,0.19986327568939388,0.0073939861174697405,0.07395671474428189
41.808409452438354,0.19991249982999923,0.00591543842167068,0.059163012424456984
41.908350706100464,0.19999935318132064,0.0005086521929269436,0.005086527412705433
42.00876808166504,0.1998460767545892,-0.007845100751351503,-0.07847113943399614
42.10843229293823,0.19976920492829442,-0.009605454820939233,-0.09609151346665624
42.20854210853577,0.19915834821592315,-0.018329002588932483,-0.18354757009541184
42.308406829833984,0.199236149761805,-0.017463007418300078,-0.17485273308253158
42.408369302749634,0.19943650366174454,-0.01500269999629919,-0.1501680583894766
42.50862145423889,0.19970410424532375,-0.010875235518040864,-0.10880601920668155
42.6085319519043,0.19983530832403953,-0.008114773381682455,-0.08117001508321331
42.70836138725281,0.19992490052311188,-0.0054803422177646735,-0.054810282721999726
42.80840039253235,0.19999999998458295,2.4833063501025765e-06,2.4833063501761288e-05
42.90833139419556,0.19998105219319262,-0.00275295544889146,-0.027530423896327982
43.008429765701294,0.19995662622272556,-0.004165048574173963,-0.04165349690110509
43.108391523361206,0.19999731486586397,0.0010363621203381135,0.010363667583151992
43.2083899974823,0.19999990131732154,-0.00019867828683291233,-0.0019867831950977077
43.308374881744385,0.1996826218611878,0.011262793909234008,0.11268755301051081
43.40864634513855,0.1996310409746311,0.012142795369483865,0.12150267873778431
43.50842356681824,0.19956524313665813,0.01318005052367114,0.13189609031148353
43.60839653015137,0.1997959315768445,0.009032481682287923,0.09035555010486451
43.708394050598145,0.19981758579588102,0.00854004723088387,0.08542644555017453
43.80837845802307,0.19986505950184041,0.007345610275925202,0.07347262755756569
43.90834093093872,0.19990109071919726,0.0062891914643518,0.0629022843516106
44.008930921554565,0.19995218035703188,0.004373279143730861,0.04373627724814566
44.108516693115234,0.19992918932719939,0.00532158387783703,0.05322212008352545
44.208438873291016,0.19999252702372172,-0.0017289114106676176,-0.01728932944512729
44.30856728553772,0.1999935719208004,-0.0016034931741820968,-0.016035103533714953
44.40849685668945,0.19983581083040639,-0.008102389138645548,-0.08104607074558746
44.50889587402344,0.19954741853272678,-0.013447221159956474,-0.1345737362198885
44.60848116874695,0.19961699704620064,-0.012371519318868172,-0.12379422587220011
44.70841455459595,0.19980418528035918,-0.008848024889878785,-0.08850913643753477
