Time_sec,Linear_X,Linear_Y,Angular_Z
47.44837403297424,0.1999834900274313,0.0025697697267046543,0.02569840440419116
47.54831004142761,0.19999707655154084,0.001081374512882941,0.010813797818181703
47.64837980270386,0.199967212033219,-0.0036213411412957673,-0.03621539048295504
47.74829339981079,0.19997433489241564,-0.0032039638474885682,-0.032041009046518375
47.84853434562683,0.1997296401391415,-0.010395713053419936,-0.10400399893675889
47.948246240615845,0.19984851834594666,-0.007782654748209111,-0.07784620226046642
48.04836440086365,0.19983633168844214,-0.008089532576542671,-0.08091739966015808
48.1484112739563,0.19998500138080058,-0.0024493310762729796,-0.024493923057498763
48.24829697608948,0.19999939643540846,-0.0004913506612782806,-0.004913511555486458
48.34843897819519,0.1999264624841361,0.005423061734788916,0.054237264967070785
48.44841527938843,0.19989624284169508,0.006441436002481893,0.06442550142176959
48.54833126068115,0.1999373313739414,0.005006348276612464,0.05006871243773761
48.64827871322632,0.19999142188326932,0.0018523426001084472,0.018523690832478804
48.748318672180176,0.19999997624666407,-9.747478552883486e-05,-0.0009747478938775395
48.848265647888184,0.19989604173164252,-0.0064476740008663725,-0.06448791381565187
48.948036193847656,0.1857234825458727,-0.014588752234090977,-0.15677993135364804
49.048030376434326,0.1872842302309891,-0.01409053779055195,-0.15018927472276591
49.148056507110596,0.18330449403165391,-0.01510885717693245,-0.16447802008719054
49.24800968170166,0.17391808320295538,-0.01000322651754526,-0.11490717137775462
49.34804940223694,0.1579832381162563,-0.01989838798457459,-0.25058551315053634
49.44812488555908,0.15623817391976344,-0.02098117005508554,-0.26698205808986425
49.54798173904419,0.14699696205397347,-0.008425861568010505,-0.11451463560282155
49.648014068603516,0.14109380462457358,-0.00842670977988949,-0.11930661166144879
49.74807810783386,0.13211461072307334,-0.004054608974134313,-0.06136091510000252
49.8480544090271,0.13611319700089006,-0.008394521951322367,-0.12319015800435645
49.9480619430542,0.12355933256424162,-0.015947062462479178,-0.25670891150739683
50.04803228378296,0.12633630833726583,-0.013257490107424701,-0.20911083238168615
50.14816188812256,0.12072961726850528,-0.018522365010586097,-0.3044664414407281
50.247966289520264,0.11657916900566273,-0.014922146806020747,-0.25461570609607465
50.34802532196045,0.11186120434507928,-0.013460477468654919,-0.23951231280118998
50.4480996131897,0.10857746738208654,-0.01734628820798933,-0.31684162632200796
50.54803991317749,0.10798627016449613,-0.007634464908108242,-0.14116207901458566
50.64858555793762,0.10401810888683051,-0.010667556276874553,-0.20439502329270098
50.747897148132324,0.0,0.0,0.0
50.84774470329285,0.0,0.0,0.0
