Time_sec,Waypoint_Index,X,Y
16.880781412124634,171,1.7089265914265588,-1.1905554379251417
16.880781412124634,172,1.7096837140342505,-1.1896392320793407
16.880781412124634,173,1.7104408366419424,-1.18872302623354
16.880781412124634,174,1.7111979592496342,-1.1878068203877392
16.880781412124634,175,1.7119550818573264,-1.1868906145419384
16.880781412124634,176,1.7127122044650185,-1.1859744086961377
16.880781412124634,177,1.7134693270727102,-1.185058202850337
16.880781412124634,178,1.7142264496804023,-1.1841419970045362
16.880781412124634,179,1.7149835722880942,-1.1832257911587352
16.880781412124634,180,1.715740694895786,-1.1823095853129346
16.880781412124634,181,1.7164978175034782,-1.1813933794671336
16.880781412124634,182,1.71725494011117,-1.1804771736213329
16.880781412124634,183,1.718012062718862,-1.179560967775532
16.880781412124634,184,1.7187691853265539,-1.178644761929731
16.880781412124634,185,1.7195263079342458,-1.1777285560839303
16.880781412124634,186,1.7202834305419379,-1.1768123502381296
16.880781412124634,187,1.7210405531496296,-1.1758961443923288
16.880781412124634,188,1.7217976757573215,-1.174979938546528
16.880781412124634,189,1.7225547983650134,-1.174063732700727
16.880781412124634,190,1.7233119209727055,-1.1731475268549265
16.880781412124634,191,1.7240690435803974,-1.1722313210091255
16.880781412124634,192,1.7248261661880893,-1.1713151151633248
16.880781412124634,193,1.7255832887957814,-1.170398909317524
16.880781412124634,194,1.726340411403473,-1.1694827034717232
16.880781412124634,195,1.7270975340111652,-1.1685664976259222
16.880781412124634,196,1.7278546566188568,-1.1676502917801215
16.880781412124634,197,1.728611779226549,-1.1667340859343207
16.880781412124634,198,1.7293689018342409,-1.16581788008852
16.880781412124634,199,1.7301260244419328,-1.164901674242719
16.880781412124634,200,1.7308831470496249,-1.1639854683969184
16.880781412124634,201,1.7316402696573168,-1.1630692625511174
16.880781412124634,202,1.7323973922650087,-1.1621530567053167
16.880781412124634,203,1.7331545148727006,-1.161236850859516
16.880781412124634,204,1.7339116374803925,-1.1603206450137151
16.880781412124634,205,1.7346687600880846,-1.1594044391679144
16.880781412124634,206,1.7354258826957762,-1.1584882333221136
16.880781412124634,207,1.7361830053034684,-1.1575720274763126
16.880781412124634,208,1.7369401279111603,-1.1566558216305118
16.880781412124634,209,1.7376972505188522,-1.1557396157847113
16.880781412124634,210,1.7384543731265443,-1.1548234099389103
16.880781412124634,211,1.7392114957342362,-1.1539072040931095
16.880781412124634,212,1.739968618341928,-1.1529909982473088
16.880781412124634,213,1.7407257409496202,-1.1520747924015078
16.880781412124634,214,1.7414828635573119,-1.151158586555707
16.880781412124634,215,1.742239986165004,-1.1502423807099063
16.880781412124634,216,1.7429971087726956,-1.1493261748641055
16.880781412124634,217,1.7437542313803878,-1.1484099690183047
16.880781412124634,218,1.7445113539880797,-1.1474937631725037
16.880781412124634,219,1.7452684765957716,-1.1465775573267032
16.880781412124634,220,1.7460255992034637,-1.1456613514809022
16.880781412124634,221,1.7467827218111556,-1.1447451456351014
16.880781412124634,222,1.7475398444188475,-1.1438289397893007
16.880781412124634,223,1.7482969670265394,-1.1429127339435
16.880781412124634,224,1.7490540896342313,-1.1419965280976991
16.880781412124634,225,1.7498112122419234,-1.1410803222518981
16.880781412124634,226,1.750568334849615,-1.1401641164060974
16.880781412124634,227,1.7513254574573072,-1.1392479105602966
16.880781412124634,228,1.752082580064999,-1.1383317047144956
16.880781412124634,229,1.752839702672691,-1.137415498868695
16.880781412124634,230,1.753596825280383,-1.136499293022894
16.880781412124634,231,1.7543539478880747,-1.1355830871770933
16.880781412124634,232,1.7551110704957669,-1.1346668813312926
16.880781412124634,233,1.7558681931034588,-1.1337506754854918
16.880781412124634,234,1.7566253157111507,-1.132834469639691
16.880781412124634,235,1.7573824383188428,-1.1319182637938903
16.880781412124634,236,1.7581395609265345,-1.1310020579480895
16.880781412124634,237,1.7588966835342266,-1.1300858521022885
16.880781412124634,238,1.7596538061419185,-1.1291696462564877
16.880781412124634,239,1.7604109287496104,-1.128253440410687
16.880781412124634,240,1.761168051357302,-1.127337234564886
16.880781412124634,241,1.7619251739649942,-1.1264210287190852
16.880781412124634,242,1.762682296572686,-1.1255048228732845
16.880781412124634,243,1.763439419180378,-1.1245886170274837
16.880781412124634,244,1.76419654178807,-1.123672411181683
16.880781412124634,245,1.764953664395762,-1.1227562053358822
16.880781412124634,246,1.7657107870034539,-1.1218399994900812
16.880781412124634,247,1.7664679096111457,-1.1209237936442804
16.880781412124634,248,1.7672250322188376,-1.1200075877984796
16.880781412124634,249,1.7679821548265298,-1.1190913819526789
16.880781412124634,250,1.7687392774342214,-1.1181751761068779
16.880781412124634,251,1.7694964000419136,-1.1172589702610771
16.880781412124634,252,1.7702535226496054,-1.1163427644152764
16.880781412124634,253,1.7710106452572973,-1.1154265585694756
16.880781412124634,254,1.7717677678649892,-1.1145103527236748
16.880781412124634,255,1.7725248904726811,-1.1135941468778738
16.880781412124634,256,1.7732820130803733,-1.1126779410320733
16.880781412124634,257,1.774039135688065,-1.1117617351862723
16.880781412124634,258,1.774796258295757,-1.1108455293404715
16.880781412124634,259,1.7755533809034492,-1.1099293234946708
16.880781412124634,260,1.7763105035111408,-1.10901311764887
16.880781412124634,261,1.777067626118833,-1.108096911803069
16.880781412124634,262,1.7778247487265246,-1.1071807059572683
16.880781412124634,263,1.7785818713342167,-1.1062645001114675
16.880781412124634,264,1.7793389939419086,-1.1053482942656667
16.880781412124634,265,1.7800961165496005,-1.1044320884198657
16.880781412124634,266,1.7808532391572924,-1.1035158825740652
16.880781412124634,267,1.7816103617649846,-1.1025996767282642
16.880781412124634,268,1.7823674843726764,-1.1016834708824634
16.880781412124634,269,1.7831246069803683,-1.1007672650366627
16.880781412124634,270,1.7838817295880602,-1.099851059190862
16.880781412124634,271,1.7846388521957524,-1.0989348533450611
16.880781412124634,272,1.785395974803444,-1.0980186474992604
16.880781412124634,273,1.7861530974111361,-1.0971024416534594
16.880781412124634,274,1.7869102200188278,-1.0961862358076586
16.880781412124634,275,1.78766734262652,-1.0952700299618578
16.880781412124634,276,1.788424465234212,-1.094353824116057
16.880781412124634,277,1.7891815878419037,-1.093437618270256
16.880781412124634,278,1.7899387104495956,-1.0925214124244553
16.880781412124634,279,1.7906958330572877,-1.0916052065786546
16.880781412124634,280,1.7914529556649796,-1.0906890007328538
16.880781412124634,281,1.7922100782726715,-1.089772794887053
16.880781412124634,282,1.7929672008803634,-1.0888565890412523
16.880781412124634,283,1.7937243234880555,-1.0879403831954515
16.880781412124634,284,1.7944814460957474,-1.0870241773496505
16.880781412124634,285,1.7952385687034393,-1.0861079715038497
16.880781412124634,286,1.795995691311131,-1.085191765658049
16.880781412124634,287,1.7967528139188231,-1.084275559812248
16.880781412124634,288,1.7975099365265153,-1.0833593539664474
16.880781412124634,289,1.798267059134207,-1.0824431481206465
16.880781412124634,290,1.7990241817418988,-1.0815269422748457
16.880781412124634,291,1.799781304349591,-1.080610736429045
16.880781412124634,292,1.8005384269572828,-1.0796945305832442
16.880781412124634,293,1.8012955495649747,-1.0787783247374434
16.880781412124634,294,1.8020526721726666,-1.0778621188916424
16.880781412124634,295,1.8028097947803587,-1.0769459130458419
16.880781412124634,296,1.8035669173880506,-1.0760297072000409
16.880781412124634,297,1.8043240399957425,-1.07511350135424
16.880781412124634,298,1.8050811626034342,-1.0741972955084393
16.880781412124634,299,1.8058382852111263,-1.0732810896626384
16.880781412124634,300,1.8065954078188184,-1.0723648838168378
16.880781412124634,301,1.8073525304265101,-1.0714486779710368
16.880781412124634,302,1.8081096530342022,-1.070532472125236
16.880781412124634,303,1.8088667756418944,-1.0696162662794353
16.880781412124634,304,1.809623898249586,-1.0687000604336343
16.880781412124634,305,1.810381020857278,-1.0677838545878338
16.880781412124634,306,1.8111381434649698,-1.0668676487420328
16.880781412124634,307,1.811895266072662,-1.065951442896232
16.880781412124634,308,1.8126523886803538,-1.0650352370504312
16.880781412124634,309,1.8134095112880457,-1.0641190312046305
16.880781412124634,310,1.8141666338957376,-1.0632028253588297
16.880781412124634,311,1.8149237565034297,-1.0622866195130287
16.880781412124634,312,1.8156808791111216,-1.0613704136672282
16.880781412124634,313,1.8164380017188133,-1.0604542078214272
16.880781412124634,314,1.8171951243265054,-1.0595380019756262
16.880781412124634,315,1.817952246934197,-1.0586217961298257
16.880781412124634,316,1.8187093695418892,-1.0577055902840247
16.880781412124634,317,1.8194664921495813,-1.056789384438224
16.880781412124634,318,1.820223614757273,-1.0558731785924231
16.880781412124634,319,1.8209807373649651,-1.0549569727466224
16.880781412124634,320,1.8217378599726572,-1.0540407669008216
16.880781412124634,321,1.822494982580349,-1.0531245610550208
16.880781412124634,322,1.8232521051880408,-1.05220835520922
16.880781412124634,323,1.8240092277957327,-1.051292149363419
16.880781412124634,324,1.8247663504034248,-1.0503759435176183
16.880781412124634,325,1.8255234730111167,-1.0494597376718175
16.880781412124634,326,1.8262805956188086,-1.0485435318260166
16.880781412124634,327,1.8270377182265005,-1.047627325980216
16.880781412124634,328,1.8277948408341924,-1.046711120134415
16.880781412124634,329,1.8285519634418845,-1.0457949142886143
16.880781412124634,330,1.8293090860495762,-1.0448787084428135
16.880781412124634,331,1.8300662086572683,-1.0439625025970127
16.880781412124634,332,1.8308233312649604,-1.043046296751212
16.880781412124634,333,1.8315804538726521,-1.042130090905411
16.880781412124634,334,1.8323375764803442,-1.0412138850596102
16.880781412124634,335,1.833094699088036,-1.0402976792138094
16.880781412124634,336,1.833851821695728,-1.0393814733680087
16.880781412124634,337,1.83460894430342,-1.038465267522208
16.880781412124634,338,1.8353660669111118,-1.037549061676407
16.880781412124634,339,1.8361231895188037,-1.0366328558306064
16.880781412124634,340,1.8368803121264958,-1.0357166499848054
16.880781412124634,341,1.8376374347341877,-1.0348004441390046
16.880781412124634,342,1.8383945573418796,-1.0338842382932039
16.880781412124634,343,1.8391516799495715,-1.0329680324474029
16.880781412124634,344,1.8399088025572636,-1.032051826601602
16.880781412124634,345,1.8406659251649555,-1.0311356207558013
16.880781412124634,346,1.8414230477726474,-1.0302194149100006
16.880781412124634,347,1.842180170380339,-1.0293032090641998
16.880781412124634,348,1.8429372929880312,-1.0283870032183988
16.880781412124634,349,1.8436944155957233,-1.0274707973725983
16.880781412124634,350,1.844451538203415,-1.0265545915267973
16.880781412124634,351,1.845208660811107,-1.0256383856809965
16.880781412124634,352,1.845965783418799,-1.0247221798351958
16.880781412124634,353,1.846722906026491,-1.023805973989395
16.880781412124634,354,1.8474800286341828,-1.0228897681435942
16.880781412124634,355,1.8482371512418747,-1.0219735622977932
16.880781412124634,356,1.8489942738495668,-1.0210573564519925
16.880781412124634,357,1.8497513964572587,-1.0201411506061917
16.880781412124634,358,1.8505085190649506,-1.019224944760391
16.880781412124634,359,1.8512656416726423,-1.0183087389145902
16.880781412124634,360,1.8520227642803344,-1.0173925330687894
16.880781412124634,361,1.8527798868880265,-1.0164763272229886
16.880781412124634,362,1.8535370094957182,-1.0155601213771877
16.880781412124634,363,1.85429413210341,-1.0146439155313869
16.880781412124634,364,1.8550512547111022,-1.0137277096855861
16.880781412124634,365,1.8558083773187941,-1.0128115038397851
16.880781412124634,366,1.856565499926486,-1.0118952979939846
16.880781412124634,367,1.857322622534178,-1.0109790921481836
16.880781412124634,368,1.85807974514187,-1.0100628863023828
16.880781412124634,369,1.858836867749562,-1.009146680456582
16.880781412124634,370,1.8595939903572538,-1.0082304746107813
16.880781412124634,371,1.8603511129649457,-1.0073142687649805
16.880781412124634,372,1.8611082355726378,-1.0063980629191795
16.880781412124634,373,1.8618653581803297,-1.0054818570733788
16.880781412124634,374,1.8626224807880214,-1.004565651227578
16.880781412124634,375,1.8633796033957135,-1.003649445381777
16.880781412124634,376,1.8641367260034052,-1.0027332395359765
16.880781412124634,377,1.8648938486110973,-1.0018170336901755
16.880781412124634,378,1.8656509712187892,-1.0009008278443747
16.880781412124634,379,1.866408093826481,-0.999984621998574
16.880781412124634,380,1.867165216434173,-0.9990684161527732
16.880781412124634,381,1.867922339041865,-0.9981522103069723
16.880781412124634,382,1.868679461649557,-0.9972360044611716
16.880781412124634,383,1.869436584257249,-0.9963197986153707
16.880781412124634,384,1.8701937068649408,-0.9954035927695699
16.880781412124634,385,1.870950829472633,-0.9944873869237691
16.880781412124634,386,1.8717079520803248,-0.9935711810779684
16.880781412124634,387,1.8724650746880167,-0.9926549752321674
16.880781412124634,388,1.8732221972957086,-0.9917387693863667
16.880781412124634,389,1.8739793199034005,-0.9908225635405659
16.880781412124634,390,1.8747364425110926,-0.9899063576947651
16.880781412124634,391,1.8754935651187843,-0.9889901518489643
16.880781412124634,392,1.8762506877264764,-0.9880739460031635
16.880781412124634,393,1.8770078103341683,-0.9871577401573626
16.880781412124634,394,1.8777649329418602,-0.9862415343115618
16.880781412124634,395,1.878522055549552,-0.985325328465761
16.880781412124634,396,1.879279178157244,-0.9844091226199603
16.880781412124634,397,1.880036300764936,-0.9834929167741595
16.880781412124634,398,1.880793423372628,-0.9825767109283586
16.880781412124634,399,1.88155054598032,-0.9816605050825578
16.880781412124634,400,1.8823076685880118,-0.980744299236757
16.880781412124634,401,1.883064791195704,-0.9798280933909562
16.880781412124634,402,1.8838219138033958,-0.9789118875451553
16.880781412124634,403,1.8845790364110877,-0.9779956816993547
16.880781412124634,404,1.8853361590187796,-0.9770794758535537
16.880781412124634,405,1.8860932816264717,-0.9761632700077529
16.880781412124634,406,1.8868504042341634,-0.9752470641619522
16.880781412124634,407,1.8876075268418555,-0.9743308583161514
16.880781412124634,408,1.8883646494495472,-0.9734146524703505
16.880781412124634,409,1.8891217720572393,-0.9724984466245498
16.880781412124634,410,1.8898788946649312,-0.9715822407787489
16.880781412124634,411,1.890636017272623,-0.9706660349329481
16.880781412124634,412,1.891393139880315,-0.9697498290871474
16.880781412124634,413,1.892150262488007,-0.9688336232413465
16.880781412124634,414,1.892907385095699,-0.9679174173955457
16.880781412124634,415,1.893664507703391,-0.9670012115497449
16.880781412124634,416,1.8944216303110828,-0.9660850057039441
16.880781412124634,417,1.895178752918775,-0.9651687998581433
16.880781412124634,418,1.8959358755264666,-0.9642525940123425
16.880781412124634,419,1.8966929981341587,-0.9633363881665418
16.880781412124634,420,1.8974501207418504,-0.9624201823207409
16.880781412124634,421,1.8982072433495425,-0.9615039764749401
16.880781412124634,422,1.8989643659572344,-0.9605877706291392
16.880781412124634,423,1.8997214885649263,-0.9596715647833385
16.880781412124634,424,1.9004786111726182,-0.9587553589375377
16.880781412124634,425,1.9012357337803103,-0.9578391530917368
16.880781412124634,426,1.9019928563880022,-0.956922947245936
16.880781412124634,427,1.902749978995694,-0.9560067414001353
16.880781412124634,428,1.903507101603386,-0.9550905355543344
16.880781412124634,429,1.904264224211078,-0.9541743297085337
16.880781412124634,430,1.90502134681877,-0.9532581238627329
16.880781412124634,431,1.905778469426462,-0.952341918016932
16.880781412124634,432,1.9065355920341538,-0.9514257121711311
16.880781412124634,433,1.9072927146418457,-0.9505095063253305
16.880781412124634,434,1.9080498372495378,-0.9495933004795296
16.880781412124634,435,1.9088069598572295,-0.9486770946337287
16.880781412124634,436,1.9095640824649214,-0.9477608887879281
16.880781412124634,437,1.9103212050726135,-0.9468446829421272
16.880781412124634,438,1.9110783276803054,-0.9459284770963263
16.880781412124634,439,1.9118354502879973,-0.9450122712505256
16.880781412124634,440,1.9125925728956892,-0.9440960654047248
16.880781412124634,441,1.913349695503381,-0.9431798595589239
16.880781412124634,442,1.9141068181110732,-0.9422636537131232
16.880781412124634,443,1.914863940718765,-0.9413474478673224
16.880781412124634,444,1.915621063326457,-0.9404312420215215
16.880781412124634,445,1.9163781859341489,-0.9395150361757207
16.880781412124634,446,1.917135308541841,-0.93859883032992
16.880781412124634,447,1.917892431149533,-0.9376826244841191
16.880781412124634,448,1.9186495537572248,-0.9367664186383183
16.880781412124634,449,1.9194066763649165,-0.9358502127925175
16.880781412124634,450,1.9201637989726086,-0.9349340069467167
16.880781412124634,451,1.9209209215803005,-0.9340178011009159
16.880781412124634,452,1.9216780441879924,-0.933101595255115
16.880781412124634,453,1.9224351667956843,-0.9321853894093143
16.880781412124634,454,1.9231922894033764,-0.9312691835635135
16.880781412124634,455,1.9239494120110683,-0.9303529777177126
16.880781412124634,456,1.9247065346187602,-0.9294367718719119
16.880781412124634,457,1.925463657226452,-0.9285205660261111
16.880781412124634,458,1.9262207798341442,-0.9276043601803102
16.880781412124634,459,1.926977902441836,-0.9266881543345094
16.880781412124634,460,1.927735025049528,-0.9257719484887087
16.880781412124634,461,1.9284921476572199,-0.9248557426429078
16.880781412124634,462,1.929249270264912,-0.9239395367971069
16.880781412124634,463,1.930006392872604,-0.9230233309513063
16.880781412124634,464,1.9307635154802958,-0.9221071251055054
16.880781412124634,465,1.9315206380879877,-0.9211909192597045
16.880781412124634,466,1.9322777606956796,-0.9202747134139038
16.880781412124634,467,1.9330348833033715,-0.919358507568103
16.880781412124634,468,1.9337920059110634,-0.9184423017223021
16.880781412124634,469,1.9345491285187553,-0.9175260958765014
16.880781412124634,470,1.9353062511264474,-0.9166098900307006
16.880781412124634,471,1.9360633737341393,-0.9156936841848997
16.880781412124634,472,1.9368204963418312,-0.914777478339099
16.880781412124634,473,1.937577618949523,-0.9138612724932982
16.880781412124634,474,1.9383347415572152,-0.9129450666474973
16.880781412124634,475,1.939091864164907,-0.9120288608016965
16.880781412124634,476,1.939848986772599,-0.9111126549558957
16.880781412124634,477,1.9406061093802909,-0.9101964491100949
16.880781412124634,478,1.941363231987983,-0.9092802432642941
16.880781412124634,479,1.942120354595675,-0.9083640374184933
16.880781412124634,480,1.9428774772033666,-0.9074478315726925
16.880781412124634,481,1.9436345998110585,-0.9065316257268917
16.880781412124634,482,1.9443917224187506,-0.905615419881091
16.880781412124634,483,1.9451488450264425,-0.9046992140352901
16.880781412124634,484,1.9459059676341344,-0.9037830081894893
16.880781412124634,485,1.9466630902418263,-0.9028668023436885
16.880781412124634,486,1.9474202128495184,-0.9019505964978877
16.880781412124634,487,1.9481773354572103,-0.9010343906520869
16.880781412124634,488,1.9489344580649022,-0.900118184806286
