Time_sec,Linear_X,Linear_Y,Angular_Z
15.406855344772339,0.19998392551884536,0.002535652593100887,0.025357205274512795
15.506815910339355,0.1999020181481782,0.00625964378263226,0.06260666202141457
15.606879472732544,0.1998614843628791,0.007442248871586878,0.07443967460772682
15.706811428070068,0.19982343691565965,0.00840202708954152,0.0840450044266533
15.806800365447998,0.19998184998625773,0.0026943786062659444,0.026944601142392444
15.906764030456543,0.19996624154625936,0.003674539680428933,0.036747464390184004
16.00675868988037,0.19997354166235418,0.0032530962197114613,0.03253239679833225
16.106826782226562,0.19999331229096906,0.0016355546114179137,0.016355728418506632
16.20676279067993,0.19972263805235574,-0.0105293802955207,-0.10534250412908691
16.306796073913574,0.19912965103240365,-0.018638188745506937,-0.18665272109218245
16.40687584877014,0.19891184534768352,-0.020834533361207237,-0.20872401109980582
16.50673484802246,0.19900170055712,-0.019958035358580668,-0.19991308627404858
16.607019186019897,0.1995763195189391,-0.013011252333051636,-0.13020447814828584
16.70678472518921,0.19982562769996878,-0.00834976133272516,-0.08352188791123094
16.806915998458862,0.19999359866959587,-0.001600153487833135,-0.016001705599036523
16.90675973892212,0.19996176271096933,-0.00391068453368483,-0.039109337760370066
17.006800413131714,0.19999525996528875,-0.0013769500414231861,-0.013769609195112999
17.1069495677948,0.19998387710921897,0.0025394677325782655,0.025395359740469303
17.206865787506104,0.19999266263248316,0.001713152990768567,0.017131739411311853
17.307064056396484,0.19993415522224336,0.005131625041632566,0.05132188266988158
17.406787872314453,0.19996167102151802,0.003915370005788003,0.03915620145184451
17.506803512573242,0.19996363061312505,0.0038139785025195078,0.03814209706103211
17.606788635253906,0.19987791416292755,0.00698709022965735,0.06988512284821313
17.706823587417603,0.19999111025009567,0.0018856884509609526,0.018857163902889162
17.80695152282715,0.1999717920512742,-0.003358925989355936,-0.03359083912285465
17.906742095947266,0.19959895020761537,-0.012659347377250003,-0.12667815884621236
18.006831645965576,0.19974851394758705,-0.010026523611433295,-0.10030728277743273
18.10684585571289,0.19991379167668286,-0.005871617958609188,-0.05872461741325452
18.206772327423096,0.19999925874305308,-0.0005445201826422413,-0.0054452085535884875
18.306853771209717,0.19999930231089003,0.0005282756451315679,0.005282762594193691
18.406818151474,0.1999610585075534,0.003946527655904433,0.03946783815316507
18.50674271583557,0.19999758498842812,0.0009828523777607873,0.009828563337796747
18.606772899627686,0.1999786660153727,0.002921153661145877,0.02921257531990018
18.70688486099243,0.19988673011454783,0.006730165236747236,0.06731436066387746
18.80709671974182,0.19997956228298808,0.002859137825376813,0.028592352197741533
18.906782388687134,0.19999022551698545,-0.0019772955432391798,-0.01977327755605074
19.006836891174316,0.19983158295001724,-0.008206001199756167,-0.08208305360084972
19.10692548751831,0.1999125751963475,-0.005912890863587875,-0.05913752569796693
19.206852912902832,0.1995994895961676,-0.01265084000963514,-0.12659291434858616
19.30719256401062,0.19960695376426157,-0.012532518061106515,-0.12540734285261712
19.40682601928711,0.19983502521138716,-0.008121742347812783,-0.08123976222774593
19.506736278533936,0.19993793385519776,-0.004982228990578624,-0.049827444341389915
19.606922149658203,0.19999780355630084,0.00093732206593998,0.009373254972469602
19.706892728805542,0.19998061271132048,0.0027846973991518253,0.027847873821948255
19.807420015335083,0.19985231326423467,0.007684587362651318,0.07686479440904997
19.906749486923218,0.19996599407032573,0.0036879825740455674,0.03688191610389346
20.006882667541504,0.18563385070754065,0.07443166981527766,0.4
20.10711169242859,0.18713382971218478,0.07057570245666012,0.4
20.206909894943237,0.18804229360063185,0.06811824878410898,0.4
20.307071685791016,0.19040193599997884,0.06121358319409153,0.4
20.406861782073975,0.1949941675148587,0.04446655636753566,0.4
20.506837844848633,0.19662683591177443,0.036577143126878056,0.3678417501745257
20.60712695121765,0.19803374379471117,0.02797563794894954,0.2806767878882205
20.707006692886353,0.19939281447855567,0.015572589197698461,0.15588367444494908
20.80688452720642,0.1998683017904071,-0.007256854650518799,-0.07258447928131566
20.90686273574829,0.1994012462447828,-0.015464248964223229,-0.1547969959662035
21.00684356689453,0.19791435841175734,-0.028808101889268464,-0.289086604317149
21.106837511062622,0.0,0.0,-0.4
21.206912994384766,0.0,0.0,-0.4
21.307042121887207,0.19725668502519725,-0.03301212221094125,-0.3316389299730853
21.406867265701294,0.1985013273052688,-0.02443814759850965,-0.24499372457452392
21.506925344467163,0.0,0.0,-0.4
21.606815814971924,0.0,0.0,-0.4
21.706803560256958,0.19993299031466322,-0.005176812130722613,-0.05177390369138382
21.806983470916748,0.19998150174477533,0.0027201029216601044,0.027201867866929658
21.90686798095703,0.1996004784572635,0.0126352285152067,0.12643648653626324
22.00676393508911,0.19917584406600647,0.018137892396689392,0.18162847621612555
22.10685133934021,0.0,0.0,-0.4
22.206931591033936,0.0,0.0,-0.4
22.30739665031433,0.19942840627487868,0.015109956011251376,0.15124367080556045
22.406818866729736,0.19928092325029306,0.016944427653680254,0.16964764143619804
22.506783962249756,0.19880344769898686,0.021844660285666968,0.2188832860396174
22.606983423233032,0.19817914508942808,0.02692631522550804,0.27008328828635086
22.706819772720337,0.19748294276937936,0.03163048079220493,0.3176384529055662
22.80683159828186,0.19787850744815763,0.029053335266186246,0.29156500518476364
22.906902074813843,0.19811613348665433,0.027386085012249647,0.2747239651282383
23.00679922103882,0.1986856954895092,0.022890924137090204,0.22941199056457595
23.10676383972168,0.19827331231449496,0.02622391320605565,0.26299642305050286
23.206795930862427,0.19815053787994033,0.027136033938111273,0.2721998967771214
23.306756734848022,0.19340459785992328,0.05093782019915421,0.4
23.406862258911133,0.1818694586182406,0.08320757190249012,0.4
23.506906509399414,0.0,0.0,0.4
23.606850624084473,0.0,0.0,0.4
23.70687484741211,0.0,0.0,0.4
23.80686044692993,0.0,0.0,0.4
23.90706157684326,0.0,0.0,0.4
24.00678253173828,0.0,0.0,0.4
24.106801986694336,0.0,0.0,0.4
24.20671582221985,0.0,0.0,0.4
24.306772470474243,0.0,0.0,0.4
24.406760215759277,0.0,0.0,0.4
24.506718158721924,0.0,0.0,0.4
24.606853485107422,0.0,0.0,0.4
24.706761121749878,0.0,0.0,0.4
24.806788682937622,0.0,0.0,0.4
24.906754732131958,0.0,0.0,0.4
25.006858825683594,0.0,0.0,0.4
25.107431888580322,0.0,0.0,0.4
25.20678424835205,0.0,0.0,0.4
25.306767463684082,0.0,0.0,0.4
25.40691566467285,0.0,0.0,0.4
25.50681710243225,0.0,0.0,0.4
25.60726284980774,0.0,0.0,0.4
25.706820011138916,0.0,0.0,0.4
25.806722164154053,0.0,0.0,0.4
25.906819581985474,0.0,0.0,0.4
26.006809949874878,0.0,0.0,0.4
26.10691499710083,0.0,0.0,0.4
26.206770658493042,0.0,0.0,0.4
26.306857585906982,0.1735855564313361,0.09933808231702194,0.4
26.406775951385498,0.18205841337097733,0.08279332171644244,0.4
26.50675344467163,0.1850101951182847,0.07596859681667309,0.4
26.6067955493927,0.1979243917924996,0.02873908720834947,0.2883892023555266
26.70676827430725,0.1992161734166562,0.017689438917748733,0.1771258429318392
26.80679154396057,0.1999525916462369,0.004354433826944346,0.043547779204692105
26.906829595565796,0.19956193435214675,-0.01323005508792247,-0.1323972294652167
27.006829023361206,0.19997937252331346,-0.002872379707111087,-0.028724784610942456
27.106940031051636,0.19284701143705021,-0.05300971778644185,-0.4
27.20678186416626,0.19847677486989054,-0.02463675784771199,-0.2469949456146066
27.30682921409607,0.19747033200868294,-0.03170911503622481,-0.31843484324338484
27.406794548034668,0.19612822581511624,-0.03916272511732008,-0.39417413788067407
27.506723880767822,0.1859255887794893,-0.07369990120074948,-0.4
27.606860399246216,0.0,0.0,-0.4
27.706761837005615,0.0,0.0,-0.4
27.806751251220703,0.0,0.0,-0.4
27.906872987747192,0.0,0.0,-0.4
28.00674796104431,0.0,0.0,-0.4
28.10736346244812,0.0,0.0,-0.4
28.206788063049316,0.0,0.0,-0.4
28.306779623031616,0.0,0.0,-0.4
28.406761169433594,0.0,0.0,-0.4
28.50680160522461,0.0,0.0,-0.4
28.607208013534546,0.0,0.0,-0.4
28.706806898117065,0.0,0.0,-0.4
28.806840658187866,0.0,0.0,-0.4
28.906865119934082,0.0,0.0,-0.4
29.00676989555359,0.0,0.0,-0.4
29.10681176185608,0.0,0.0,-0.4
29.206859827041626,0.0,0.0,-0.4
29.306772232055664,0.0,0.0,-0.4
29.406843423843384,0.0,0.0,-0.4
29.506805181503296,0.0,0.0,-0.4
29.606920957565308,0.0,0.0,-0.4
29.70675230026245,0.0,0.0,-0.4
29.806800365447998,0.0,0.0,-0.4
29.90683102607727,0.0,0.0,-0.4
30.00683069229126,0.18903820289070716,-0.06530358219770062,-0.4
30.106871366500854,0.0,0.0,-0.4
30.20686650276184,0.0,0.0,-0.4
30.306763887405396,0.0,0.0,-0.4
30.406804084777832,0.0,0.0,-0.4
30.50687885284424,0.0,0.0,-0.4
30.60729193687439,0.0,0.0,-0.4
30.70680046081543,0.0,0.0,-0.4
30.80682373046875,0.0,0.0,-0.4
30.906811237335205,0.0,0.0,-0.4
31.00686764717102,0.0,0.0,0.4
31.10740828514099,0.1926407757955664,-0.05375436262185905,-0.4
31.206886768341064,0.19564719916415965,-0.04149907781167737,-0.4
31.306866884231567,0.19890419236360485,-0.0209074690046903,-0.20945737160568656
31.40685796737671,0.19421832568415093,-0.04774140727340458,-0.4
31.506932497024536,0.19517462254053172,-0.043667685033225316,-0.4
31.60685658454895,0.1981022181016482,-0.027486563684953738,-0.27573834187426616
31.706857204437256,0.1992692345716492,-0.017081339327730052,-0.17102173868320367
31.80679416656494,0.1999101960357248,-0.005992789080060658,-0.05993686201553616
31.906848192214966,0.19923644450438946,-0.017459644362052194,-0.17481897360902007
32.00689888000488,0.19985486575152078,-0.00761791542625646,-0.07619758662018111
32.10686779022217,0.19999658505232787,-0.0011687460832004587,-0.011687527352570837
32.20690727233887,0.19966865365074893,0.0115077690842871,0.1151412839421176
32.306883096694946,0.1995630161950853,-0.013213726466070665,-0.13223358525484835
32.406803131103516,0.199779974017156,-0.009378804918776643,-0.09382245734245453
32.50680065155029,0.19992302100823955,-0.005548483661237116,-0.0554919563198197
32.60679316520691,0.1909978117908015,0.0593282048533881,0.4
32.70683789253235,0.19010819819344346,0.0621198275886405,0.4
32.80678629875183,0.19696684078806162,0.03469962002631129,0.3487610690459835
32.907012939453125,0.19985306457309823,0.007665023205511524,0.07666900863073464
33.00688672065735,0.19647486597707509,0.037384850398127764,0.3760605508636174
33.10674571990967,0.17747254931165415,0.09221439280731875,0.4
33.206777572631836,0.0,0.0,0.4
33.306946992874146,0.19839736829025806,0.02526824599175262,0.25335955890067186
33.40739369392395,0.18292373877003576,0.08086350100256423,0.4
33.50683927536011,0.18848478352349052,0.06688412651820243,0.4
33.60681939125061,0.1787155407460577,0.08978171025239046,0.4
33.7068452835083,0.1817221769454911,0.08352874000122135,0.4
33.80676341056824,0.18794067527531685,0.06839811822746228,0.4
33.90687036514282,0.19014807431431377,0.0619976599119533,0.4
34.00685691833496,0.19869960966550373,0.022769829133668554,0.22819307282300416
34.10669779777527,0.19601089534051366,0.03974580365032537,0.4
34.20709562301636,0.19774647235999493,0.029938815427096754,0.30051771269837
34.306801557540894,0.19192012427445548,0.05627313656157405,0.4
34.40702986717224,0.19958854762043038,0.012822310976075987,0.1283111116882687
34.50679659843445,0.19993726638549053,0.005008943031957966,0.05009466812844665
34.606754302978516,0.196942623431201,0.03483680634094001,0.35015414356227265
34.70674800872803,0.1995431045309527,0.01351108560217465,0.1352138360266466
34.80676984786987,0.19993558762198113,0.005075510048569473,0.05076054994892498
34.90696597099304,0.19997489500085003,0.003168811985431938,0.03168944580459887
35.00674366950989,0.19428182270954028,-0.04748234792697978,-0.4
35.10675287246704,0.19893858589395716,-0.020577634521796714,-0.20614114293094074
35.2067985534668,0.19732465600394927,-0.03260337609701007,-0.32749533852338586
35.306801080703735,0.19472853389316622,-0.04561576578133951,-0.4
35.40769171714783,0.19390037540551336,-0.04901677689935349,-0.4
35.50687003135681,0.19403080662550043,-0.04849789768905101,-0.4
35.60680937767029,0.19403080662550043,-0.04849789768905101,-0.4
35.706849575042725,0.18956914657489038,-0.06374589137244639,-0.4
35.806750535964966,0.19171962801370335,-0.056952473469439616,-0.4
35.907676458358765,0.19358589788348834,-0.050244404072927545,-0.4
36.00676941871643,0.1891854328578634,-0.06487581979738577,-0.4
36.10675382614136,0.1923898379720474,-0.05464567910722082,-0.4
36.2068452835083,0.19431852039409578,-0.04733194092628551,-0.4
36.30671167373657,0.1966614855889692,-0.036390384525856176,-0.3659422929389642
36.4068078994751,0.19425714965327687,-0.04758318829780539,-0.4
36.506731033325195,0.1969769810912783,-0.03464201091400691,-0.34817612156165556
36.60682511329651,0.19866778504245003,-0.02304584965513065,-0.2309715642719219
36.706777572631836,0.1983756077166693,-0.025438519277704623,-0.25507614027889747
36.80666446685791,0.1994770973074415,-0.014452946059455081,-0.14465555054345383
36.906917333602905,0.199915575468288,-0.005810566683486486,-0.05811384412179605
37.006672859191895,0.19863479047882496,-0.023328523558796298,-0.23381749453650735
37.10671401023865,0.19943291185812762,-0.015050371018294068,-0.15064611982926654
37.20668363571167,0.19968236578390194,-0.011267333089244824,-0.11273301698608258
37.306658029556274,0.1975193855544307,-0.031402107098094004,-0.3153258217913737
37.40668439865112,0.19817864722529707,-0.02692997927870107,-0.2701202655151473
37.506755113601685,0.19878172397526306,-0.022041465773000327,-0.22086329420169626
37.60662317276001,0.19981910283749266,-0.00850447771585884,-0.08507042703693213
37.70663499832153,0.19999995178346,0.00013887625308214163,0.0013887626424236574
37.806739807128906,0.19986043102742582,0.007470482550115974,0.07472220781288846
37.90683555603027,0.19961704718897577,-0.012370710228366812,-0.12378611944427365
38.00665044784546,0.19973812420494005,-0.01023140943819318,-0.10235877375838881
38.106635332107544,0.19982202062809573,-0.008435642957410443,-0.08438146132518787
38.206650733947754,0.19995692047925764,-0.004150897788651721,-0.041511958454778064
38.30666542053223,0.1999984688997267,-0.0007825840306734388,-0.007825860277039241
38.40677070617676,0.19998153625281734,0.002717564711851722,0.02717648342319645
38.50665616989136,0.1999144595680735,0.0058488336961411425,0.05849667691757964
38.606751680374146,0.1997414388997579,0.010166493311574383,0.10170876677887908
38.706640005111694,0.1997986974139611,0.008971093115357223,0.08974104168063692
38.80670785903931,0.19976694114440896,0.009652420722608614,0.09656171774644118
38.906890869140625,0.1999375430812964,0.004997886214666146,0.04998406533950139
39.006704807281494,0.19999152554182495,0.001841116903829862,0.018411429083842856
39.10667109489441,0.19999998710735292,-7.181266368092021e-05,-0.0007181266522400255
39.20676255226135,0.19992763530695312,-0.005379650599243106,-0.053802995211026605
39.30672764778137,0.19975856725235222,-0.009824195096162856,-0.09828150143343711
39.40672516822815,0.1996563769117451,-0.011718837761278869,-0.1172555381579215
39.5066659450531,0.1996906893109807,-0.011118839980203792,-0.11124575488561012
39.60670495033264,0.19967273175256967,-0.011436791266187789,-0.11443033516549424
39.7066867351532,0.19982006049172868,-0.00848194701008527,-0.08484491654830034
39.80664896965027,0.19998989338994663,-0.002010607340525203,-0.0201064120858373
39.906694412231445,0.19996908192813526,0.0035165711735624036,0.03516752394102197
40.006673097610474,0.19991024643921806,0.0059911074611554635,0.05992003827441105
40.106587648391724,0.19976464365875524,0.009699852776745933,0.09703659438417045
40.206655502319336,0.19968963703706605,0.01113772238856875,0.111434871946268
40.30686688423157,0.19969876087963906,0.010972916801686744,0.1097842924263067
40.4068078994751,0.19983322352523256,0.00816595221112977,0.08168222783041923
40.50663208961487,0.1999744009878411,0.003199835863622019,0.031999723916739664
40.6066153049469,0.19999996164783188,0.0001238582487425796,0.001238582566596258
40.706793785095215,0.1999603747861724,-0.0039810193887336864,-0.03981282324145763
40.80662560462952,0.199701855202531,-0.010916456781728229,-0.10921884493014337
40.9066526889801,0.199743500810906,-0.010125901629168724,-0.10130232660323348
41.00668811798096,0.1996709555794962,-0.01146775906491107,-0.11474052210114438
41.1065719127655,0.19978725511678894,-0.00922240168823199,-0.09225673111514916
41.20665431022644,0.19992522611272653,-0.0054684516798783125,-0.0546913327745992
41.30666255950928,0.1999464406321341,-0.004628269497391736,-0.04628682686966745
41.40659809112549,0.19743481120950301,-0.031929536837666625,-0.32066749867810584
41.50668811798096,0.19762121424669302,-0.030754766779519847,-0.3087728151929685
41.606659173965454,0.19839224370301836,-0.025308449942305154,-0.25376485126921944
41.70699739456177,0.19942212881710622,-0.01519258167835559,-0.1520723086902076
41.80676245689392,0.19988067632826279,-0.006907621193743954,-0.06908995259539696
41.90659952163696,0.19999847456522304,-0.0007811348051717654,-0.007811367911281675
42.00668716430664,0.19982514421370395,0.008361324056176803,0.08363761618462374
42.1065936088562,0.1994563592633033,-0.014736375043683622,-0.14749741734476718
42.20677900314331,0.19953892554447833,-0.013572663428934567,-0.13583103070473945
42.306695222854614,0.1995553168733024,-0.013329497649794422,-0.13339385448715135
42.406675577163696,0.19977167076320468,-0.009554033728104136,-0.09557671164606929
42.506725549697876,0.19991246571142177,-0.0059165913480327265,-0.059174546735332186
42.60674047470093,0.1999886247391406,-0.0021330670282956044,-0.021331074695387864
42.70665764808655,0.19991037356461583,0.0059868640585654526,0.05987758521043651
42.80664920806885,0.19973476263618795,0.01029682449426339,0.1030137874791226
42.9066948890686,0.19961046903296847,0.012476403826357563,0.12484510051373099
43.00660037994385,0.1991383722188409,-0.018544775815047654,-0.1857145294896152
43.106688499450684,0.19897289327206902,-0.020243214738322496,-0.20277939317255078
43.20675730705261,0.19978694657037527,0.009229083382764514,0.09232361926261912
43.30661678314209,0.19966016445140794,0.011654129364166696,0.11660734666227368
43.406718730926514,0.19935187748541275,0.016088161580521898,0.16105562638211102
43.50673294067383,0.19936100470677953,-0.01597466125786208,-0.15991695918911786
43.606605529785156,0.19948529297925582,0.01433938230819111,0.14351695952874488
43.706788063049316,0.199575462610097,0.013024389581311649,0.13033612980405662
43.806811571121216,0.1996352965036708,0.012072629783583325,0.12079973357469931
43.90675616264343,0.19963818459089325,0.012024776640438523,0.12032033140870046
44.00671696662903,0.19982347362506814,0.008401153992857693,0.084036265745975
44.10675048828125,0.19991511696152037,0.005826320473646798,0.058271448732451825
44.20711064338684,0.19999998800765947,-6.925991683878752e-05,-0.0006925991822313016
44.30669546127319,0.19999822762202715,-0.0008419905271503936,-0.008419930143683139
44.406726121902466,0.19997739179325827,-0.0030071201448692852,-0.030072334593161946
44.50676941871643,0.1999670691817855,-0.003629220694172458,-0.03629419895970509
44.606667041778564,0.1999024345873992,-0.006246330605290118,-0.06247346513232421
44.70691752433777,0.1999308737745844,-0.0052579189544144644,-0.05258524804993703
44.8069224357605,0.19994549906539505,-0.004668768948031671,-0.04669193081381895
44.90679740905762,0.19726401780492064,0.03296827686519203,0.33119438706059234
45.006869316101074,0.1967263038937093,0.03603833176383073,0.36236259191669234
45.10690999031067,0.19628214166009306,0.03838386204288424,0.38623487718609023
45.20699453353882,0.19589406637199352,0.04031767305097103,0.4
45.3069052696228,0.1971284318970441,0.033769532685728035,0.339320858231676
45.406930685043335,0.19801627342129247,0.028099029526728297,0.28192301001595804
45.50695538520813,0.19965493845297186,0.011743319434470378,0.11750077712029317
45.606950521469116,0.1999517523912174,0.004392802713678576,0.04393155984812436
45.7074511051178,0.1979731456232627,0.028401295956882337,0.28497628726945146
45.80700063705444,0.199295503456612,0.01677206910239596,0.1679178999964983
45.90688490867615,0.19965572192224418,0.011729991632883921,0.11736726902342454
46.00709128379822,0.1998598090570522,0.007487103824486786,0.07488853688702024
46.10700249671936,0.19999544191578622,0.0013502640146957484,0.013502742724844086
46.20698380470276,0.19880710534292187,0.02181134716537156,0.21854815288017188
46.30701422691345,0.19924135645011412,0.017403501944108078,0.17425540477343487
46.40691328048706,0.19941521262133105,0.01528309442453802,0.15298007469127572
46.50684881210327,0.19976827196051278,0.00962483859140503,0.09628557556667772
46.60683608055115,0.19996214422705832,0.0038911278721138268,0.03891373393458081
46.706934452056885,0.19999465872329283,-0.0014616710141600354,-0.01461684026281279
46.80681085586548,0.19964118139784104,-0.011974919209511194,-0.11982085725686453
46.9068443775177,0.1994354839714869,0.015016248967661325,0.15030393126876623
47.00695013999939,0.19962833939248856,0.012187128923475336,0.12194683665606271
47.106767416000366,0.19969293416625403,0.011078449533763312,0.11084122706895978
47.20707392692566,0.19972153125399586,0.010550353243336454,0.10555252544778986
