Time_sec,Linear_X,Linear_Y,Angular_Z
19.721187353134155,0.19974065363002635,0.01018190981347963,0.10186313166467381
19.821320295333862,0.19951702361119494,0.01389090671374223,0.13902099159132086
19.921256065368652,0.19943282437049695,0.015051530274577483,0.15065774535814125
20.021218061447144,0.199934809821745,0.005106057338364271,0.05106612185352871
20.121291160583496,0.19999958361551232,0.0004081098157448851,0.004081100989627828
20.221255779266357,0.19997967485592966,0.0028512531484685896,0.028513497392800846
20.321170806884766,0.1999999470814116,-0.0001454903177970611,-0.0014549033062896675
20.421196222305298,0.19998560515823768,-0.0023995269311828105,-0.023995845008576933
20.521270990371704,0.1999209385651705,-0.005623017270232594,-0.056237583271010416
20.621308088302612,0.19979803780351715,-0.008985771523043102,-0.08988797388889205
20.72120976448059,0.1999475715730805,-0.004579150797676561,-0.04579550969092505
20.821200609207153,0.19998001731073237,-0.0028271321863670533,-0.028272263463035352
20.921295166015625,0.1999999193727245,0.00017958536604771938,0.0017958539018018693
21.02136754989624,0.1999436210954289,0.004748513793553472,0.047489600372147056
21.121649980545044,0.19988630190307793,0.006742871162314791,0.06744149205639949
21.22135043144226,0.19990105129918428,0.006290444299164567,0.0629148188998892
21.321125507354736,0.19999972743394545,-0.00033019138015565747,-0.003301915301540115
21.421228170394897,0.1999374091940736,0.005003239426769973,0.05003761420094466
21.521256685256958,0.199992340881447,-0.0017503110463863922,-0.017503333897950057
21.621399402618408,0.1997679718123702,-0.009631066294657466,-0.09634792488641031
21.72123885154724,0.1997379781160727,-0.010234260994486356,-0.1023873267183939
21.821202278137207,0.19981432567432014,-0.00861598835402727,-0.08618655624253586
21.921247720718384,0.1998530999315432,-0.007664101235801281,-0.07665978215596769
22.021413564682007,0.19965589069712658,-0.011727118569241565,-0.11733848885724356
22.12155508995056,0.19942973132220412,-0.015092457213902559,-0.15106818187164517
22.221436023712158,0.19989193934844557,-0.006573627880962572,-0.0657481205441145
22.321192502975464,0.19998162234417075,-0.002711221974213418,-0.027113050204396808
22.42123055458069,0.19994024592377643,-0.004888564200231996,-0.04889051111152054
22.521320104599,0.1999708510895699,0.003414485980797244,0.034146518713783824
22.621124267578125,0.19967202646676271,0.011449098071744206,0.11455360515012991
22.721099138259888,0.19912219866494035,0.018717638708983325,0.18745070822000376
22.821128606796265,0.19938098437955137,0.015723328777364674,0.15739570530473102
22.921165227890015,0.1999383325054566,0.004966205285475256,0.049667157708320864
23.021127223968506,0.1999764791884992,0.003067209052502115,0.030673292969018995
23.121253967285156,0.1999960712946776,-0.00125358154669903,-0.012535897550176811
23.221128463745117,0.19973555636364196,-0.010281416444556539,-0.10285950267781076
23.321207523345947,0.1998029402847288,-0.008876094500235285,-0.08879010850749612
23.421208381652832,0.19987754649242945,-0.006997600171966968,-0.0699902865629497
23.521164894104004,0.1999551367623271,-0.004235951175246333,-0.04236267934475435
23.621164798736572,0.199741584218549,-0.010163637826305534,-0.10168017497293447
23.721179246902466,0.19993319641487736,-0.005168846228132282,-0.05169421800798624
23.821155786514282,0.19999656569886043,-0.0011720531819919278,-0.011720598906773017
23.92120361328125,0.19993304010100982,0.00517488898122475,0.0517546657531589
24.021275281906128,0.19995620050672383,0.004185436526200272,0.04185742086298838
24.12116527557373,0.1999987412572103,0.0007095741902494318,0.007095756788721874
24.221179485321045,0.19998538898482618,0.00241747649166954,0.02417535363032719
24.321226119995117,0.19996050960456888,-0.003974241900177339,-0.03974503494812043
24.421612977981567,0.1999181060851452,-0.005722836650527904,-0.057236178876488464
24.521238088607788,0.19977163735988476,-0.009554732154838257,-0.09558370389667104
24.621182203292847,0.19979302559069959,-0.009096533697736296,-0.09099672913397294
24.721215963363647,0.1998426007798048,-0.007933152813576413,-0.0793523458904175
24.821374893188477,0.19996819233987614,0.003566798609721311,0.035669877076140666
24.9213387966156,0.19999804630246526,0.0008840108579420275,0.008840137364363287
25.021477699279785,0.19997460075759518,0.0031873267545736716,0.03187461687569526
25.1213858127594,0.1999947718484728,0.0014461097044543708,0.014461223053872431
25.22143054008484,0.19993552250762203,0.005078074399235341,0.05078620172121728
25.32143497467041,0.1999867967595685,0.0022980691562795447,0.022981197275476206
25.421247959136963,0.19999822265270115,0.0008431700662384356,0.008431725639240328
25.52118730545044,0.1999648004147634,-0.003752145397481574,-0.03752365536248803
25.62121868133545,0.19995937828214794,-0.00403076134456784,-0.04031034260824051
25.721314668655396,0.19990245845167115,-0.006245566825988161,-0.06246582361202013
25.821229219436646,0.199901065048606,-0.006290007347611926,-0.06291044722165386
25.921327352523804,0.19996208012599878,-0.00389442058381706,-0.03894666729047824
26.02117109298706,0.19999977625445947,-0.0002991624410658422,-0.0029916255262633085
26.121227025985718,0.19999175312074796,-0.0018162278738638737,-0.0181625283796224
26.221225023269653,0.19998981000672755,-0.002018884214859837,-0.020189185029195755
26.321247339248657,0.19997819429520475,-0.0029532704632908025,-0.02953377798211665
26.421648025512695,0.19981865435799842,0.00851500854719292,0.08517583080463964
26.521270275115967,0.1998176913591121,0.008537576934624425,0.08540172004268698
26.62122869491577,0.1996508027069043,0.011813423656534497,0.11820303821115763
26.721197605133057,0.19845603049241486,0.02480330544894599,0.24867329105958214
26.821189165115356,0.1991641491812728,0.018265861077422937,0.18291349583253946
26.921266078948975,0.1994191327564175,0.015231857755320835,0.15246621053159015
27.021393060684204,0.19973831277816229,0.010227727437364373,0.10232190549295107
27.12144160270691,0.19993408528430529,0.00513434918252946,0.051349133055092595
27.221469402313232,0.19993378533974648,0.005146015907493584,0.051465838855361934
27.321637630462646,0.19997799646926695,0.002966635828317382,0.029667446272096942
27.42155361175537,0.19988033303733083,-0.006917547606319865,-0.06918927606458314
27.521493911743164,0.19985034040838612,-0.007735724830433471,-0.07737654950532724
27.621223211288452,0.19987945908848717,-0.006942754100051865,-0.06944149246248087
27.721202611923218,0.19989047000063004,-0.006618157064260888,-0.06619365473544292
27.82121968269348,0.19974522767622732,-0.010091779851547772,-0.10096067213235804
27.92155122756958,0.19999955310471,0.0004227977250290116,0.00422798039939809
28.021286725997925,0.19993736031644027,0.005005192273424344,0.050057148783301586
28.12125325202942,0.19982305205058246,0.008411175256182485,0.08413656701400928
28.221248865127563,0.19966638223696404,0.011547112383732988,0.11553537207146125
28.32149028778076,0.19973037073077818,0.010381666905941223,0.10386334758652906
28.42131233215332,0.1998729017059891,0.007129036654978299,0.07130547186285163
28.52126455307007,0.19967949888531214,0.011318026546647833,0.11324076158180396
28.621317625045776,0.1998989043791251,0.006358303863875869,0.06359375408330625
28.721277236938477,0.1999660833944143,0.003683136149824018,0.03683344363074703
28.82134199142456,0.1999982247112213,0.0008426816479714522,0.008426841413190944
28.92171549797058,0.19998029216541294,-0.0028076227374943946,-0.028077149614036397
29.021634817123413,0.1997946919001659,-0.009059861396168906,-0.09062962774562489
29.12161350250244,0.199987165732193,-0.0022657322004996927,-0.022657806667668035
29.221232414245605,0.19995651470244277,-0.004170399027885033,-0.04170701305912261
29.321255445480347,0.19997469378603194,-0.003181484745015284,-0.03181618937363251
29.42178726196289,0.19995025651180232,-0.004460372278684663,-0.04460742106270954
29.521281480789185,0.19999417351584384,0.0015266170818319658,0.015266319066884582
29.62137007713318,0.1998718702513452,0.007157896494740482,0.07159425452355506
29.72139620780945,0.19960975517502744,0.012487819624162733,0.12495948147050441
29.821302890777588,0.19921236902483502,0.01773223131794091,0.17755545472386003
29.921671152114868,0.19932734066606073,0.0163893643255673,0.1640776317841974
30.021260738372803,0.1994961086178142,0.014188116377775215,0.1420004384822724
30.121305465698242,0.19961979906612115,0.012326224920932369,0.12334041602117897
30.221457958221436,0.1998516238619905,0.00770249568162662,0.07704401024657269
30.321295022964478,0.19981242203888236,0.008660023034356305,0.08662731432895332
30.42134189605713,0.19996856948407768,0.0035455914163377567,0.035457771609596844
30.52129626274109,0.19999959691769556,0.00040153799236262305,0.004015382621176067
30.621341705322266,0.199999813594914,0.00027306043225961557,0.0027306051709273804
30.721393585205078,0.1999775505243493,-0.0029965457248858213,-0.02996657848053863
30.821265697479248,0.19980490500848752,-0.008831757160909268,-0.08834630001207944
30.92126154899597,0.19978018308778847,-0.009374350399346969,-0.09377786311202109
31.0212984085083,0.199629931172598,-0.012161027095759447,-0.12168533346774524
31.12140393257141,0.19989464480396102,-0.006490838058237573,-0.06491978037640168
31.221400022506714,0.19998701974272953,0.002278581668739073,0.022786309643126
31.32134222984314,0.1998900582651701,0.0066305811771602,0.06631796407035928
31.421299695968628,0.1999780851051568,0.002960654940154586,0.029607630822972575
31.52129077911377,0.19964562670754035,0.011900577152115302,0.11907610882012443
31.62144708633423,0.19346130736612355,0.05072201250138121,0.4
31.721728801727295,0.1936867425270814,0.049854245248003574,0.4
31.821505069732666,0.19491575968103875,0.044809001639888754,0.4
31.921339750289917,0.19617521267844426,0.0389266737670606,0.39176731399273246
32.02144455909729,0.19737030118474416,0.032325906178224506,0.3246833454333019
32.12136936187744,0.19945629745732352,0.014737211561746746,0.14750580532693852
32.22168684005737,0.19993852106816265,0.004958607977635823,0.0495911612331999
32.32135248184204,0.19994971841540757,-0.004484429238959579,-0.04484805083769544
32.42131018638611,0.1989137421309111,-0.02081641639373589,-0.20854185119829075
32.52134132385254,0.19860758698136216,-0.023558998141700718,-0.23613823945317514
32.62135910987854,0.19822671549214793,-0.026573845510107132,-0.2665266342853743
32.72184133529663,0.1987289888403741,-0.02251197446876831,-0.22559784309179456
32.82154107093811,0.19911294692062087,-0.018815801034928414,-0.1884366817087341
32.92134213447571,0.1992693064453341,-0.01708050083561733,-0.17101332301418878
33.021397829055786,0.1998386942532124,-0.008030957550073317,-0.08033117312862068
33.12152814865112,0.1999897218314585,-0.002027600003906997,-0.020276347379786258
33.22164559364319,0.19998524037133883,0.0024297394135644468,0.024297991854146855
33.321478843688965,0.19969576199049463,0.011027358842248945,0.11032953816311622
33.42129874229431,0.1996253029195541,0.01223676567873459,0.12244413210680499
33.5212984085083,0.19991787192964078,0.005731010654653208,0.057317952449389475
33.62142467498779,0.19993126373472278,0.005243069848546934,0.052436705795317146
33.721346616744995,0.1997002337680142,-0.010946078430217228,-0.10951550485509308
33.82148790359497,0.19928343534407084,-0.01691485729959117,-0.1693508727623597
33.921316385269165,0.0,0.0,-0.4
34.021324157714844,0.1997152485611371,-0.01066862184929409,-0.10673687910251578
34.12123441696167,0.19979020227165198,-0.009158333705013576,-0.09161537378645385
34.221792459487915,0.19989046775320385,-0.0066182249436974,-0.06619433390175736
34.321226358413696,0.19998415548034768,0.0025174504587243823,0.02517516940486575
34.42124819755554,0.19995352589128343,0.00431132040607695,0.043116543784080585
34.52128744125366,0.19991273588440123,0.005907455561715812,0.05908314893170336
34.621214151382446,0.19990095221040727,0.006293592405969502,0.06294631555850766
34.72139811515808,0.17458396247771502,0.0975727423288891,0.4
34.821285247802734,0.1757790342950279,0.09540299315172145,0.4
34.921202182769775,0.0,0.0,0.4
35.02127981185913,0.0,0.0,0.4
35.12120580673218,0.0,0.0,0.4
35.221583127975464,0.0,0.0,0.4
35.321221113204956,0.18179176237077585,0.08337718593312789,0.4
35.4211962223053,0.0,0.0,0.4
35.52121663093567,0.1756096624914837,0.09571440037751473,0.4
35.62120342254639,0.18191590184437845,0.08310598447853479,0.4
35.72131943702698,0.1849846399014616,0.0760308029717336,0.4
35.82128882408142,0.18693731281455245,0.07109459246436522,0.4
35.921142578125,0.17920331216671082,0.08880412664105422,0.4
36.021252155303955,0.0,0.0,0.4
36.12115931510925,0.1853067334303446,0.07524237200789999,0.4
36.22124528884888,0.19188739519042392,0.05638463945999912,0.4
36.321166038513184,0.19427715008215246,0.04750146267176224,0.4
36.42118287086487,0.1942947307751015,0.04742950129435085,0.4
36.5211877822876,0.19718850760610768,0.03341694881457645,0.335744204612596
36.62119150161743,0.198662207814993,0.023093877675101307,0.23145507189128223
36.72131848335266,0.1989463971536712,-0.020501976967446975,-0.20538054570650277
36.821104764938354,0.19812975813171102,0.027287340337044393,0.2737271631398776
36.92113256454468,0.19901024573770232,0.019872646814637976,0.1990549357242717
37.02124333381653,0.1999959841608333,0.001267406619722307,0.012674151026256906
37.121179819107056,0.1932508856021486,-0.05151791158408189,-0.4
37.22130870819092,0.1983193665895214,-0.025873322854458106,-0.25946039952892397
37.32121825218201,0.19385764569049396,-0.0491854979372875,-0.4
37.42111325263977,0.19279395030987495,-0.053202375171729675,-0.4
37.521241903305054,0.18898788123151503,-0.06544906987591778,-0.4
37.621254682540894,0.1894890848039392,-0.06398348802750237,-0.4
37.721648931503296,0.17985444316083432,-0.08747787877690122,-0.4
37.82111144065857,0.18333017556839448,-0.07993776783261872,-0.4
37.921178579330444,0.184328794347388,-0.07760731650069048,-0.4
38.02117300033569,0.18584379884239138,-0.07390590255066765,-0.4
38.121216773986816,0.17777512752370792,-0.09162971152377047,-0.4
38.22123456001282,0.18160501901500886,-0.08378315504060635,-0.4
38.32121753692627,0.18603133717132098,-0.07343256491673358,-0.4
38.421157360076904,0.1756576558450773,-0.09562629315733395,-0.4
38.52121925354004,0.1804116917287369,-0.08632277502244254,-0.4
38.621198654174805,0.18464975375131468,-0.07684053903753447,-0.4
38.721200942993164,0.18790142372634594,-0.06850587538023442,-0.4
38.82115292549133,0.18447685201387445,-0.07725471552630997,-0.4
38.921164989471436,0.18852026879733186,-0.06678404190060477,-0.4
39.02117967605591,0.19226127105838675,-0.05509631249923656,-0.4
39.12115979194641,0.1902317130465149,-0.061740548680655705,-0.4
39.22121000289917,0.1936407960866846,-0.05003241040480696,-0.4
39.32112717628479,0.18820937392467207,-0.06765524049830128,-0.4
39.42110013961792,0.1945539598932476,-0.04635468358059,-0.4
39.5211706161499,0.19704932072241332,-0.03422813466777737,-0.34397461428038256
39.62118458747864,0.19303314847303127,-0.05232784718090992,-0.4
39.721083641052246,0.19800506690370406,-0.028177889922058982,-0.2827195367306406
39.821133613586426,0.19435132398317306,-0.047197064167040184,-0.4
39.92112374305725,0.19692583161584676,-0.03493160234525715,-0.35111686094948175
40.02159380912781,0.1984450656033756,-0.024890880612625017,-0.24955588033050408
40.12109923362732,0.19694475484936086,-0.03482475466281346,-0.3500317565167633
40.22114443778992,0.1986597593627273,-0.02311493045508224,-0.2316670186921176
40.32120203971863,0.19967439135878662,-0.011407779604205665,-0.11413974424594486
40.421117544174194,0.19891863302368457,-0.02076962772869817,-0.20807141522832917
40.5214102268219,0.1996791393298764,-0.011324368259633982,-0.11330428055827024
40.621097564697266,0.19996687658386084,-0.0036398172062593187,-0.036400181582051605
40.721057653427124,0.19964853901106777,0.011851618908240075,0.11858566094651968
40.821144819259644,0.1994909658661062,-0.014260243259076558,-0.14272353840333074
40.92107915878296,0.19981561399169112,-0.008586058765434584,-0.08588698320692445
41.02135729789734,0.19993373520262556,-0.005147963473686873,-0.051485320969744564
41.121134519577026,0.19999246526713665,-0.0017360404295798243,-0.017360622309098073
41.22111463546753,0.1999905447106634,0.001944743256098086,0.01944773903527941
41.32117223739624,0.19992322502876625,0.005541127511373492,0.05541836653438903
41.421088218688965,0.19972499570164148,0.010484564463023024,0.10489372608137669
41.52108430862427,0.19975078815704284,0.009981113697388883,0.09985261451033312
41.62109971046448,0.19976940402303095,0.009601313258248534,0.09605005001258449
41.72107744216919,0.19993907300298014,0.004936302939343884,0.04936804257289462
41.821059465408325,0.19996882210720968,0.003531314918713363,0.03531498428419555
41.92110633850098,0.19999408420160159,0.0015382731755762963,0.015382883426124039
42.02137565612793,0.1999125515428291,-0.005913690525863338,-0.05914552581823939
42.121126890182495,0.19984161894614438,-0.007957847509473523,-0.07959948795554683
42.22107291221619,0.19975441376229205,-0.009908288574876717,-0.09912346133429795
42.32106637954712,0.1997669274403459,-0.00965270433834911,-0.09656455721275736
42.4211859703064,0.19981768483452111,-0.008537729638023711,-0.08540324846993208
42.521300315856934,0.1999349368674194,-0.005101080260201535,-0.05101633485960199
42.62107539176941,0.19999684394367975,0.0011235713450488266,0.011235772551768664
42.72104549407959,0.19993004313117252,0.005289409567003037,0.052900263708553164
42.82111382484436,0.19974746888873002,0.010047321660314829,0.10051552566102906
42.92102336883545,0.1996402058045848,0.011991172849351417,0.11998368618255138
43.02121329307556,0.19970713128525797,0.010819506172314197,0.1082479042574014
43.121078968048096,0.19978160159273667,0.009344071117079938,0.09347473820498542
43.22104859352112,0.19991829706529937,0.005716161169064135,0.05716939674849276
43.321109771728516,0.1999572878441308,0.004133163197772835,0.04133457450093836
43.42108488082886,0.1999913629678142,0.0018586926254717945,0.018587193819140202
43.521217823028564,0.19999531778700974,0.001368525948965027,0.013685366286149803
43.62114453315735,0.19998918032931387,-0.002080324784543744,-0.02080362299404026
43.72104811668396,0.19991486492136404,-0.005834962165495602,-0.05835790239764992
43.82105898857117,0.1983049425272354,0.025983644264611555,0.260573003116475
43.921046018600464,0.1999628428721395,-0.0038550577806382574,-0.038552965365060914
44.021220207214355,0.19998376995728678,-0.0025478920053666615,-0.02547960928264037
44.12106680870056,0.19990856443931612,-0.006046971457828204,-0.060478931400889335
44.22101855278015,0.19988567913195537,-0.00676130741476795,-0.06762595973612395
44.32103991508484,0.19994300146731403,-0.004774532882039162,-0.04774986502698564
44.42114019393921,0.19999995889774158,-0.0001282220795107425,-0.0012822208829441628
44.521116971969604,0.19994350457794932,0.004753417411459182,0.04753865039242177
44.62113976478577,0.19980577957467122,0.008811949191745758,0.08814802734409066
44.72114419937134,0.19975264343919674,0.009943914674469576,0.09948016191173426
44.82108473777771,0.19985338379228712,0.007656695551789772,0.07658567093373625
44.921062707901,0.19992499478318704,0.005476902495265182,0.054775872584197804
45.02118229866028,0.199969357512031,0.0035008650681696146,0.035010438711538194
45.12109303474426,0.1999984011150453,0.0007997195917576055,0.007997217228637776
45.22104501724243,0.19989967402312453,-0.006334060739254216,-0.06335120069866097
45.321083545684814,0.19961344530803377,-0.012428694712503699,-0.12436708191902346
45.421051263809204,0.19950271529485572,-0.014094913620868357,-0.14106607226737777
45.521183252334595,0.1992727417846876,-0.017040375043209266,-0.17061059720444605
45.62108778953552,0.1993575846376075,-0.01601728589553067,-0.16034457544424452
45.7210807800293,0.1995007922457921,-0.014122106546167024,-0.14133868065043864
45.82103872299194,0.1999837757687663,-0.002547435822116695,-0.02547504707998338
45.92106819152832,0.199962402462107,0.0038778346512376854,0.03878077664569912
46.02137207984924,0.19990143467790727,0.006278249255515803,0.06279280821638711
46.12112259864807,0.19952196812148573,0.013819704661418755,0.13830725631188212
46.22105383872986,0.19946703572379937,0.014591150042424963,0.14604124809855934
46.321057081222534,0.19944848733854914,0.014842536790071331,0.1485619493481829
46.4211528301239,0.19935405951637886,0.016061100657803,0.16078413885041432
46.52110838890076,0.1995095875251429,0.013997302795444588,0.14008754781801394
46.6211154460907,0.19960168790388083,0.012616108192377073,0.12624490117499843
46.72107911109924,0.19978380505628118,0.009296840174696452,0.09300191506887256
46.82107853889465,0.19987545232341522,0.007057163630679347,0.07058628917904564
46.921098709106445,0.19997757619814044,0.002994831867889902,0.029949437987704334
47.02106285095215,0.1999729795928618,0.003287466007864989,0.03287614063649369
47.12107300758362,0.1999950064704173,-0.0014132893892419979,-0.014133011515300886
47.22109293937683,0.1999999998943031,-6.502213232922882e-06,-6.502213234083065e-05
47.321118116378784,0.19998865016393186,-0.0021306819585473202,-0.02130722264280482
47.421077489852905,0.1998914672466255,-0.006587967971329475,-0.06589159913901566
47.52105164527893,0.1998741121887701,-0.007095017741411261,-0.07096506743402586
47.62107563018799,0.1997639480927363,-0.009714167097727835,-0.09717990649020057
47.7211275100708,0.1999295355430033,-0.005308560780379792,-0.05309184309675352
47.821181774139404,0.1999968560577961,-0.0011214129467770756,-0.011214188229098587
47.921159505844116,0.1999976685363702,-0.0009657018257276384,-0.009657055782429149
48.021159410476685,0.19984999502697617,0.0077446425170957095,0.07746579322988967
48.12122869491577,0.19988000318165505,0.006927072116094182,0.06928457826352141
48.22124123573303,0.19974824397229068,0.010031900616844155,0.10036112056513868
48.32145309448242,0.19993157071771306,0.005231350719279534,0.05231947430237204
48.42130136489868,0.19747232143481377,0.03169672328720416,0.3183093389565377
48.5213041305542,0.1978949292016597,0.02894126804875874,0.2904323651027918
48.62131595611572,0.19851195111933806,0.024351699382046163,0.24412273894461986
48.721649169921875,0.19923662457773697,0.017457589377399704,0.17479834501640587
48.821692943573,0.19983395276073485,0.008148087138733454,0.0815034283347944
48.92137408256531,0.19723743587207088,0.033126936028113486,0.3328030924571227
49.02130579948425,0.19895538657343217,0.020414557389670768,0.20450174013241562
49.12140417098999,0.19955626895997552,0.013315236339393466,0.13325092392937132
49.2214241027832,0.1999763344723814,0.0030766298104016737,0.030767511662584957
49.32160758972168,0.19995033633999842,-0.004456792290595618,-0.04457161228269823
49.42142367362976,0.1998947809198263,0.006486644819523622,0.06487782590293145
49.52137613296509,0.19960365674273606,0.012584920139913518,0.1259323998238182
49.621456146240234,0.1999835657026128,0.0025638738012527806,0.025639440293352744
49.721402645111084,0.19995552445926884,-0.004217610486845609,-0.04217923148835745
49.821558237075806,0.19983042322524994,-0.008234194169286557,-0.08236522172339333
49.92158889770508,0.19959226483035192,-0.012764318230547154,-0.12772999412638186
50.021409034729004,0.19907640886389602,-0.01919852686679069,-0.1922813421291442
50.12154269218445,0.19904228012594063,-0.019549187253351002,-0.19580451555031303
50.221333503723145,0.1991105903675605,-0.01884072194692997,-0.18868700254249215
50.321627140045166,0.19950621221696443,-0.014045329716299133,-0.14056900164168346
50.421265602111816,0.19971561487400433,-0.010661762307348603,-0.1066681859435964
50.52128052711487,0.1998751073176565,-0.007066928240423202,-0.07068399620665466
50.621270418167114,0.19998781116664605,0.0022080273489979013,0.02208072205553735
50.72126650810242,0.19988567237590976,0.006761507141937788,0.06762795815015811
50.8217830657959,0.19881575723008293,-0.021732341729061994,-0.21775337528857527
50.92123317718506,0.19889489653428236,-0.02099571700650199,-0.21034473412437438
51.021265506744385,0.1989036464709006,-0.020912661728698725,-0.20950958499618513
51.12124180793762,0.1990208155115737,-0.019766511910505574,-0.19798833653692383
51.22130870819092,0.19933605809178337,-0.01628299556068151,-0.1630103779285076
51.32162308692932,0.1999261057914338,-0.005436195643318278,-0.054368652479035884
51.42129039764404,0.17450449726160486,0.09771479128297082,0.4
51.52121639251709,0.18404562503546135,0.07827648373110771,0.4
51.621286392211914,0.18598958307734004,0.07353825526021979,0.4
51.721190452575684,0.1875465286369586,0.06947157401575463,0.4
51.82136058807373,0.18910880328571758,0.06509885190879927,0.4
51.921202182769775,0.19397450879697,0.04872258138660363,0.4
52.02120757102966,0.19733381142261464,0.032547916514332656,0.3269332364843852
52.12118887901306,0.19899498444384994,0.02002488866865252,0.2005849844276014
52.22119474411011,0.19999942912605098,0.00047785903120720064,0.0047785948586983595
52.321295738220215,0.19933622330456977,-0.01628097290307598,-0.16299008399085613
52.42122554779053,0.19863151153513162,-0.023356425781118018,-0.23409843678742956
52.52114391326904,0.19684984155143836,-0.03535731722251613,-0.355441299866457
52.621262073516846,0.19614458891642966,-0.039080688822036254,-0.3933376150220205
52.721261739730835,0.19689700640729826,-0.035093715503553495,-0.3527634200972806
52.82126593589783,0.19720436367324817,-0.03332324936480974,-0.33479388877448385
52.921213150024414,0.19840847123622818,-0.025180916220480118,-0.25247923143405243
53.02120804786682,0.19894009477680238,-0.020563041851751493,-0.20599443821166208
53.12118053436279,0.1991593658889977,-0.018317941442540273,-0.18343649146649144
53.22120022773743,0.199987752642865,-0.002213321679342309,-0.02213366859350752
53.321171045303345,0.19999916262251144,0.0005787489042936439,0.005787497120138374
53.421133041381836,0.19990895781874476,0.0060339525870967,0.06034868327516074
53.521160364151,0.19895348899657106,0.02043304226225985,0.20468756029085566
53.62117838859558,0.1987717622790306,0.022131121085217448,0.22176536462791174
53.721253395080566,0.19857845014881767,0.023803342968867686,0.2385989986289777
53.82167077064514,0.19913255424517584,0.018607144858685573,0.18634092764206733
53.92115330696106,0.1992699137556698,0.017073414181350235,0.1709421967218976
54.021212577819824,0.19943671086183612,0.014999945353645766,0.15014043414645328
54.12117624282837,0.19964934689296465,0.011838001740693493,0.11844924983068839
54.22122025489807,0.19993352008245507,0.005156311417917683,0.05156882812487429
54.321444511413574,0.19997749443556684,0.003000286531790297,0.03000399075425797
54.421284198760986,0.19997307849559767,0.0032814443456410103,0.032815915892664194
54.521244764328,0.19999943942337445,-0.00047352965691799254,-0.004735300993345737
54.62123775482178,0.1998822568987445,-0.006861732803331785,-0.06863079656669581
54.72138810157776,0.19999464979298906,-0.00146289240194164,-0.014629054467098612
54.82123899459839,0.19986125262883456,-0.007448469482597267,-0.07450192386636745
54.92123079299927,0.19997007699757474,-0.0034595238955718727,-0.034596964381344186
55.021302461624146,0.19995904636299666,-0.00404719379335175,-0.04047470061489399
55.121216773986816,0.1999982498022231,-0.0008367054724186807,-0.008367079130939814
55.221271991729736,0.1999914296165196,0.001851507477892006,0.01851533925227178
55.32126593589783,0.19999540767995885,-0.0013553253952687666,-0.013553357688440015
55.421231746673584,0.19999325901095968,-0.0016420566906152623,-0.01642075139340904
55.52124881744385,0.1999974846195278,0.0010030682238728883,0.010030724290577608
55.62127327919006,0.19999972057102242,-0.0003343224685299351,-0.0033432262422901093
55.72124886512756,0.19999994823566197,-0.00014389486630772552,-0.0014389487872209505
55.821205615997314,0.1999680955401668,0.003572221443123677,0.03572411404904229
55.921228647232056,0.19995127238344057,-0.004414597630946024,-0.044149561872571574
56.021355390548706,0.1999583604124166,-0.004080943662698053,-0.04081226900971158
56.12134385108948,0.19990373425019953,-0.006204597716662874,-0.06205593392116737
56.22125601768494,0.19988715583462618,-0.0067175093854695,-0.06718773056903327
56.32147550582886,0.19992821998076532,0.005357877874935177,0.05358518947930113
56.421226501464844,0.19995635462147968,0.004178067315047024,0.041783712637948556
