Time_sec,Waypoint_Index,X,Y
5.157383918762207,894,2.5339676368605533,-0.3037162574913619
5.157383918762207,895,2.5354199817723577,-0.3026072755021202
5.157383918762207,896,2.536871835182839,-0.301499786301377
5.157383918762207,897,2.538323197091996,-0.30039378988913223
5.157383918762207,898,2.53977406749983,-0.2992892862653859
5.157383918762207,899,2.541224446406341,-0.2981862754301381
5.157383918762207,900,2.542674333811528,-0.2970847573833887
5.157383918762207,901,2.544123729715392,-0.2959847321251378
5.157383918762207,902,2.5455726341179323,-0.2948861996553853
5.157383918762207,903,2.5470210470191494,-0.29378915997413124
5.157383918762207,904,2.5484689684190434,-0.2926936130813757
5.157383918762207,905,2.549916398317613,-0.29159955897711864
5.157383918762207,906,2.5513633367148603,-0.29050699766135996
5.157383918762207,907,2.5528097836107833,-0.28941592913409975
5.157383918762207,908,2.5542557390053835,-0.28832635339533796
5.157383918762207,909,2.55570120289866,-0.2872382704450747
5.157383918762207,910,2.557146175290613,-0.28615168028330984
5.157383918762207,911,2.558590656181243,-0.2850665829100435
5.157383918762207,912,2.5600346455705494,-0.2839829783252756
5.157383918762207,913,2.5614781434585323,-0.28290086652900615
5.157383918762207,914,2.562921149845192,-0.28182024752123513
5.157383918762207,915,2.5643636647305277,-0.2807411213019626
5.157383918762207,916,2.5658056881145406,-0.27966348787118844
5.157383918762207,917,2.5672472199972303,-0.2785873472289129
5.157383918762207,918,2.568688260378596,-0.2775126993751357
5.157383918762207,919,2.5701288092586387,-0.276439544309857
5.157383918762207,920,2.5715688666373575,-0.2753678820330767
5.157383918762207,921,2.5730084325147535,-0.2742977125447949
5.157383918762207,922,2.5744475068908255,-0.27322903584501157
5.157383918762207,923,2.5758860897655746,-0.27216185193372666
5.157383918762207,924,2.577324181139,-0.27109616081094023
5.157383918762207,925,2.578761781011102,-0.2700319624766522
5.157383918762207,926,2.580198889381881,-0.2689692569308627
5.157383918762207,927,2.5816355062513363,-0.2679080441735716
5.157383918762207,928,2.583071631619468,-0.266848324204779
5.157383918762207,929,2.5845072654862764,-0.2657900970244848
5.157383918762207,930,2.5859424078517614,-0.2647333626326891
5.157383918762207,931,2.5873770587159233,-0.26367812102939187
5.157383918762207,932,2.5888112180787615,-0.262624372214593
5.157383918762207,933,2.5902448859402765,-0.2615721161882927
5.157383918762207,934,2.591678062300468,-0.26052135295049084
5.157383918762207,935,2.593110747159336,-0.2594720825011874
5.157383918762207,936,2.594542940516881,-0.2584243048403824
5.157383918762207,937,2.595974642373102,-0.2573780199680759
5.157383918762207,938,2.5974058527279995,-0.2563332278842679
5.157383918762207,939,2.598836571581574,-0.2552899285889582
5.157383918762207,940,2.6002667989338253,-0.2542481220821471
5.157383918762207,941,2.601696534784753,-0.2532078083638344
5.157383918762207,942,2.6031257791343574,-0.25216898743402016
5.157383918762207,943,2.6045545319826378,-0.2511316592927044
5.157383918762207,944,2.6059827933295954,-0.25009582393988705
5.157383918762207,945,2.6074105631752293,-0.2490614813755682
5.157383918762207,946,2.6088378415195397,-0.24802863159974778
5.157383918762207,947,2.6102646283625273,-0.24699727461242582
5.157383918762207,948,2.611690923704191,-0.24596741041360234
5.157383918762207,949,2.6131167275445315,-0.2449390390032773
5.157383918762207,950,2.614542039883548,-0.2439121603814507
5.157383918762207,951,2.615966860721242,-0.24288677454812257
5.157383918762207,952,2.617391190057612,-0.24186288150329288
5.157383918762207,953,2.618815027892659,-0.24084048124696164
5.157383918762207,954,2.620238374226382,-0.23981957377912888
5.157383918762207,955,2.6216612290587826,-0.23880015909979457
5.157383918762207,956,2.6230835923898588,-0.23778223720895875
5.157383918762207,957,2.6245054642196117,-0.23676580810662132
5.157383918762207,958,2.625926844548042,-0.2357508717927824
5.157383918762207,959,2.6273477333751476,-0.2347374282674419
5.157383918762207,960,2.628768130700931,-0.23372547753059988
5.157383918762207,961,2.6301880365253902,-0.2327150195822563
5.157383918762207,962,2.6316074508485268,-0.23170605442241116
5.157383918762207,963,2.633026373670339,-0.23069858205106453
5.157383918762207,964,2.6344448049908284,-0.22969260246821632
5.157383918762207,965,2.6358627448099945,-0.22868811567386657
5.157383918762207,966,2.637280193127837,-0.2276851216680153
5.157383918762207,967,2.638697149944356,-0.22668362045066243
5.157383918762207,968,2.6401136152595517,-0.2256836120218081
5.157383918762207,969,2.641529589073424,-0.22468509638145212
5.157383918762207,970,2.642945071385973,-0.22368807352959466
5.157383918762207,971,2.6443600621971988,-0.22269254346623568
5.157383918762207,972,2.6457745615071007,-0.22169850619137513
5.157383918762207,973,2.6471885693156794,-0.22070596170501303
5.157383918762207,974,2.648602085622935,-0.21971491000714938
5.157383918762207,975,2.6500151104288667,-0.21872535109778418
5.157383918762207,976,2.651427643733475,-0.2177372849769174
5.157383918762207,977,2.65283968553676,-0.21675071164454918
5.157383918762207,978,2.6542512358387214,-0.21576563110067934
5.157383918762207,979,2.65566229463936,-0.21478204334530798
5.157383918762207,980,2.6570728619386745,-0.21379994837843508
5.157383918762207,981,2.6584829377366663,-0.21281934620006068
5.157383918762207,982,2.6598925220333336,-0.21184023681018468
5.157383918762207,983,2.661301614828678,-0.2108626202088071
5.157383918762207,984,2.6627102161227,-0.20988649639592805
5.157383918762207,985,2.664118325915398,-0.20891186537154743
5.157383918762207,986,2.6655259442067716,-0.20793872713566525
5.157383918762207,987,2.666933070996823,-0.20696708168828154
5.157383918762207,988,2.6683397062855505,-0.2059969290293963
5.157383918762207,989,2.669745850072955,-0.20502826915900946
5.157383918762207,990,2.6711515023590358,-0.2040611020771211
5.157383918762207,991,2.6725566631437925,-0.2030954277837312
5.157383918762207,992,2.673961332427227,-0.20213124627883977
5.157383918762207,993,2.675365510209337,-0.2011685575624468
5.157383918762207,994,2.676769196490125,-0.2002073616345523
5.157383918762207,995,2.6781723912695887,-0.19924765849515624
5.157383918762207,996,2.6795750945477286,-0.19828944814425858
5.157383918762207,997,2.6809773063245457,-0.19733273058185943
5.157383918762207,998,2.6823790266000396,-0.19637750580795874
5.157383918762207,999,2.6837802553742094,-0.1954237738225565
5.157383918762207,1000,2.6851809926470565,-0.19447153462565273
5.157383918762207,1001,2.6865812384185794,-0.19352078821724739
5.157383918762207,1002,2.6865812384185794,-0.19352078821724739
5.157383918762207,1003,2.6879812384394413,-0.19257043820308606
5.157383918762207,1004,2.6893812384603026,-0.19161938818891433
5.157383918762207,1005,2.6907812384811645,-0.19066763817473215
5.157383918762207,1006,2.692181238502026,-0.1897151881605395
5.157383918762207,1007,2.6935812385228877,-0.18876203814633646
5.157383918762207,1008,2.694981238543749,-0.18780818813212302
5.157383918762207,1009,2.696381238564611,-0.18685363811789912
5.157383918762207,1010,2.6977812385854723,-0.18589838810366477
5.157383918762207,1011,2.6991812386063336,-0.18494243808941999
5.157383918762207,1012,2.7005812386271955,-0.1839857880751648
5.157383918762207,1013,2.701981238648057,-0.18302843806089916
5.157383918762207,1014,2.7033812386689187,-0.18207038804662312
5.157383918762207,1015,2.7047812386897805,-0.18111163803233662
5.157383918762207,1016,2.706181238710642,-0.1801521880180397
5.157383918762207,1017,2.7075812387315032,-0.17919203800373237
5.157383918762207,1018,2.708981238752366,-0.17823118798941456
5.157383918762207,1019,2.7103812387732273,-0.17726963797508638
5.157383918762207,1020,2.7117812387940883,-0.1763073879607477
5.157383918762207,1021,2.71318123881495,-0.17534443794639867
5.157383918762207,1022,2.714581238835812,-0.17438078793203915
5.157383918762207,1023,2.715981238856673,-0.17341643791766922
5.157383918762207,1024,2.717381238877535,-0.17245138790328884
5.157383918762207,1025,2.7187812388983965,-0.17148563788889806
5.157383918762207,1026,2.7201812389192583,-0.1705191878744968
5.157383918762207,1027,2.72158123894012,-0.1695520378600852
5.157383918762207,1028,2.7229812389609815,-0.16858418784566306
5.157383918762207,1029,2.724381238981843,-0.16761563783123054
5.157383918762207,1030,2.7257812390027047,-0.1666463878167876
5.157383918762207,1031,2.7271812390235666,-0.16567643780233424
5.157383918762207,1032,2.7285812390444275,-0.1647057877878704
5.157383918762207,1033,2.7299812390652893,-0.16373443777339614
5.157383918762207,1034,2.7313812390861507,-0.1627623877589115
5.157383918762207,1035,2.7327812391070125,-0.16178963774441638
5.157383918762207,1036,2.7341812391278744,-0.16081618772991085
5.157383918762207,1037,2.735581239148736,-0.15984203771539487
5.157383918762207,1038,2.7369812391695976,-0.15886718770086847
5.157383918762207,1039,2.73838123919046,-0.15789163768633172
5.157383918762207,1040,2.739781239211321,-0.15691538767178442
5.157383918762207,1041,2.7411812392321835,-0.15593843765722673
5.157383918762207,1042,2.742581239253045,-0.1549607876426586
5.157383918762207,1043,2.7439812392739062,-0.1539824376280801
5.157383918762207,1044,2.745381239294768,-0.15300338761349105
5.157383918762207,1045,2.74678123931563,-0.15202363759889168
5.157383918762207,1046,2.7481812393364913,-0.1510431875842818
5.157383918762207,1047,2.7495812393573527,-0.15006203756966155
5.157383918762207,1048,2.7509812393782145,-0.14908018755503086
5.157383918762207,1049,2.752381239399076,-0.1480976375403897
5.157383918762207,1050,2.7537812394199377,-0.14711438752573813
5.157383918762207,1051,2.7551812394407986,-0.14613043751107616
5.157383918762207,1052,2.756581239461661,-0.14514578749640372
5.157383918762207,1053,2.7579812394825223,-0.14416043748172086
5.157383918762207,1054,2.759381239503384,-0.14317438746702757
5.157383918762207,1055,2.760781239524246,-0.14218763745232385
5.157383918762207,1056,2.7621812395451077,-0.14120018743760968
5.157383918762207,1057,2.7635812395659687,-0.1402120374228851
5.157383918762207,1058,2.7649812395868305,-0.1392231874081501
5.157383918762207,1059,2.766381239607692,-0.13823363739340466
5.157383918762207,1060,2.7677812396285537,-0.13724338737864877
5.157383918762207,1061,2.7691812396494155,-0.13625243736388248
5.157383918762207,1062,2.770581239670277,-0.13526078734910574
5.157383918762207,1063,2.7719812396911387,-0.13426843733431856
5.157383918762207,1064,2.7733812397119997,-0.13327538731952093
5.157383918762207,1065,2.774781239732862,-0.13228163730471293
5.157383918762207,1066,2.7761812397537238,-0.13128718728989444
5.157383918762207,1067,2.777581239774585,-0.1302920372750656
5.157383918762207,1068,2.7789812397954465,-0.12929618726022626
5.157383918762207,1069,2.7803812398163084,-0.1282996372453765
5.157383918762207,1070,2.78178123983717,-0.12730238723051632
5.157383918762207,1071,2.7831812398580316,-0.12630443721564572
5.157383918762207,1072,2.7845812398788934,-0.12530578720076466
5.157383918762207,1073,2.7859812398997543,-0.12430643718587318
5.157383918762207,1074,2.787381239920616,-0.12330638717097127
5.157383918762207,1075,2.788781239941478,-0.12230563715605894
5.157383918762207,1076,2.7901812399623394,-0.1213041871411362
5.157383918762207,1077,2.791581239983201,-0.12030203712620299
5.157383918762207,1078,2.7929812400040626,-0.11929918711125934
5.157383918762207,1079,2.7943812400249244,-0.1182956370963053
5.157383918762207,1080,2.795781240045786,-0.1172913870813408
5.157383918762207,1081,2.797181240066648,-0.11628643706636588
5.157383918762207,1082,2.7985812400875094,-0.1152807870513805
5.157383918762207,1083,2.7999812401083712,-0.11427443703638475
5.157383918762207,1084,2.801381240129233,-0.11326738702137852
5.157383918762207,1085,2.8027812401500944,-0.11225963700636189
5.157383918762207,1086,2.8041812401709563,-0.11125118699133481
5.157383918762207,1087,2.8055812401918176,-0.11024203697629728
5.157383918762207,1088,2.8069812402126795,-0.10923218696124935
5.157383918762207,1089,2.808381240233541,-0.10822163694619098
5.157383918762207,1090,2.809781240254403,-0.10721038693112221
5.157383918762207,1091,2.8111812402752645,-0.106198436916043
5.157383918762207,1092,2.812581240296126,-0.10518578690095334
5.157383918762207,1093,2.8139812403169877,-0.10417243688585325
5.157383918762207,1094,2.815381240337849,-0.10315838687074272
5.157383918762207,1095,2.816781240358711,-0.10214363685562176
5.157383918762207,1096,2.8181812403795727,-0.10112818684049038
5.157383918762207,1097,2.819581240400434,-0.10011203682534858
5.157383918762207,1098,2.820981240421296,-0.09909518681019633
5.157383918762207,1099,2.8223812404421578,-0.09807763679503365
5.157383918762207,1100,2.823781240463019,-0.09705938677986053
5.157383918762207,1101,2.8251812404838805,-0.096040436764677
5.157383918762207,1102,2.826581240504743,-0.09502078674948303
5.157383918762207,1103,2.8279812405256037,-0.09400043673427862
5.157383918762207,1104,2.8293812405464656,-0.09297938671906378
5.157383918762207,1105,2.8307812405673274,-0.09195763670383852
5.157383918762207,1106,2.8321812405881888,-0.09093518668860283
5.157383918762207,1107,2.8335812406090506,-0.08991203667335673
5.157383918762207,1108,2.834981240629912,-0.08888818665810015
5.157383918762207,1109,2.8363812406507733,-0.08786363664283317
5.157383918762207,1110,2.8377812406716356,-0.08683838662755576
5.157383918762207,1111,2.839181240692497,-0.08581243661226792
5.157383918762207,1112,2.840581240713358,-0.08478578659696964
5.157383918762207,1113,2.8419812407342206,-0.08375843658166092
5.157383918762207,1114,2.8433812407550816,-0.0827303865663418
5.157383918762207,1115,2.8447812407759434,-0.08170163655101222
5.157383918762207,1116,2.8461812407968052,-0.08067218653567222
5.157383918762207,1117,2.8475812408176666,-0.07964203652032176
5.157383918762207,1118,2.848981240838528,-0.0786111865049609
5.157383918762207,1119,2.85038124085939,-0.07757963648958963
5.157383918762207,1120,2.8517812408802516,-0.0765473864742079
5.157383918762207,1121,2.853181240901113,-0.07551443645881575
5.157383918762207,1122,2.8545812409219744,-0.07448078644341316
5.157383918762207,1123,2.8559812409428362,-0.07344643642800014
5.157383918762207,1124,2.8573812409636976,-0.0724113864125767
5.157383918762207,1125,2.858781240984559,-0.07137563639714282
5.157383918762207,1126,2.860181241005421,-0.07033918638169852
5.157383918762207,1127,2.8615812410262826,-0.06930203636624377
5.157383918762207,1128,2.862981241047144,-0.0682641863507786
5.157383918762207,1129,2.864381241068006,-0.067225636335303
5.157383918762207,1130,2.8657812410888677,-0.06618638631981698
5.157383918762207,1131,2.867181241109729,-0.06514643630432049
5.157383918762207,1132,2.868581241130591,-0.0641057862888136
5.157383918762207,1133,2.8699812411514523,-0.06306443627329629
5.157383918762207,1134,2.871381241172314,-0.06202238625776853
5.157383918762207,1135,2.8727812411931755,-0.06097963624223034
5.157383918762207,1136,2.8741812412140373,-0.059936186226681724
5.157383918762207,1137,2.8755812412348987,-0.05889203621112266
5.157383918762207,1138,2.8769812412557605,-0.05784718619555321
5.157383918762207,1139,2.8783812412766223,-0.056801636179973275
5.157383918762207,1140,2.8797812412974837,-0.05575538616438294
5.157383918762207,1141,2.8811812413183455,-0.05470843614878217
5.157383918762207,1142,2.882581241339207,-0.05366078613317096
5.157383918762207,1143,2.8839812413600687,-0.052612436117549344
5.157383918762207,1144,2.8853812413809306,-0.05156338610191728
5.157383918762207,1145,2.886781241401792,-0.05051363608627478
5.157383918762207,1146,2.8881812414226538,-0.04946318607062186
5.157383918762207,1147,2.8895812414435147,-0.04841203605495852
5.157383918762207,1148,2.8909812414643765,-0.047360186039284706
5.157383918762207,1149,2.8923812414852383,-0.046307636023600496
5.157383918762207,1150,2.8937812415060997,-0.04525438600790585
5.157383918762207,1151,2.8951812415269615,-0.044200435992200776
5.157383918762207,1152,2.8965812415478225,-0.04314578597648526
5.157383918762207,1153,2.8979812415686843,-0.042090435960759315
5.157383918762207,1154,2.899381241589546,-0.041034385945022955
5.157383918762207,1155,2.900781241610408,-0.03997763592927615
5.157383918762207,1156,2.90218124163127,-0.038920185913518916
5.157383918762207,1157,2.903581241652131,-0.03786203589775126
5.157383918762207,1158,2.904981241672993,-0.03680318588197314
5.157383918762207,1159,2.906381241693854,-0.03574363586618461
5.157383918762207,1160,2.9077812417147157,-0.03468338585038566
5.157383918762207,1161,2.9091812417355776,-0.03362243583457629
5.157383918762207,1162,2.910581241756439,-0.03256078581875647
5.157383918762207,1163,2.9119812417773008,-0.031498435802926224
5.157383918762207,1164,2.9133812417981626,-0.030435385787085552
5.157383918762207,1165,2.914781241819024,-0.029371635771234424
5.157383918762207,1166,2.9161812418398854,-0.028307185755372888
5.157383918762207,1167,2.9175812418607476,-0.027242035739500924
5.157383918762207,1168,2.918981241881609,-0.02617618572361849
5.157383918762207,1169,2.9203812419024704,-0.025109635707725668
5.157383918762207,1170,2.921781241923332,-0.02404238569182241
5.157383918762207,1171,2.923181241944194,-0.02297443567590872
5.157383918762207,1172,2.9245812419650554,-0.021905785659984578
5.157383918762207,1173,2.925981241985917,-0.020836435644050015
5.157383918762207,1174,2.9273812420067786,-0.01976638562810503
5.157383918762207,1175,2.9287812420276405,-0.018695635612149618
5.157383918762207,1176,2.930181242048502,-0.017624185596183763
5.157383918762207,1177,2.9315812420693637,-0.016552035580207493
5.157383918762207,1178,2.9329812420902255,-0.015479185564220808
5.157383918762207,1179,2.9343812421110873,-0.014405635548223675
5.157383918762207,1180,2.935781242131949,-0.013331385532216106
5.157383918762207,1181,2.9371812421528105,-0.012256435516198101
5.157383918762207,1182,2.938581242173672,-0.011180785500169654
5.157383918762207,1183,2.9399812421945337,-0.010104435484130793
5.157383918762207,1184,2.941381242215395,-0.009027385468081489
5.157383918762207,1185,2.942781242236257,-0.007949635452021785
5.157383918762207,1186,2.9441812422571183,-0.00687118543595161
5.157383918762207,1187,2.94558124227798,-0.005792035419871035
5.157383918762207,1188,2.946981242298842,-0.00471218540378001
5.157383918762207,1189,2.9483812423197038,-0.00363163538767855
5.157383918762207,1190,2.949781242340565,-0.0025503853715666686
5.157383918762207,1191,2.951181242361427,-0.0014684353554443585
5.157383918762207,1192,2.952581242382289,-0.000385785339311627
5.157383918762207,1193,2.9539812424031497,0.0006975646768315538
5.157383918762207,1194,2.955381242424012,0.0017816146929851492
5.157383918762207,1195,2.9567812424448734,0.002866364709149201
5.157383918762207,1196,2.9581812424657348,0.003951814725323674
5.157383918762207,1197,2.959581242486596,0.005037964741508562
5.157383918762207,1198,2.960981242507458,0.006124814757703892
5.157383918762207,1199,2.96238124252832,0.007212364773909644
5.157383918762207,1200,2.9637812425491816,0.008300614790125838
5.157383918762207,1201,2.965181242570043,0.009389564806352474
5.157383918762207,1202,2.966581242590905,0.010479214822589518
5.157383918762207,1203,2.967981242611766,0.011569564838836997
5.157383918762207,1204,2.969381242632628,0.012660614855094898
5.157383918762207,1205,2.97078124265349,0.013752364871363242
5.157383918762207,1206,2.972181242674351,0.014844814887642027
5.157383918762207,1207,2.9735812426952126,0.015937964903931227
5.157383918762207,1208,2.9749812427160744,0.017031814920230877
5.157383918762207,1209,2.9763812427369363,0.018126364936540934
5.157383918762207,1210,2.9777812427577977,0.019221614952861427
5.157383918762207,1211,2.97918124277866,0.02031756496919232
5.157383918762207,1212,2.980581242799521,0.021414214985533676
5.157383918762207,1213,2.981981242820383,0.02251156500188546
5.157383918762207,1214,2.9833812428412445,0.02360961501824768
5.157383918762207,1215,2.9847812428621063,0.024708365034620344
5.157383918762207,1216,2.9861812428829673,0.02580781505100342
5.157383918762207,1217,2.987581242903829,0.026907965067396934
5.157383918762207,1218,2.988981242924691,0.028008815083800875
5.157383918762207,1219,2.9903812429455527,0.029110365100215252
5.157383918762207,1220,2.991781242966414,0.030212615116640064
5.157383918762207,1221,2.9931812429872755,0.03131556513307529
5.157383918762207,1222,2.9945812430081373,0.032419215149520966
5.157383918762207,1223,2.995981243028999,0.033523565165977064
5.157383918762207,1224,2.997381243049861,0.03462861518244359
5.157383918762207,1225,2.998781243070722,0.03573436519892056
5.157383918762207,1226,3.0001812430915837,0.036840815215407954
5.157383918762207,1227,3.0015812431124456,0.03794796523190576
5.157383918762207,1228,3.0029812431333074,0.039055815248414005
5.157383918762207,1229,3.004381243154169,0.04016436526493271
5.157383918762207,1230,3.0057812431750306,0.04127361528146182
5.157383918762207,1231,3.0071812431958924,0.04238356529800136
5.157383918762207,1232,3.008581243216754,0.04349421531455134
5.157383918762207,1233,3.0099812432376156,0.044605565331111735
5.157383918762207,1234,3.0113812432584766,0.04571761534768258
5.157383918762207,1235,3.0127812432793384,0.04683036536426385
5.157383918762207,1236,3.0141812433002,0.04794381538085554
5.157383918762207,1237,3.015581243321062,0.04905796539745767
5.157383918762207,1238,3.0169812433419234,0.050172815414070246
5.157383918762207,1239,3.0183812433627852,0.05128836543069323
5.157383918762207,1240,3.019781243383647,0.05240461544732665
5.157383918762207,1241,3.0211812434045084,0.05352156546397051
5.157383918762207,1242,3.0225812434253694,0.05463921548062477
5.157383918762207,1243,3.023981243446231,0.055757565497289475
5.157383918762207,1244,3.0253812434670926,0.056876615513964626
5.157383918762207,1245,3.0267812434879544,0.05799636553065021
5.157383918762207,1246,3.0281812435088162,0.05911681554734621
5.157383918762207,1247,3.0295812435296776,0.06023796556405265
5.157383918762207,1248,3.0309812435505394,0.06135981558076953
5.157383918762207,1249,3.032381243571401,0.06248236559749682
5.157383918762207,1250,3.0337812435922626,0.06360561561423453
5.157383918762207,1251,3.0351812436131245,0.0647295656309827
5.157383918762207,1252,3.036581243633986,0.0658542156477413
5.157383918762207,1253,3.0379812436548472,0.06697956566451031
5.157383918762207,1254,3.039381243675709,0.06810561568128978
5.157383918762207,1255,3.040781243696571,0.06923236569807965
5.157383918762207,1256,3.0421812437174323,0.07035981571487998
5.157383918762207,1257,3.0435812437382936,0.07148796573169072
5.157383918762207,1258,3.0449812437591555,0.07261681574851189
5.157383918762207,1259,3.046381243780017,0.0737463657653435
5.157383918762207,1260,3.0477812438008787,0.07487661578218553
5.157383918762207,1261,3.0491812438217405,0.076007565799038
5.157383918762207,1262,3.050581243842602,0.07713921581590091
5.157383918762207,1263,3.0519812438634637,0.07827156583277423
5.157383918762207,1264,3.053381243884326,0.07940461584965801
5.157383918762207,1265,3.054781243905187,0.0805383658665522
5.157383918762207,1266,3.0561812439260487,0.08167281588345682
5.157383918762207,1267,3.05758124394691,0.08280796590037187
5.157383918762207,1268,3.0589812439677724,0.08394381591729737
5.157383918762207,1269,3.0603812439886333,0.08508036593423327
5.157383918762207,1270,3.061781244009495,0.08621761595117963
5.157383918762207,1271,3.063181244030357,0.0873555659681364
5.157383918762207,1272,3.0645812440512183,0.0884942159851036
5.157383918762207,1273,3.0659812440720797,0.08963356600208124
5.157383918762207,1274,3.067381244092942,0.0907736160190693
5.157383918762207,1275,3.0687812441138034,0.09191436603606781
5.157383918762207,1276,3.0701812441346648,0.09305581605307675
5.157383918762207,1277,3.071581244155526,0.0941979660700961
5.157383918762207,1278,3.072981244176388,0.09534081608712588
5.157383918762207,1279,3.07438124419725,0.09648436610416614
5.157383918762207,1280,3.0757812442181116,0.0976286161212168
5.157383918762207,1281,3.0771812442389734,0.09877356613827788
5.157383918762207,1282,3.078581244259835,0.09991921615534938
5.157383918762207,1283,3.079981244280696,0.10106556617243134
5.157383918762207,1284,3.081381244301558,0.10221261618952371
5.157383918762207,1285,3.08278124432242,0.10336036620662653
5.157383918762207,1286,3.084181244343281,0.10450881622373977
5.157383918762207,1287,3.0855812443641426,0.10565796624086342
5.157383918762207,1288,3.0869812443850044,0.10680781625799754
5.157383918762207,1289,3.0883812444058663,0.10795836627514208
5.157383918762207,1290,3.0897812444267276,0.10910961629229701
5.157383918762207,1291,3.091181244447589,0.11026156630946235
5.157383918762207,1292,3.092581244468451,0.1114142163266382
5.157383918762207,1293,3.0939812444893127,0.11256756634382445
5.157383918762207,1294,3.095381244510174,0.11372161636102111
5.157383918762207,1295,3.0967812445310354,0.11487636637822826
5.157383918762207,1296,3.0981812445518973,0.11603181639544577
5.157383918762207,1297,3.099581244572759,0.11718796641267376
5.157383918762207,1298,3.1009812445936205,0.11834481642991215
5.157383918762207,1299,3.1023812446144827,0.11950236644716102
5.157383918762207,1300,3.1037812446353437,0.12066061646442029
5.157383918762207,1301,3.1051812446562055,0.12181956648169
5.157383918762207,1302,3.1065812446770673,0.12297921649897013
5.157383918762207,1303,3.1079812446979287,0.12413956651626068
5.157383918762207,1304,3.1093812447187905,0.12530061653356167
5.157383918762207,1305,3.110781244739652,0.12646236655087312
5.157383918762207,1306,3.1121812447605137,0.12762481656819494
5.157383918762207,1307,3.113581244781375,0.12878796658552727
5.157383918762207,1308,3.1149812448022365,0.12995181660286997
5.157383918762207,1309,3.1163812448230988,0.1311163666202231
5.157383918762207,1310,3.11778124484396,0.1322816166375867
5.157383918762207,1311,3.119181244864822,0.13344756665496071
5.157383918762207,1312,3.120581244885684,0.13461421667234513
5.157383918762207,1313,3.121981244906545,0.13578156668974
5.157383918762207,1314,3.1233812449274065,0.13694961670714534
5.157383918762207,1315,3.1247812449482684,0.13811836672456107
5.157383918762207,1316,3.1261812449691297,0.1392878167419872
5.157383918762207,1317,3.127581244989991,0.14045796675942382
5.157383918762207,1318,3.128981245010853,0.14162881677687084
5.157383918762207,1319,3.1303812450317148,0.14280036679432828
5.157383918762207,1320,3.1317812450525766,0.14397261681179618
5.157383918762207,1321,3.133181245073438,0.14514556682927449
5.157383918762207,1322,3.1345812450942994,0.14631921684676324
5.157383918762207,1323,3.135981245115161,0.14749356686426243
5.157383918762207,1324,3.137381245136023,0.14866861688177202
5.157383918762207,1325,3.138781245156885,0.14984436689929206
5.157383918762207,1326,3.1401812451777458,0.15102081691682254
5.157383918762207,1327,3.1415812451986076,0.15219796693436347
5.157383918762207,1328,3.1429812452194694,0.15337581695191477
5.157383918762207,1329,3.1443812452403312,0.15455436696947655
5.157383918762207,1330,3.145781245261193,0.15573361698704874
5.157383918762207,1331,3.147181245282054,0.15691356700463135
5.157383918762207,1332,3.148581245302916,0.15809421702222443
5.157383918762207,1333,3.1499812453237777,0.1592755670398279
5.157383918762207,1334,3.1513812453446395,0.16045761705744183
5.157383918762207,1335,3.1527812453655004,0.16164036707506618
5.157383918762207,1336,3.1541812453863627,0.16282381709270097
5.157383918762207,1337,3.155581245407224,0.16400796711034618
5.157383918762207,1338,3.1569812454280854,0.16519281712800182
5.157383918762207,1339,3.1583812454489473,0.1663783671456679
5.157383918762207,1340,3.1597812454698087,0.1675646171633444
5.157383918762207,1341,3.1611812454906705,0.16875156718103132
5.157383918762207,1342,3.1625812455115323,0.16993921719872868
5.157383918762207,1343,3.163981245532394,0.17112756721643652
5.157383918762207,1344,3.165381245553255,0.1723166172341547
5.157383918762207,1345,3.166781245574117,0.17350636725188337
5.157383918762207,1346,3.1681812455949787,0.17469681726962247
5.157383918762207,1347,3.1695812456158405,0.175887967287372
5.157383918762207,1348,3.1709812456367015,0.17707981730513192
5.157383918762207,1349,3.1723812456575633,0.1782723673229023
5.157383918762207,1350,3.173781245678425,0.17946561734068311
5.157383918762207,1351,3.175181245699287,0.18065956735847435
5.157383918762207,1352,3.1765812457201488,0.18185421737627602
5.157383918762207,1353,3.17798124574101,0.18304956739408815
5.157383918762207,1354,3.1793812457618715,0.18424561741191062
5.157383918762207,1355,3.1807812457827334,0.18544236742974357
5.157383918762207,1356,3.1821812458035947,0.18663981744758695
5.157383918762207,1357,3.183581245824457,0.18783796746544082
5.157383918762207,1358,3.184981245845318,0.18903681748330506
5.157383918762207,1359,3.1863812458661798,0.19023636750117973
5.157383918762207,1360,3.1877812458870416,0.19143661751906488
5.157383918762207,1361,3.189181245907903,0.1926375675369604
5.157383918762207,1362,3.1905812459287644,0.1938392175548664
5.157383918762207,1363,3.191981245949626,0.19504156757278282
5.157383918762207,1364,3.193381245970488,0.19624461759070966
5.157383918762207,1365,3.19478124599135,0.19744836760864692
5.157383918762207,1366,3.196181246012211,0.19865281762659465
5.157383918762207,1367,3.1975812460330726,0.19985796764455274
5.157383918762207,1368,3.1989812460539344,0.20106381766252135
5.157383918762207,1369,3.2003812460747962,0.20227036768050033
5.157383918762207,1370,3.2017812460956576,0.20347761769848977
5.157383918762207,1371,3.2031812461165194,0.20468556771648963
5.157383918762207,1372,3.204581246137381,0.2058942177344999
5.157383918762207,1373,3.205981246158242,0.20710356775252062
5.157383918762207,1374,3.2073812461791045,0.2083136177705518
5.157383918762207,1375,3.208781246199966,0.20952436778859337
