Time_sec,Linear_X,Linear_Y,Angular_Z
8.125,0.19998447134923575,-0.002492231764245817,-0.024922962679102767
8.326000000000022,0.19998705369562436,-0.0022755997326970173,-0.022756488349797044
8.526000000000067,0.19998990141673653,-0.0020098087779667623,-0.020098426056854857
8.725000000000136,0.19999250731790263,-0.0017311893884484758,-0.01731211007525335
8.925000000000182,0.19999447544175603,-0.0014865371764076762,-0.014865508639942737
9.125,0.199996337808769,-0.001210315281553978,-0.012103226689514468
9.325000000000045,0.1999976476236195,-0.0009700232051471358,-0.009700270082644956
9.526000000000067,0.19999865460677246,-0.0007335908130146757,-0.007335924579659592
9.726000000000113,0.19999934777678646,-0.0005107728066585798,-0.005107733618891165
9.925000000000182,0.19999979945732732,-0.00028322610905427703,-0.002832262037191668
10.125,0.19999998794897395,-6.942917461955078e-05,-0.0006942917601404642
10.326000000000022,0.1999999516919896,0.00013900791998296136,0.0013900793117496144
10.526000000000067,0.19999969665875428,0.000348333757021535,0.003483339331282753
10.726000000000113,0.19999941585838343,0.0004833800838087987,0.004833805544133707
10.926000000000158,0.19999876637829012,0.0007024579433095451,0.007024593875920804
11.125,0.19999782422968557,0.0009329005262132678,0.009329039091901192
11.326000000000022,0.1999968600448953,0.001120701647436495,0.011207075123947474
11.52800000000002,0.1999956471140759,0.001319520906254576,0.013195304792112283
11.726000000000113,0.19999410215582003,0.0015359371365461782,0.015359522345874232
11.926000000000158,0.19999406567350814,0.0015406801681444454,0.015406954064905332
12.125999999999976,0.19999753801718767,0.0009923643804448101,0.009923684524382637
12.325000000000045,0.19999894791949255,0.0006487149575251372,0.006487160950281456
12.525000000000091,0.19999944702982733,0.00047030603153103145,0.004703064649735245
12.726000000000113,0.1999996312792393,0.00038404188354970725,0.0038404211955689327
12.925000000000182,0.19827317304342326,0.026224966182871276,0.26300704452217905
13.125999999999976,0.1991483522762403,0.018437293338733285,0.1846350812720885
13.325000000000045,0.19974876005391728,0.010021619476041799,0.1002581797100488
13.525000000000091,0.19993558240525894,0.005075715542651529,0.050762605551803563
13.726000000000113,0.19998355194268239,0.0025649468587986973,0.025650171751000705
13.927000000000135,0.19999534696559626,0.0013642551487064447,0.013642657286818016
14.125,0.19999814341236366,0.0008617607600814731,0.008617634266486764
14.32400000000007,0.19999827557837876,0.0008305213271631307,0.008305237141195798
14.526000000000067,0.19999454095319602,0.001477697168031783,0.014777106128752493
14.725000000000136,0.19991017226748586,0.00599358189934128,0.05994479377032879
14.926000000000158,0.0,0.0,0.4
15.12700000000018,0.18722959948962647,0.07032124198955855,0.4
15.326000000000022,0.0,0.0,0.4
15.527000000000044,0.0,0.0,0.4
15.726000000000113,0.17897158334005356,0.08927022099644581,0.4
15.926000000000158,0.0,0.0,0.4
16.125,0.17795194959305755,0.09128583480491326,0.4
16.325000000000045,0.18412611469476983,0.07808696362011051,0.4
16.52500000000009,0.18850155553016412,0.06683684285413587,0.4
16.726000000000113,0.18060683292408236,0.0859137468693608,0.4
16.92600000000016,0.18462118622255325,0.07690915158664355,0.4
17.125,0.19706347677507077,0.03414653893619599,0.34314646831878326
17.326000000000022,0.1973576793711214,0.03240287631130392,0.32546332694862773
17.526000000000067,0.19785051184230507,0.02924337469817556,0.2934859097241507
17.725000000000136,0.19902644016089288,0.019709797484564043,0.19741840997921487
17.92600000000016,0.19978451657726642,0.009281537372007265,0.09284872171641512
18.125,0.1990648706398365,-0.019317796901954558,-0.1934796105603378
18.325000000000045,0.19986835791641933,-0.007255308662911179,-0.07256900922051379
18.52500000000009,0.1973377335779516,-0.03252412806390681,-0.32669214030505955
18.726000000000113,0.19846146565462575,-0.024759778880632362,-0.24823464505821755
18.925000000000182,0.19883531626843726,-0.02155265655158406,-0.21594590962610383
19.125999999999976,0.1993138753401489,-0.01655231394372371,-0.16571268207541756
19.326000000000022,0.19954421892753793,-0.013494617171257824,-0.13504877509948174
19.526000000000067,0.1952079935706825,-0.04351826336273532,-0.4
19.725000000000136,0.19823075196994847,-0.026543718153807676,-0.26622266870304484
19.92600000000016,0.19951836175865942,-0.013871673336000834,-0.13882819287289472
20.125999999999976,0.19586505187849446,-0.04045839162194503,-0.4
20.326000000000022,0.19920302525799435,-0.017836892331985828,-0.1786062274915725
20.526000000000067,0.19982425462122788,-0.008382557191614633,-0.08385013381112083
20.726000000000113,0.19978907778134838,-0.009182831767942372,-0.0918606123573311
20.925000000000182,0.1955670287159752,-0.04187525855687251,-0.4
21.125999999999976,0.19717896855360348,-0.0334731886759697,-0.33631463563859887
21.326000000000022,0.19894074680059637,-0.020556732775930092,-0.20593101142492995
21.526000000000067,0.19976942656429147,-0.009600844242781265,-0.0960453544442803
21.72700000000009,0.1963291952576695,-0.03814245783213102,-0.38377540485168016
21.92600000000016,0.19827085223837146,-0.02624250660035915,-0.2631839773857012
22.125999999999976,0.19916417410045184,-0.01826558936593381,-0.1829107673146484
22.326000000000022,0.19957253169891448,-0.013069223055935164,-0.1307854215462092
22.526000000000067,0.19580219268145554,-0.04076151789536514,-0.4
22.725000000000136,0.19831931573571304,-0.025873712646594924,-0.2594643304832575
22.92600000000016,0.19950815653716952,-0.01401768437154556,-0.14029186530901797
23.125,0.19981724612850837,-0.008547990969760888,-0.0855059555251958
23.326000000000022,0.1965952733967552,-0.03674640768912085,-0.3695635714839731
23.52500000000009,0.19984374433616392,0.007904293118422862,0.07906352246218606
23.726000000000113,0.1989459302755378,-0.020506506938063426,-0.2054260853694112
23.925000000000182,0.19918790276984438,0.018004982370194475,0.18029391680785678
24.125999999999976,0.19934171540947887,-0.01621358990496327,-0.16231401951948454
24.325000000000045,0.1996579189046714,-0.0116925368785252,-0.1169920776909039
24.526000000000067,0.19999204339257146,-0.0017839786052002843,-0.017840022629391328
24.725000000000136,0.19999850384810053,0.0007736010091350803,0.007736029381818943
24.92600000000016,0.1999375496936,0.004997621686286383,0.04998141922940813
25.125999999999976,0.19995185295162748,0.004388223012878209,0.04388575180099518
25.326000000000022,0.19991920967137788,0.005684153795567165,0.05684919293680091
25.527000000000044,0.19999972170463376,0.0003336436258219305,0.003336437805744774
25.726000000000113,0.1998923497834107,-0.006561135425106543,-0.06562312858028241
25.92600000000016,0.19973448823253676,-0.010302145916587069,-0.10306707240467604
26.128000000000156,0.19984642770701216,-0.007836155482503562,-0.0783816179268717
26.325000000000045,0.19648474166136906,-0.0373329116767642,-0.3755318581425182
26.52500000000009,0.1982837751098609,-0.026144684511045527,-0.26219725746785727
26.725000000000136,0.1992491110694845,-0.017314495026428525,-0.17336196391645864
26.925000000000182,0.19952054579821743,-0.013840224144912927,-0.13851294350319954
27.125,0.195404824626282,-0.04262574941009219,-0.4
27.325000000000045,0.19767135125291133,-0.030430854306906355,-0.305495117321708
27.52500000000009,0.19897761758963411,-0.020196724941270436,-0.20231210092819696
27.725000000000136,0.19958499947701608,-0.012877421471688744,-0.128863357654098
27.92600000000016,0.19607193052665267,-0.03944360606678224,-0.39703880681973025
28.125,0.19843577064201764,-0.02496487391733755,-0.2503016286468524
28.326000000000022,0.1994108120392086,-0.015340405531256497,-0.15355487275138505
28.52500000000009,0.199688618489986,-0.011155969055211313,-0.11161762267320266
28.726000000000113,0.1998750481932863,-0.007068600266777645,-0.0707007269203906
28.92600000000016,0.1999363461265694,-0.005045542345143355,-0.050460776938210536
29.125,0.19995379916251435,-0.004298627743464756,-0.042989587743890806
29.326000000000022,0.19820947580502604,0.02670212914912974,0.2678210028355841
29.526000000000067,0.1993401438319099,0.016232900451658837,0.16250776344068707
29.725000000000136,0.19985666921727963,0.007570453709976943,0.07572262693646648
29.925000000000182,0.19996931294246792,0.003503409955646103,0.035035891488820914
30.125999999999976,0.1999964096697268,0.0011983819169279555,0.011983890879575685
30.326000000000022,0.19756475356658118,0.031115400498403667,0.3124230826432024
30.526000000000067,0.19911634954033144,0.018779758937019088,0.1880746581395871
30.726000000000113,0.19972383434944238,0.010506664206896853,0.10511502845793864
30.92600000000016,0.19991391297077152,0.005867486746027044,0.05868328748504814
31.125999999999976,0.18480169651109427,0.07647439418930635,0.4
31.326000000000022,0.1925692105627771,0.05401017629325811,0.4
31.526000000000067,0.1978005849619517,0.0295791918197532,0.29688099234768306
31.725000000000136,0.1997761901081047,0.009459062632756518,0.09462592599198637
31.92600000000016,0.19999717504853298,-0.0010630016963550787,-0.010630067012636912
32.125999999999976,0.1999589462147001,-0.00405213878176483,-0.0405241606392448
32.325000000000045,0.19999965374239653,-0.00037215980641042146,-0.0037216002118249936
32.52600000000007,0.19998698471833654,0.002281653625736707,0.022817031209660943
32.725000000000136,0.19996510097146575,0.003736093343523067,0.03736310668739029
32.92600000000016,0.1999447412358607,0.004701111796659926,0.04701544807228842
33.125999999999976,0.19993155708351645,0.005231871764540874,0.05232468653851097
33.32600000000002,0.1999176512732435,0.005738702761931766,0.05739490516450573
33.52500000000009,0.19990843703671746,0.006051181829756752,0.06052105439128619
33.725000000000136,0.19989371015694732,0.006519558243496343,0.06520713427106073
33.92600000000016,0.19986978482369605,0.007215893189997269,0.07217459629293053
34.125999999999976,0.19984450692118522,0.007884989120369626,0.07887033191452808
34.325000000000045,0.199794666281869,0.009060426331945232,0.09063528290900469
34.52500000000009,0.1997252393320867,0.010479922411005649,0.10484724167245661
34.725000000000136,0.1995813486010939,0.012933881496621516,0.1294291370573779
34.92600000000016,0.19925394395821067,0.017258789560633495,0.1728028167307156
35.125,0.19809073283761638,0.027569214059455865,0.27657278754632797
35.32600000000002,0.1967855192471329,0.03571357465497274,0.35906147600574645
35.52600000000007,0.19644364310793638,0.03754856964628238,0.37772725003806973
35.72600000000011,0.19782355925831777,0.029425149147809734,0.29532352760333636
35.92600000000016,0.19925701593319564,0.017223286602684434,0.17244646058066326
36.125999999999976,0.19965661475428575,0.01171478488316044,0.11721493964795204
36.32600000000002,0.1871880291722228,0.0055446494736338114,0.05922417952656156
36.52600000000007,0.1725780338622745,0.002096049707989267,0.024289842744291246
36.72600000000011,0.15927414806329618,0.0004835796714328794,0.006072274646099274
36.92600000000016,0.14718842328487683,-0.00023818356284180386,-0.0032364414214183235
37.125999999999976,0.13617652204577294,-0.0005618664660605663,-0.008251984545446511
37.325000000000045,0.12612286331926634,-0.0007092952161907098,-0.01124756796498616
37.52500000000009,0.11693364866788464,-0.0007768787306576472,-0.01328731822641105
37.725000000000136,0.10853297388152536,-0.0008068185543822423,-0.014867439153749107
37.927000000000135,0.1008466795908824,-0.0008188378633852758,-0.016238905882178578
38.125,0.0,0.0,0.0
38.325000000000045,0.0,0.0,0.0
